states,Avg0,SD0,frust0
'011101111100000111011011100110000000001111100011110001111011111011110100',,,0.22535211267605634
'101111111011110001111011100001111111101111100101101111111101111111110110',,,0.13380281690140844
'110100100100110001101010100001111111101100100100001111110101111001110110',,,0.2112676056338028
'101111111011110001111001100001101000001111100001101111101001111011110110',,,0.18309859154929578
'010110000111001111100110011000010111110000100110010000110100110101101000',,,0.2746478873239437
'000000000000001000000100100000000000000000011010010000010010000000011001',,,0.11971830985915492
'001100101000100111111010000000000000000000100010010011100001111011100100',,,0.21830985915492956
'101101111000110111011011111111111111111111111111101101111111111011110110',,,0.09154929577464789
'001111111000000111111011000110000000000011100011110001110001111011100100',,,0.23943661971830985
'100010100011001000100101100001010111100100000100010010011110000000011001',,,0.19014084507042253
'001100101011000111011010000000000000000100100010010001100011111011100100',,,0.2323943661971831
'100000100000001110000100111111100000010100011010010010011010000001011000',,,0.22535211267605634
'100010010011111110100100000110111111101011011100001110001110000100001011',,,0.20422535211267606
'010110001111001001010110000000000000000000000010010000000010010010001001',,,0.176056338028169
'110001010111011000100101111110110111111011000100101010011100000100011001',,,0.2535211267605634
'011101011111110001011011100110001000001011111011110101111011111111110110',,,0.19014084507042253
'111101111111110001111001111001101000011111111001101111111001111011110110',,,0.14084507042253522
'011001011011111110010001011110111111111011100100001111101110000110001011',,,0.323943661971831
'100010000111110110100110100110101000001000011011101100111000000100010111',,,0.3028169014084507
'100000100000001000100100111111010111110100000111110010011100000000011001',,,0.20422535211267606
'010001010111001110000101100110000000000011011001111100001010000100011011',,,0.21830985915492956
'101111111011110111111001000111111111101111100101101111101101111010000111',,,0.176056338028169
'110001010100011000000101111110111111111011011101101100011110000100011011',,,0.21830985915492956
'000010000000001000000100111000010111110000000110010000010110000101011000',,,0.19014084507042253
'111101111111110001111011100001111111101111100101101111111111111011110110',,,0.14084507042253522
'110000101000101000110000000111101000000100000000001110000000000000001011',,,0.21830985915492956
'011111001100010111011011111000101000011001100011100101100011111111110100',,,0.19014084507042253
'010000000111001000000100011000000000010000011010010000000010000100001001',,,0.1056338028169014
'000000000011001000000100000000000000000000000010010000000000000100001001',,,0.07746478873239436
'110001110100001110000101100111010111100111000111110000011110000000011001',,,0.16901408450704225
'111111111111110111011011100111111111101111100101101111111111111111110110',,,0.11971830985915492
'101101011011110111111011111001111111111111111101101111111101111111110110',,,0.09154929577464789
'111110101100110001111010011111001000011100111000100011110001111011100110',,,0.19718309859154928
'001111111000110111111011011001000000011111111011100111110001111011100110',,,0.16901408450704225
'010011000111111110000101000110011111101011011100001101001110000100001011',,,0.2676056338028169
'000000000011001110000110000110000000000000000010010000001010000100001001',,,0.13380281690140844
'100001010011111000000101111000101000011011011001101100001010000100011011',,,0.24647887323943662
'100000000000000111101011000001100000000100011000011011000001110111100100',,,0.31690140845070425
'010001011111001110010101011110010111110011000111010000001110000110001001',,,0.19718309859154928
'000000000000001000000100011110000000010000000010010000000000000100001001',,,0.1056338028169014
'110011110111111000100001100111111111101111011101101110011100000100011011',,,0.19014084507042253
'100010110000111110100100100111011111101100000100111110011100000000011011',,,0.2535211267605634
'111101111100110001011011111001111111111111100111101101110101111011110110',,,0.11267605633802817
'101100101000110111011001111001101000010100100000001101100011111011110110',,,0.19718309859154928
'000000000000001000000110011110010111110000000110010000000110000100001001',,,0.14788732394366197
'100011100011101110000001100111111011000101000110001001001010000000011001',,,0.3380281690140845
'110011100011110111100101111001111111111111000100001111101101001000111110',,,0.33098591549295775
'111101011111110001111011111111101000011011100001101111101001111111110110',,,0.14084507042253522
'010000000111001000000110111110000000010000000010010000001010000100011001',,,0.176056338028169
'100000100000001110100100000001111111100100011100011110010100000000001001',,,0.19014084507042253
'111111011100110111111011100111110111101111100101101111111111111111110110',,,0.1619718309859155
'001101011011110001011011111110101000011011100001101101101011111111110110',,,0.16901408450704225
'100100000000101001100111100001111111100100000100011110110100111100011011',,,0.3028169014084507
'110001100111011000100001100001111111101111000101001111001100000000011011',,,0.2746478873239437
'000010000000001110000110000000010111100000011110010000010110000100001001',,,0.15492957746478872
'000000010000011110000101100110000000001010011011100000011010000100011001',,,0.176056338028169
'011100011100000111011010011000010111110000100111110001110101111011100100',,,0.2323943661971831
'111101110111110001101011100111111111101111111101101111111101111011110110',,,0.1056338028169014
'110000000100001110000100100111000000000000011010010000011010000100011001',,,0.13380281690140844
'100000000011011000000100100000111111100000000100001110001110000100011011',,,0.19718309859154928
'001110101000000001011010000001000000000100100010010001100011111011100100',,,0.19718309859154928
'111100110100110111101010000001111111101110111101101111110101111011100110',,,0.176056338028169
'110000000100001110000100100001110111100000011110010000010110000100011001',,,0.13380281690140844
'110001110111101110100101000111111111100111011100001110001100000000001011',,,0.2323943661971831
'000001110011001110100100011110010111110011011100110010011100000000001001',,,0.176056338028169
'000010001000001110010100000110000000000000011010010000000010000100001001',,,0.1056338028169014
'010001000111001000100101000000010111100001011110010000010100000100001001',,,0.1619718309859155
'011111101111110111011001011000101000010011111010000101100011111010100110',,,0.2535211267605634
'101111011011110111111011100000111111101011111101101111111101111111110110',,,0.11971830985915492
'001110101011000000011000011001000000010100100010010000100011111010000101',,,0.2605633802816901
'011110001100000111011010000000000000000000100010010000100011111111100100',,,0.24647887323943662
'111111101100100111111011011111111111110111100100011111100101111011100100',,,0.1619718309859155
'101100111000110001111010100001111111101110100101101111110101111010110110',,,0.19718309859154928
'010110100100001001100110000111010111100100000100011010010100111001101000',,,0.2887323943661972
'011011011111001110011001111110000000010011000011110000001011000110010101',,,0.2746478873239437
'011001011111000110011101111110000000011011000011110000111011000110010101',,,0.23943661971830985
'001110001000000111011010011000000000010000100010010000100011111110000101',,,0.2605633802816901
'011010010111001110000100111000000000010010000010110000001011000101110000',,,0.23943661971830985
'000000100011001110100100000110010111100100000110010010001100000000001001',,,0.14788732394366197
'101101011011110111111011100111101000001011111001101111111001111111110110',,,0.13380281690140844
'011110111100000001011010011000010111110000100111110001110111111011100100',,,0.22535211267605634
'111111111100110001111011111111101000011111111001101111111001111111110110',,,0.1056338028169014
'000000000011001000000100111110010111110000000110110000011100000101111000',,,0.19718309859154928
'101111111011110001011011011111101000011111111001101111101011111011100110',,,0.14084507042253522
'000001110011101000000101111000000000011011011011110000011010000000011001',,,0.21830985915492956
'101101011111010001011111111000101000011011111001101111111011111111110110',,,0.20422535211267606
'001101011011110111011011100000000000001011100011100101101011111111110110',,,0.22535211267605634
'001110001100001000011010000000000000000000100010010000000011110110001001',,,0.21830985915492956
'001100001000000000011100011110000000010000100010010000100011110010000101',,,0.2605633802816901
'010000110100001000000100100110010111101000000111110000011100000000011001',,,0.176056338028169
'100011010100110111100111100110101000001011011000001111001000000100110111',,,0.3380281690140845
'101101111011110111111001000111111111101111111101101111111101111011100110',,,0.14788732394366197
'100011110011111111100111100001111111101111011101101111111100101001111010',,,0.2605633802816901
'101111111000110111111001100111101000001111111001101111111001111011110110',,,0.15492957746478872
'111101011100110001111011111111111111111011111101101111111101111111110110',,,0.1056338028169014
'100011010011111110000101111000111111111011011101101110011110000100011011',,,0.20422535211267606
'010010001000001110000100000000010111100000000110010000000110000100001001',,,0.11267605633802817
'111110111100110111111011100001111111101111100100101111110101111011110110',,,0.15492957746478872
'001100111000110111011010011001001000011111111011001101100011111011100110',,,0.19014084507042253
'111111011111110001011011000111101000001111100001101111101011111110101011',,,0.2535211267605634
'110011000100111000000101100111111111101100000100001110001110000100011011',,,0.2323943661971831
'111111011100110001011011111001111111111011100101101111110111111111110110',,,0.14084507042253522
'001101011000110111011011000110111111101011100111100101110111111111100110',,,0.2112676056338028
'001110111000110111111010011000000000011100111011100001100001111011100110',,,0.18309859154929578
'111101011100110001011011111001101000011011111011101101110011111111110110',,,0.15492957746478872
'101101011000110111111011100111101000001111100001101111101001111111110110',,,0.16901408450704225
'010010110000011000000100100111000000001111011011100000011000000000011011',,,0.23943661971830985
'001111011100110001111110011000111111111011100101001111100101111111100110',,,0.18309859154929578
'100010100000110001101100111001111111111100000100001110110101000000010111',,,0.3380281690140845
'010010100111001110000100000110010111101100011111110000011110000000001001',,,0.13380281690140844
'101111001011100111011001011001111111110011100100001101100111111111100110',,,0.2676056338028169
'101111110100110111101101111111111111111111011101101111111101111011110110',,,0.16901408450704225
'000000100011101000100100111001000000010100011000011010011000000000011001',,,0.2112676056338028
'001100101000010111111010111001000000011100100011110101110001111011110110',,,0.22535211267605634
'100001110011111110100101111111111111111111011101101110011100000000011011',,,0.20422535211267606
'011101011111010111011011000110000000001011100011100101111011111111100100',,,0.22535211267605634
'101100111011110111111010111001101000011110100001101111101001111011110110',,,0.14788732394366197
'110010100100110000100100111111101000011100011000001110101000000001010110',,,0.30985915492957744
'010000000100001110000100000000010111100000011110010000010110000000001001',,,0.1267605633802817
'101100101000000001111010011111110111110100100110010001110101111011100100',,,0.21830985915492956
'101111111011110001111001000111111111101111100101101111101101111010000111',,,0.176056338028169
'011110011111011110011000011110000000011010011011100000111011110110000001',,,0.29577464788732394
'101110101000110111111010100001101000000100100000001111100001111011110110',,,0.1619718309859155
'101111011011110001111011111000111111111011111101101111111101111111110110',,,0.1056338028169014
'101111010111110111001111011110111111111011100101101101101111111111100110',,,0.19718309859154928
'010001000111101110000101111110111111110001000100011110001110000100011001',,,0.2323943661971831
'111101111100110111111011011001101000011111111001001111100001111011100110',,,0.11971830985915492
'010011011111001110010101100110000000001011011011110000011010000110011001',,,0.15492957746478872
'111111111111100111111011000001010111100111100100011011110101111111100100',,,0.24647887323943662
'010011000111011000000101111000010111111000000110011100001110000100011001',,,0.2535211267605634
'110011110111111000100001100111111111101111011101101111011100000000011011',,,0.21830985915492956
'101111110111110111100111100001111111101111111101101111111101111001110110',,,0.16901408450704225
'011100011100000111111010000110000000000000111011110010110001111111100100',,,0.28169014084507044
'111110110100110111111010111001101000011110111001101111110001111011110110',,,0.14084507042253522
'101100110011110001101110011001111111111111111101101111110101111011100110',,,0.18309859154929578
'010000100100001000000100000000000000000000000010010000000010000000001001',,,0.07042253521126761
'110000100111001000000100000001011111100100011110010000010110000100001001',,,0.1619718309859155
'110001001011101110100001111111111111110001000100001110001110000100011011',,,0.2887323943661972
'010011000000111000100001000000111111101001011100001110000100000100001011',,,0.23943661971830985
'000100001000001110010110000000000000000000111010010000010010110110001001',,,0.18309859154929578
'000010010011001110100100100110000000001010011011110010011000000100011001',,,0.14084507042253522
'101111011011110001011011111110101000011011100001101111101011111111110110',,,0.1619718309859155
'000001100000001111100101111110010111110100000110010011011100001000111001',,,0.30985915492957744
'100101001000110001010001011110111111111011111100001111110110111110001011',,,0.29577464788732394
'111111111111110001011011111111111111111111111101101101111111111011110110',,,0.07746478873239436
'010011010111011110000101111110001000011011011011100100001010000100011011',,,0.23943661971830985
'010100000111000001000110111000000000010000100011110000011010110101111000',,,0.2887323943661972
'110001110011111000100101100111111111101111011101101110011100000000011011',,,0.20422535211267606
'110010100111101110100100000111111111100100000100011010001100000000001011',,,0.20422535211267606
'100011100011001000100101111001010111110100000100011010011100000100011001',,,0.23943661971830985
'110100100100100111000010000111101000000100000010011101000010111001101000',,,0.28169014084507044
'010010001000001000000100011110000000010000000010010000000010000100001001',,,0.11971830985915492
'010100100111001001100110000001011111100100111110010000010100110001101000',,,0.3028169014084507
'001111001011110001011010011000111111111011100101001111100111111111100110',,,0.2112676056338028
'100000100011111000100100111111111111110100000100001110001100000001111010',,,0.28169014084507044
'010000100111001110000100100000000000000100000010010000001000000000011001',,,0.15492957746478872
'010000010111111110000100011110010111111011011111100000001110000000001011',,,0.20422535211267606
'010001000111001110000101100000000000000001000010010000001010000100011001',,,0.13380281690140844
'111101101100110001111011000110101000001111111001001111100001111011100110',,,0.1619718309859155
'111111111100110111111001100111101000001111011001101111111001111010010111',,,0.16901408450704225
'010010000111001000000110011110010111110000000110010000001110000101101000',,,0.19014084507042253
'011100011100000001011010111000000000010000100011110001110011111111110100',,,0.22535211267605634
'110111110100110001100011111111101000011111100001101111111001111001111110',,,0.19014084507042253
'100110110011001000100110000111000000000110100011110010011000110000001001',,,0.2746478873239437
'111001110100101000101000111111110111111111000101111010111101101010010111',,,0.29577464788732394
'001110011100110111011110011110111111111011100101101101100111111111100110',,,0.2323943661971831
'000010001000001110011100011000000000010000011010010000000010000110001001',,,0.14788732394366197
'101011110011010111101001111111101000011111011011110101011001001001110110',,,0.2535211267605634
'100010100011111000000100111001101000010100011000001110001010000000011011',,,0.2535211267605634
'110001110011111110100101100111111111101111011101101111011100000000011011',,,0.2323943661971831
'110100000100111110000110111111101000010100100000001100001010110101111010',,,0.30985915492957744
'000000000000001111000111000000010111100000011110010000010110101101101000',,,0.2605633802816901
'100011110000110001100001111111111111111111011101101111111100001001110110',,,0.2112676056338028
'101101111011110001111001100111101000001111011001101111101001111010010111',,,0.2112676056338028
'000000000000001000000110011000000000010000011010010000000010000101101000',,,0.11971830985915492
'110010100111001110100100000001011111100100011110010000010100000000001001',,,0.19014084507042253
'111111111111110111111001100001111111101111111101101111111101111010010111',,,0.11971830985915492
'100011000011110000000000111001111111110101000100001111001111001101110110',,,0.352112676056338
'000010000011001000100100011000000000010000011010010000000000000000001001',,,0.14084507042253522
'000010000000001000000110011000000000010000000010010000000010000101101000',,,0.11267605633802817
'110111011011110001100000111001101000011011111001101111111000011100011011',,,0.3380281690140845
'100001110000001110100101100111100000001111011011110010011000000000011001',,,0.20422535211267606
'000001110011001110000100100001010111100111000111110000011110000000011001',,,0.15492957746478872
'110010100111000001000110000001001000000100011000011000010010111001101000',,,0.31690140845070425
'000000000000001000000110011000000000010000000010010000000010000101101000',,,0.1056338028169014
'111101001111000001111011011001000000010001111000011011110001111111100100',,,0.22535211267605634
'111101101100110111111011011111111111110111100100001111100101111011100110',,,0.14084507042253522
'111111111111110111111001100111101000001111100001101111101001111010010111',,,0.18309859154929578
'000000100000001000100100011110010111110100011110010000010100000000001001',,,0.18309859154929578
'100011110011011000100101111111110111111111000101101110011110000000011001',,,0.23943661971830985
'111111011111110001111011111111111111111111100101101111111101111111110110',,,0.09154929577464789
'101111110111110001101011111111111111111111111101101111111101111101110110',,,0.09859154929577464
'001110111000000111111010000110000000001110111011110001110001111011100100',,,0.24647887323943662
'110011110100001110000101111111010111110111000100110010011110000000011001',,,0.21830985915492956
'111101011111110001011011100001101000001111111001101111111011111111110110',,,0.16901408450704225
'000010100000001110000100000110000000000000000010010000000000000000001001',,,0.11971830985915492
'011101011111110111111011100000111111101011100101101111111101111111110110',,,0.14788732394366197
'101111111011110111111011000111111111101111111101101111111101111111100110',,,0.11267605633802817
'110000110100001000100100111111011111110111000101111010011100000001011001',,,0.2676056338028169
'011011111111010111111001100001001000001111011001101011111001111010010101',,,0.23943661971830985
'100011000011111110100101111001111111110001000110010100001100000100011011',,,0.2535211267605634
'000000000000001000000110111000010111110000011110010000010110000101111000',,,0.19014084507042253
'101111111000110111111010100001100000001111100011000111100001111011110110',,,0.20422535211267606
'101011111011110000111001100001101000001111011001101110101001000110010111',,,0.22535211267605634
'101110111000100001111010011111111111110110100100111011110101111011100100',,,0.19718309859154928
'000111010100010111110111000110000000001011100011010001100000110011101110',,,0.323943661971831
'010010000111001000000110000000000000000000011010010000010010000100001001',,,0.15492957746478872
'111100101100110001111010000111111111101100111101101111110101111011100110',,,0.16901408450704225
'010100110100001000100100111110010111110111100111010000001100110010010001',,,0.323943661971831
'000010000011001110000101100110000000000000000010010000001000000100011001',,,0.14788732394366197
'101010101111110111011110100111111111101100000101101111101111101010110110',,,0.29577464788732394
'101101111011110001111001111111111111111111111101101111111101111111110110',,,0.1267605633802817
'001000011000001110111000011110000000011010100011110000010001000011100100',,,0.31690140845070425
'011100001000001000011100011110000000010000100010010000000011000110000001',,,0.2112676056338028
'010011110111011000000100000110010111101011011110001100001110000000001011',,,0.24647887323943662
'111101111111110001111011011111111111111111100101101111101101111111100110',,,0.1267605633802817
'010000100111001000000100000110010111100100011110110000011100000000001001',,,0.1619718309859155
'001111011011110001111011100110101000001011100001101111101011111011110110',,,0.19014084507042253
'100001110011111000000101111001101000011111011001101110001010000000011011',,,0.2605633802816901
'100010100011111110100100111001101000010100011000001110001000000000011011',,,0.2605633802816901
'101110110100110111101110100001111111101100111101101111110101111001110110',,,0.2112676056338028
'011010101100001000111000000000000000000000011010010000000000000110000001',,,0.19718309859154928
'111111111111110111111011000111101000001111111001101111111001111111100110',,,0.1267605633802817
'101111110111110001101011100001111111101111111101101111111101111001110110',,,0.1267605633802817
'110000100100001110000110100111010111100100000110110000011110000000011001',,,0.19014084507042253
'010001000111111001000110100110011111100011000110000101001110000000111011',,,0.31690140845070425
'010010100100001000100100011000000000010000011010010000000000000000001001',,,0.14084507042253522
'010110000100001001000110011110010111110000111110010000010110000101101000',,,0.21830985915492956
'011010111100110001111000011001010111111110011111100100100101101011000110',,,0.3380281690140845
'111110101100000111111011000111000000000100100000010011110001111011100100',,,0.2323943661971831
'010010000111001110000100011000010111110000000110010000000100000100001001',,,0.15492957746478872
'010011001100111110000001000000111111100000100100001101000110000100001011',,,0.2676056338028169
'111000100111100111101100011111111111111100011101101111101101111001100110',,,0.2746478873239437
'111100110111110001101011100111101000001100111001101111111001111011110110',,,0.15492957746478872
'000001010011111110100100100000000000001011011001000010001010000100011011',,,0.18309859154929578
'100010100011011000000110000111111111100100011110001100001110000100001011',,,0.2535211267605634
'101111111011110111111001100111101000001111100001101111101001111010010111',,,0.19014084507042253
'100000100000001110100100100001101000000100011000001010010000000100011011',,,0.2323943661971831
'001110001000000001011010011000000000010000100010010001100011111011100100',,,0.18309859154929578
'001111001000000111011111011110010111110011100100111001110111111111100100',,,0.2535211267605634
'100101110011110001000111100001111111101111100101101101111110111101111010',,,0.2535211267605634
'110010101000001000110000000111111111100100011100011110010100000000001001',,,0.22535211267605634
'111111111111110001111011011111111111111111011101101111111101111011100110',,,0.09154929577464789
'000010000000001110000100000110000000000000000010010000000000000100001001',,,0.09859154929577464
'101111110100110001111101111111101000011111011001101111111001111011110110',,,0.20422535211267606
'111001111100110110111001100111101000001111000001101111101001000010010111',,,0.22535211267605634
'101101011011010001011011011001111111111011111111101101110111111111100110',,,0.176056338028169
'110111111011111111110011100111111111101111111101101111111100111011111010',,,0.19718309859154928
'100001000011111000100101100111101000000000011000001110001000000100011011',,,0.22535211267605634
'010000000111111110100100111110010111111000000110000010001100000100011011',,,0.20422535211267606
'001111010111110111111111111000101000011011111001101111111001111111110110',,,0.13380281690140844
'101101111011110111111011100111101000001111111001101111101001111011110110',,,0.14788732394366197
'010101000000100111000011000110001000000001100010010001000010000100101000',,,0.30985915492957744
'111110111100110001011010100001101000001111100011111101110011111011110110',,,0.19718309859154928
'011101111100010001011011011111001000011111111011110001110001111011100110',,,0.20422535211267606
'000010001011001110000100000110010111100000000110010000001110000100001001',,,0.11971830985915492
'110001110111110111100001111111111111111111011101101111111101001001110110',,,0.1619718309859155
'111110111100110001111010111001101000011111111001101111110001111011110110',,,0.1267605633802817
'000110001000001000011110000110000000000000100010010000000010110110001001',,,0.1619718309859155
'111011110111010000101101111001111111110011011111110110101101000001010111',,,0.30985915492957744
'001111011000110001011011100000111111101011100111101101110111111111110110',,,0.19014084507042253
'011011011100111110011000011000010111111011011111100000100111000111000010',,,0.34507042253521125
'111111001100110111011011100000101000000011100010001101100011111111110110',,,0.18309859154929578
'001110101011000111011010011000000000010100100010010001100011111011100100',,,0.19718309859154928
'100001110011110110100101111111111111111111011101101111111100001001111010',,,0.24647887323943662
'000000100011001000100100011111010111110100011110010010001100000100001001',,,0.176056338028169
'111111011100110111011010100000101000001011100011101101100011111111110110',,,0.19718309859154928
'011011011000111000011000011110000000011011011011000000100010000110000011',,,0.3028169014084507
'001110101100000111111000111001001000010100100000111010110001111010010101',,,0.2887323943661972
'010010100111001000000110000110000000000100011010010000001000000000001001',,,0.19718309859154928
'101100111000110111111000111111111111111110111101101111111101111011110110',,,0.14084507042253522
'110010100111011000000111100001011111100100000111111100001110000001011011',,,0.323943661971831
'111101111111110001111011100111101000001111111001101111111001111011110110',,,0.11267605633802817
'101101101000110111011011111001101000011100100001001101100011111011110110',,,0.14788732394366197
'010010000100001000000110011110000000010000011010010000000010000101101000',,,0.14788732394366197
'000010000000001110000100111000000000010000000010010000000000000100011001',,,0.13380281690140844
'110001110111111110000001100110110111101011000101101111011110000000011011',,,0.21830985915492956
'010010001011001000010100000000010111100000000110010000000110000110001001',,,0.11267605633802817
'001110101000001110011000011110000000010000111010110000010011010010000101',,,0.2887323943661972
'101111011011110111011011011110101000011011111001101111101011111111100110',,,0.16901408450704225
'000010000000001000000110011000000000010000011010010000000010000100001001',,,0.13380281690140844
'110110110111011111100110000111010111101100100101110010011100111001001000',,,0.323943661971831
'000000001011001000000100111110000000010000000010010000001010000100011001',,,0.14084507042253522
'110100110111110111100010100001101000001110100001001111101000111000111110',,,0.31690140845070425
'111111011100110111111011000111111111101011111101101111110101111111100110',,,0.15492957746478872
'010011010111001000000101111110010111111011000111110000011110000100011001',,,0.176056338028169
'110011000111111111000111100111101000000101000010001101001010001100011011',,,0.34507042253521125
'010110001000001110000100011110010111110000100110010000010110010100001001',,,0.176056338028169
'100100101011111001010010000001110111100000100101011101000110000011101010',,,0.2746478873239437
'010011000100101000000111100000000000000000000010010000000010000101011010',,,0.20422535211267606
'001100011100110001011110111110010111111011100111100000111111111111110110',,,0.3028169014084507
'011100001111000001011010011000000000010000100010010001100011111111100100',,,0.19718309859154928
'010010110111001110100100100110011111100110000111110000011100000000011001',,,0.176056338028169
'110011100111001000000101100001010111100101000110110000011110000000011001',,,0.19718309859154928
'011110111111001110111000011110010111110100111110110000111101111011000101',,,0.2887323943661972
'111110110100110111100010100111101000001110111001101111111001111001110110',,,0.176056338028169
'101111101011110001011010000001101000000100111000001111100011111011100110',,,0.19718309859154928
'110010101111101000000011000001110111100100100100001010000111000101100000',,,0.36619718309859156
'000000100011001110000100111110000000010100011010010000011010000000011001',,,0.14084507042253522
'101101111000110001111001000111111111101111111101101111110101111010000111',,,0.176056338028169
'110011110111110001101001111111111111111111011101101111011101001010110111',,,0.23943661971830985
'000001100000111110100001100110001000001101011000000110001000000000011011',,,0.2605633802816901
'010010000111001110000110000000000000000000000010010000000000000000001001',,,0.1619718309859155
'101101111100110001111011100001111111101111100101101111110101111011110110',,,0.14084507042253522
'011100001100000111111010111000000000010100100000110010110001111111110100',,,0.2676056338028169
'111101110111110111101011111111101000011111100001101111101001111011110110',,,0.1267605633802817
'010000100100001000000100100001000000000100011010010000010000000000011001',,,0.1619718309859155
'010000000011001110000000000110010111100000000110010000001110000100001001',,,0.15492957746478872
'000001010011011000000101111110000000011011011011110000011010000100011011',,,0.20422535211267606
'110010100000111000100001100111100000001100011000001110001000000100011011',,,0.24647887323943662
'111101101111100111011011011001111111110101100110001101100101111111100100',,,0.2112676056338028
'010000010111011000100100100000010111100011000111110000001100000100011001',,,0.19718309859154928
'111101111111110111111011111111111111111111100101101111111111111111110110',,,0.09859154929577464
'011110001111000000011010000000000000000000100010010000000011110110000101',,,0.2605633802816901
'101100101000110001111010011111111111111100100100001111100101111111100110',,,0.16901408450704225
'001111011000110001011011100110110111101011100111101101111111111111110110',,,0.20422535211267606
'111101111111110111111001100001111111101111111101101111111101111010010111',,,0.1267605633802817
'000010101011001000110001000110010111100100000110010000001100000000001001',,,0.20422535211267606
'010010000100001000000101000000000000000000000010010000000010000100001001',,,0.07746478873239436
'110011100100101110100101000111101000000101011000011011000000000000001001',,,0.31690140845070425
'010010000100001110000110011110000000010000011010010000000010000101101000',,,0.1619718309859155
'101001110111110111101101111111111111111111011101101111111101101010110110',,,0.20422535211267606
'011101011111010111011011100110100000000011100011101101101011111111110100',,,0.23943661971830985
'011111011111110111111001011000101000011011111001101111110011111110100110',,,0.2323943661971831
'101111111000110111111011100111111111101111100101101111111101111010110111',,,0.14788732394366197
'110110000100111000010110100001101000001010011001001100000010110100011011',,,0.2746478873239437
'110101001000101111000011000111101000000001111000001111000010010101101000',,,0.323943661971831
'000001000000001000100101000110010111100000011110010010010100000100001001',,,0.15492957746478872
'100010100000111000100100100111101000001100011001001110001010000000011011',,,0.22535211267605634
'011110001111000000011000011000000000010000100010010000100011110010000101',,,0.2746478873239437
'010000000111001000000110100110000000000000000010010000001000000100011001',,,0.16901408450704225
'110001011000011000010000011110110111111011000100001110100110000110001011',,,0.2605633802816901
'000010010011001000000100100000010111101000011111110000011110000100011001',,,0.11971830985915492
'001110001000000001011110011110010111111000100111110000110111111111100100',,,0.28169014084507044
'011110001100000001011010000110000000000000100010010001100011111111100100',,,0.21830985915492956
'010101001000000111000111100000000000000001100010010001010010000101111000',,,0.2887323943661972
'001101011000110001011011111110101000010011100011110101101001111111110110',,,0.19014084507042253
'010000100100001110000100100001010111100100011110010000010100000000011001',,,0.16901408450704225
'100000101011101110110000011001111111111100011100001010010110000000001011',,,0.2535211267605634
'111101001111000111011011000001110111100001100101110001110111111111100100',,,0.28169014084507044
'011100001100001000011010000000000000000000100010010000000011110111100000',,,0.2605633802816901
'010110100111001001000110000000010111100100100110010000010110111001001001',,,0.2605633802816901
'010000000100001110000110100000000000000000100010010000000010000100011001',,,0.14084507042253522
'011101011100110001011011111000101000011011100001101101100011111111110110',,,0.14084507042253522
'101000100111100001101101011001010111110100011110010000110101101001001110',,,0.3732394366197183
'011110111100000001011010011000000000011111111011110001110011111011100100',,,0.21830985915492956
'110010100000101000100100000001110111100100011100011110010100000000001011',,,0.21830985915492956
'001010001000001000011000011110000000010000011010010000000010000110000001',,,0.21830985915492956
'101001111011110110111001100111101000001111011001101111101001000010010111',,,0.2323943661971831
'000000000011001000000100000110000000000000011010010000001000000100001001',,,0.11267605633802817
'111101111111110001111011011001101000011111111001001111100001111011100110',,,0.11971830985915492
'110010100111101000100000000111100000000100011000010010001000000000001001',,,0.19718309859154928
'110011111011110001110011100111111111101111111101101111111100101001111010',,,0.2323943661971831
'001110001000000001011010000110000000000000100010010001100011111111100100',,,0.22535211267605634
'000010000000001000000110011110010111110000000110010000000110000100001001',,,0.15492957746478872
'101111110100110111111011111001111111111111111101101111110101111011110110',,,0.11971830985915492
'111111111111110111011011111111101000011111111001101111111011111011110110',,,0.08450704225352113
'101111111011110111111001111001101000011111111001101111111001111011110110',,,0.1267605633802817
'100000100011111000100100100001111111101100011100011110011100000000011001',,,0.23943661971830985
'001101011011000111011011100110000000000011100010110001111011111111110100',,,0.2323943661971831
'011110001011001111011010000000000000000000100010010000000011110110001001',,,0.2535211267605634
'100000100000001110000100000001110111100100011110010000010100000000001001',,,0.15492957746478872
'111100010100110111011110111000101000011010111011101101110011111111110110',,,0.2112676056338028
'000010101000001110010000100001000000000100000010010000000010000010011001',,,0.14084507042253522
'110001110100111000000001100111111111101111011101101110011110000000011011',,,0.19014084507042253
'001111011011000001011001011110000000011011100011110001111011111011100100',,,0.2746478873239437
'001110101000010001011010011000010111111000100111100001110111111011100100',,,0.21830985915492956
'000010001011001000010100011000000000010000000010010000000010000100001001',,,0.1056338028169014
'110000010111011000000100111111111111111010000111001100001110000100011001',,,0.23943661971830985
'010000100111001110000100111001000000010100000010010000001010000000011001',,,0.1619718309859155
'111111111111110001111001011111101000011111111001101111101001111011100110',,,0.15492957746478872
'100001010000110111100111100111111111101111011101101111111100101101111010',,,0.24647887323943662
'111101011111110001111011000111111111101011100101101111101111111111100110',,,0.19014084507042253
'111111111111110001111001011111111111111111100101101111101101111011100110',,,0.14788732394366197
'000011000011001000000101111110010111110001000110010000001110000100011001',,,0.16901408450704225
'010000000100001110000110000110010111100000000110010000000110000101001001',,,0.176056338028169
'000000000011001000000110100110000000000000011010110000011010000100011001',,,0.1619718309859155
'110001100111111111100111000111111111100111011100001111101100101101101010',,,0.3028169014084507
