states,Avg0,SD0,frust0
'101110010000101000101110000111111111100111111100111010111101110110110111',,,0.3028169014084507
'001001001011110110111101011110001000011011011001011010101001000110010111',,,0.2746478873239437
'111001010111110000101101111111101000011111011001101111101001000011011010',,,0.31690140845070425
'110100110111110111000010111001110111111100100111100101110110111001101010',,,0.21830985915492956
'110110110100111111000010100001110111101100100111100101010110111001101010',,,0.23943661971830985
'110000001111111110100101111111100000011000011000010110001000000100001011',,,0.2746478873239437
'111111111100000001111011011111011111110111100101101011110101111011110100',,,0.18309859154929578
'010100110100101110000010100110000000000000111011100001011010110001101010',,,0.2887323943661972
'010110000011001110000110100000000000000000100010010000010010110100101001',,,0.19014084507042253
'001011101000000110111001000000001000000011000000011010100001000010010101',,,0.2323943661971831
'001101011011010000111111000000001000001011100001111010110001110110110101',,,0.30985915492957744
'011001011100010110111001011000011111111011000101111110110101000110010111',,,0.2676056338028169
'001101111000000001111011100001011111100111100100101011110101111011110100',,,0.2323943661971831
'000110100000001111000110100110000000000000100010010000000010110000101001',,,0.19718309859154928
'001101011000110110111111000110111111101011111101111110111101110110110111',,,0.2887323943661972
'010100000100111111000110011000010111110000100110000101000110111101101010',,,0.2323943661971831
'101101101100110111111011011001111111111111100100001111100101111111110110',,,0.16901408450704225
'101001011100110110111001111000111111111011000101101111100101000111010110',,,0.23943661971830985
'110000010111111000000100000111110111101100011111110100011110000100001011',,,0.19014084507042253
'110100110111001000000010000111100000001100111011100101011010111001101000',,,0.2887323943661972
'001101101011000001111011011001001000010111100000001011110001111011110100',,,0.2112676056338028
'110101000100000111000110111111010111110101100110000000010110111101101000',,,0.323943661971831
'001101010000000001011111100110001000000011111001111000111011111010110101',,,0.2887323943661972
'010000100100001111000000011111000000010100011010000001001010001001001000',,,0.30985915492957744
'000000000011001001000100111000000000010000011010100000011010001001001000',,,0.31690140845070425
'101011101011000001011001111001011111111111000101101011110111001011010100',,,0.29577464788732394
'001111101100000111111011011000001000010011100000001011100001111011110100',,,0.20422535211267606
'000000000000001111000100011000000000010000011010010000000010000100001001',,,0.1267605633802817
'010000000100001001000000111110010111110000000110000001000110001001001000',,,0.3028169014084507
'111001111111110111111000100001111111101111000101101111101101001010010111',,,0.20422535211267606
'001011000000000110011101000000001000000011011000011000100011000110010101',,,0.2323943661971831
'101011011011110110111101100110111111101011011101111110111101000110010111',,,0.19718309859154928
'010100100111001000000010000000000000001100111011110000011010111100101001',,,0.2887323943661972
'110010110111111000000000100111110111101100011111110100011110000000001011',0.0001,0.0,0.19718309859154928
'110100010111111110000110000000100000001000111011110100011010110100101011',,,0.29577464788732394
'011011001100000001111001011000001000010011011000011010100001001111010101',,,0.2746478873239437
'110110110100111111000110111111110111111100111111100101011110111001101010',,,0.21830985915492956
'010110100100110001000011100110010111101100100111100001100110111001100010',,,0.2676056338028169
'010010010111011000000100100110000000001000011011110000001010000100001001',,,0.18309859154929578
'110000100111011001000000011001110111111100000111100001010110001001001000',,,0.29577464788732394
'101111011000110000111111100001111111101011111101111110110101110110110111',,,0.30985915492957744
'101011111011110110111001100000111111101011000101111110101101000010010111',,,0.2323943661971831
'011001101111000111111001111110001000010111000000111010101001001110010101',,,0.2676056338028169
'101101011011110000111111100001111111101011100101111110110101110110110111',,,0.31690140845070425
'111111011111010000111011000111111111101011111101111110111101110110110111',,,0.2605633802816901
'000110000000001000000110000110010111100000100110010000010110110100101001',0.00016666666666666666,9.428090415820633e-5,0.19014084507042253
'101001011011110110111101100111111111101111011101111110111101000110010111',,,0.19718309859154928
'110001110111110111000000100111110111101111011111110101111110001100001011',,,0.29577464788732394
'101111101000110110111111100001101000001111100000011110100001111110110111',,,0.2887323943661972
'010110110100011001000010111110000000011100111011100001010010111001101000',,,0.2535211267605634
'001111011011110000111111011110001000011011100001111010111001110111110110',,,0.29577464788732394
'010000000111101110000100100110000000000000011010010000011010000100001011',,,0.11971830985915492
'000000000000101110000100100000010111100000011110010000010110000100001011',,,0.1267605633802817
'001101111000000111111011011110001000011011111001101011111001111011110100',,,0.176056338028169
'101011111000110111111001011001111111111111000101001111100101001011010110',,,0.21830985915492956
'100110110011111110000110111001100000011100111011110101011010111001101010',,,0.28169014084507044
'100000100011001000000100000111110111100100000110010000001110000000001001',,,0.1267605633802817
'010110000111111000000110100000100000000000111010010100001010110100101011',,,0.2605633802816901
'010010010111001111000000100000010111100000000110110000010110000100001001',,,0.20422535211267606
'101111011011010000111111000110101000001011100001111110101001110110110111',,,0.31690140845070425
'010001000100001000000001111110010111110000000110010000000110000101001000',,,0.2323943661971831
'110010100111111111000100111001110111110100000110000101000110001001001010',,,0.29577464788732394
'000010010011011110000100111110010111111000000111110000011110000100001001',,,0.18309859154929578
'111001011111110000111001100001101000001111011001101111101001000110010111',,,0.24647887323943662
'101101111011110001111011100111111111101111100101101111111101111011110111',,,0.14788732394366197
'000100010011011001000110100110000000001000111011110100011010111000101000',,,0.3380281690140845
'100000100000111110000100000111110111101100011110010100001110000000001011',,,0.19718309859154928
'001001111000010111111001011000011111111011000101101011110101001011010100',,,0.2746478873239437
'101101111000110001111011000111101000001111111001101111101001111011110110',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'110110110111111111000010100001100000001100111011100101011010111001101010',0.0002,0.0001414213562373095,0.2535211267605634
'010100000100101000000110111110010111110000111110010000010110110101101000',,,0.23943661971830985
'100100010011111000000110000111100000001000111011010100001010110100101011',,,0.29577464788732394
'101101111100110001111011100001111111101111111101101111110101111011110110',,,0.14084507042253522
'001000011000110110111100011000011111111010011101101011110101000011010110',,,0.31690140845070425
'001111001011100001111111011110001000010011100000001011111001111111110110',,,0.2112676056338028
'111001110111110111011001011001111111111111011111101101111101001011010110',,,0.176056338028169
'010110100100001001000110100111000000000100111010010000010010111100101001',,,0.2323943661971831
'001001001000010000111101011110011111111011011101001111101101000111010110',,,0.29577464788732394
'101101111000110111111011000111111111101111111101101111111101111011110110',0.0002,8.16496580927726e-5,0.1056338028169014
'001101001011000000111111100110001000000011100000111010111001110110110101',,,0.2887323943661972
'000010010011001110000100000000000000001000011011110000011010000000001001',,,0.14788732394366197
'001111011000000000111111100110001000000011111001111010111001110110110101',,,0.2676056338028169
'001001011000000000111001000110001000000011011001111010101001000010010101',,,0.24647887323943662
'101101110011110111001111011001111111111111100111100101111111111011110110',,,0.1619718309859155
'010110000100001001000010011000000000010000111010000001000010111101101000',,,0.21830985915492956
'101110000000011110111110100111011111101100100111111000110101110110110101',,,0.34507042253521125
'010100011100001001110010011110000000010000111011100011010000111101101000',,,0.29577464788732394
'001111011000110001111111011000111111111011111101101111110101111111110110',,,0.1619718309859155
'011001011100010110111001100000011111101011000101111010110101000110010101',,,0.23943661971830985
'101111101000110001111011111001101000011111111000011111100001111011110110',,,0.13380281690140844
'110010100100101111000000100001110111100100011110000101010110001000001001',,,0.31690140845070425
'010100110011001001000110100110000000000100111010110000011010111000101001',,,0.2746478873239437
'010010000000001110000100000000010111100000000110010000000110000100001001',0.0001,0.0,0.09859154929577464
'001111001000000000111011100110001000000011100000001010100001110110110100',,,0.30985915492957744
'001001111011010001111001111111001000011111000001101111101001001010010111',,,0.23943661971830985
'010110000100111001000110011110000000011000111011000001000010111101101010',,,0.2112676056338028
'101111101000110001111011011111111111110111100100001111100101111011110110',,,0.14084507042253522
'111110110111110111001010011111101000011111111011101101111001111011100110',,,0.14084507042253522
'101111101000110001111011011001111111110111100100001111100101111011110110',,,0.1267605633802817
'000010000011001000000100000000010111100000000110010000010110000000001001',,,0.1267605633802817
'101101111011110001111011111111101000011111100001101111101001111011110110',0.0001,0.0,0.11971830985915492
'010110000100001001000110000110000000000000100010010000000010110100101000',,,0.16901408450704225
'110000100111111110000100100001100000001100000011010100000010000000001011',,,0.19718309859154928
'110010100111101110000000000001110111100100000110010100000110000000001011',,,0.19718309859154928
'010110011100011110010010100110010111101000100111110000010110110100101011',,,0.2746478873239437
'010000000100001110000101000000000000000000011010010000000010000100001001',,,0.09859154929577464
'111110111100110111111010111001111111111111111101101111110101111011111010',,,0.1619718309859155
'010010000111001000000101100110010111100000000110010000011110000100001001',,,0.15492957746478872
'110100100100001001000010111001010111110100111110000000010110111001101000',,,0.29577464788732394
'010000100100001001000000111000010111110100011110100001010110001001001000',,,0.323943661971831
'101011101100000001111001111111101000010111000000001011100001001011010100',,,0.28169014084507044
'110010110011001110000100000001000000001100011011110000011010000000001001',,,0.19014084507042253
'011001001100000110111001100000001000000011000000011010100001000110010101',,,0.20422535211267606
'001001001000000111111101100000001000000011011000011010100001001010010101',,,0.2323943661971831
'110110100100111001000010111111110111111100111110100101010110111001101010',,,0.22535211267605634
'110100110100111001000010100111110111101100111111100101010110111001101010',,,0.24647887323943662
'001001011011010000111001100110011111101011000101111110101101000110010111',,,0.2323943661971831
'010110000100001001000110011001010111110100100110010000010110111101101000',,,0.23943661971830985
'000100010000100110000110111000111111110000111110100101110111111101100110',,,0.3028169014084507
'001001001011000000111101111000001000010011011000111010111001000111010101',,,0.2746478873239437
'110010110111111110000100000001110111101100011111110100011110000100001011',,,0.20422535211267606
'010100010111101001000110000110000000000000111010100001011010110001101000',,,0.2746478873239437
'110000100111101110000000000001110111100100000110000001010110000000001001',,,0.24647887323943662
'110100110111111000000010100001110111101100111111110101011110111000101010',,,0.29577464788732394
'101111011011110001111011111000101000011011111001101111111001111111110110',,,0.1267605633802817
'010000000111001000100100000110000000000000000010010000001000000100001001',,,0.11971830985915492
'010010100100001110000000000001000000000100011010010000000010000000001001',,,0.14084507042253522
'110100111111111001110010000001110111101100100101100111010100111011101010',,,0.2605633802816901
'000100110000001111000110111110010111111000111111110000011110110001101000',,,0.2535211267605634
'110110010111111110000110000001100000001000111011110100011010110100101011',,,0.2887323943661972
'101111111011110001111011111001111111111111111101101111111111111011110110',,,0.09859154929577464
'001001001100000000111001111000011111110011000100011010100101000110010101',,,0.2676056338028169
'010110000100001001000010000110000000000000100010010000000010110100101001',,,0.20422535211267606
'010110000100101001000110011000000000010000111010000001000010111101101000',,,0.19014084507042253
'110110110111111001000110100111110111101100100111110100011110111100101011',,,0.323943661971831
'101011001011110110111101111000111111110011000100011111101101000111010111',,,0.29577464788732394
'010110000111011110000010000110100000001000100011100101001010110001101011',,,0.33098591549295775
'110100000111101001000110111001100000010100111010000101001010111101101010',,,0.2676056338028169
'110000010111111110000000100111100000001000011011010100001010000100001011',,,0.2323943661971831
'010010110111011000000000011110000000011000011011100001011010000001001000',,,0.3028169014084507
'110000100111110111000000111111110111111100000110000101101110001001001010',,,0.28169014084507044
'001111011000000110111111000000001000000011111001111010110001110110110101',,,0.28169014084507044
'000000000011001110000100011110000000010000000010010000001010000100001001',0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'101001111011110001111001100111101000001111011001101111101001001010010111',0.00036666666666666667,0.0001885618083164127,0.2112676056338028
'100110010000111110000110000111110111101100111111110100011110111100101011',,,0.2887323943661972
'000010000000001110000101100000010111100000011110010000010110000100001001',,,0.14084507042253522
'011001011111110000111001111110101000011011000001101111101001000111010110',,,0.23943661971830985
'100010100011001110000100011001010111110100000110010000000110001100001001',,,0.19014084507042253
'110110100111001111000010000111100000000100100010000001001000111001101000',,,0.2887323943661972
'011101101100000001111011100111001000000111100000001011100001111011110100',,,0.2112676056338028
'010110100000001001000110000001000000000100100010010000000010111000101001',,,0.19014084507042253
'001011011000000000111101111110011111111011011101111010111101000110010101',,,0.23943661971830985
'101111101000000001111111100001011111100111100100111010110101111110110101',,,0.3028169014084507
'101111111011110111111011000111111111101111111101101111111101111011110111',,,0.11971830985915492
'010010000100001001000100011110010111110000000110000000000110001101001000',,,0.24647887323943662
'110110100100001001000010011111010111110100100111100001010110111001101000',,,0.2323943661971831
'110000010111111110000100100111110111101100011111110100011110000100001011',,,0.18309859154929578
'110010110100001001000000011111110111110100011110100001010110001001001000',,,0.30985915492957744
'101001011011110000111101011111111111111011011101101111111101000111010110',,,0.2323943661971831
'001011011011001110111100000110001000001011011001111010111001000010010101',,,0.21830985915492956
'101001111111110000111001100001111111101111011101101111111101001010010111',,,0.19718309859154928
'110100110111111110000110011111110111111100111111100101011110111001101010',,,0.21830985915492956
'101010111011101111111000100111111111100111000100001111111101001010010101',,,0.30985915492957744
'110111111111110111100011100111110111101100100101101111111101111001101110',,,0.2112676056338028
'110100110111111110000010000001100000001100111011100101011010111001101010',,,0.2676056338028169
'001001001000010001111101111000111111111011011100011110100101001110010111',,,0.28169014084507044
'111101101100100001111011100001111111100111100100001111110101111011110110',,,0.19718309859154928
'001001111011000001111101011001001000011111011001101011111001001011010100',,,0.2887323943661972
'110010100111101001000100111111100000010100011010000100011010001000001011',,,0.31690140845070425
'110010010100111110000000000110110111101000011111010100001110000100001011',,,0.22535211267605634
'110010000111101000000100000001110111100100000110010100000110000100001011',,,0.1619718309859155
'101101101000100111111011100001111111100111100100001111100101111011110110',,,0.20422535211267606
'000010000000001000000100000110010111100000011110010000010110000000001001',,,0.1267605633802817
'111111011100110000111011100111111111101011111101101111111101110110110111',,,0.21830985915492956
'101101001000110110111011100000111111100011100100001111100101110111110110',,,0.24647887323943662
'110000100100101110000000100001110111100100011110000101000110000000001011',,,0.2605633802816901
'110100010111111000000010100111110111101000111111110100011110110100101011',,,0.28169014084507044
'010110000111001001000110011000000000010000100010000000000010110001101000',,,0.2112676056338028
'111111111111110111111011100001111111101111100101101111111101111011110110',0.0002,8.16496580927726e-5,0.09859154929577464
'110010010111111110000000000000110111101000000111110100010110000000001011',,,0.22535211267605634
'001011010000011110101100100110111111101011011101111110111101000110010111',,,0.21830985915492956
'110010100111001000000000100111110111100100000110110100011110000000001001',,,0.20422535211267606
'110111110100110111101011000001101000001111111011000111100001111001100110',,,0.176056338028169
'010110000100001001000110000110000000000000100010010000000010110100101001',,,0.1619718309859155
'001110001000001000011110100000001000000000100000011000100011110110110101',,,0.2535211267605634
'010000010111001110000100011110000000011000011011100000011010000101001000',,,0.19718309859154928
'001101001000000001111111011110001000010011100000001011100001111111110100',,,0.19718309859154928
'000111011011001110010110000000000000001001100011110000011010110100111001',,,0.24647887323943662
'101011111011000000111001000111111111101111000101111010111101000010010101',,,0.2323943661971831
'101001001011110000111101000001101000000011011000001111101001000110010111',,,0.2887323943661972
'001001001000000110111101011000001000010011011000001010100001000110010100',,,0.2887323943661972
'010000100100001000000100000111010111100100011110010000010110000000001001',,,0.14084507042253522
'001111111000110001111011000111011111101111100101101111110101111010110110',,,0.19718309859154928
'001011011011010110111101111110001000011011011001001011101001000111010110',,,0.323943661971831
'101101101011110001111011000001101000001111100001001111100001111011110110',,,0.15492957746478872
'101011111111110111111001111001101000011111000001101111101001001011010110',,,0.2112676056338028
'001001001000000110111001100000001000000011011000011010100001000110010101',,,0.22535211267605634
'000000100000011111000100011110010111111000011110000000001110000000001011',,,0.21830985915492956
'101101011000110110111111000001111111101111111101111110110101111110110111',,,0.30985915492957744
'101001111000000001111001011001111111111111011101111010110101001111010101',,,0.2887323943661972
'001111111000000001111011011000011111110111100100101011110101111011110100',,,0.20422535211267606
'011110000100001000100111011110000000010000100010010000000000110101111000',,,0.2323943661971831
'101100111011110001111010100001101000001110111001101111111001111011110110',,,0.1619718309859155
'000010000000101110000100000110000000000000011010010000001010000100001011',,,0.11267605633802817
'001100000000110001100110111110001000011011111011000101101001111101110110',,,0.2323943661971831
'010010000100001110000100011110000000010000011010000001001010000101001000',,,0.2676056338028169
'010100000100001000000110011000010111110000111110010000010110110101101000',,,0.21830985915492956
'001101011011000110111111000110001000000011100001101011111001110111110100',,,0.2746478873239437
'011101111111110001111011011110001000011011100001101111101001111011110110',,,0.14084507042253522
'010100000000001110000110000000000000000000100010010000000010110100101001',,,0.1619718309859155
'001101101100110001111011111000001000010011111000001111100001111011110110',,,0.14788732394366197
'001011101000100000111001011110011111110011000100001011100101000011010100',,,0.33098591549295775
'001011001011010111111101111000011111111011000101001110101101000111010111',,,0.3028169014084507
'000010100011001111100100011000010111110100000110110010110101001000000101',,,0.29577464788732394
'101111101000000111111011111111111111110111100101101011110101111011110100',,,0.19718309859154928
'101101011000110110111111000001111111101011111101111110110101110110110111',,,0.323943661971831
'110110100111001001000010000001000000000100111010010000011010111000101001',,,0.2746478873239437
'010010000000001110000100100110000000000000011010010000001010000100001001',,,0.11971830985915492
'101001111011110110111001011111111111111111000101101111111101001011010110',,,0.16901408450704225
'111011111111110111111001000111111111101111000101101111111101001010010111',,,0.16901408450704225
'111101101100100001111010000111111111100111100100001111100101111011110110',,,0.22535211267605634
'001011011000001110111001000110001000001011011001111010001001000110010101',,,0.2535211267605634
'001001101000000110111001000000001000000011011000011010100001000010010101',0.0001,0.0,0.23943661971830985
'111110101111000001111010011001101000010110100000001001110001111011110100',,,0.22535211267605634
'011111011100000110111011100000001000000011111000101010110001110110110100',,,0.30985915492957744
'110000110111111001000000000001110111101100011111100101011110000000001011',,,0.24647887323943662
'110110100111101001000110000001100000000100111010010100001010111100101011',,,0.29577464788732394
'110010100100101111000000000111000000000100011010000001001010001000001001',,,0.3028169014084507
'010010000100001110000100111110000000010000011010000000001010000100001000',,,0.19718309859154928
'001001000000011110000101000000011111101011011111010100010110000100011011',,,0.21830985915492956
'010000000011001000000100000000010111100000000110010000010110000100001001',,,0.11971830985915492
'101001111111110001111001100001111111101111011101101111111101001010010111',,,0.18309859154929578
'101111111000010001111011100001111111101111100101101111110101111011110100',,,0.14084507042253522
'110100100111001001000010100001000000000100100010010000000000111000101001',,,0.2605633802816901
'011001001100000110111001011110001000010011000000011010100001000111010100',,,0.28169014084507044
'101111111011110001111011000111111111101111100101101111111101111011110111',,,0.14788732394366197
'010000110111011001000000011110010111111000000111100001011110001001001000',,,0.30985915492957744
'110110111111111001110010100001110111101100111101100111011100111000101010',,,0.2746478873239437
'110100010111111000000110100001110111101100111111110100011110110100101011',0.00013333333333333334,4.7140452079103176e-5,0.3028169014084507
'111111011111010001111011011000101000011011100001101111110001111111110100',,,0.14788732394366197
'010000000111001110000100011000010111110000000110000001000110000101001000',,,0.24647887323943662
'110000111111111000010000100111110111101100011111110100011110000000001011',,,0.19014084507042253
'010111011100011111010011011110100000011011111011110100001010110111101010',,,0.323943661971831
'110110100111111001000010100001100000000100111010000101001010111000101010',,,0.28169014084507044
'101011111111110111111001000001101000001111011001101111101001001010010111',,,0.2323943661971831
'011111011100000001111011011110011111110011100100111011110101111111110100',,,0.20422535211267606
'001011011000000000111001100110001000000011011000111010101001000110010101',,,0.2323943661971831
'101011111011010001111001111001111111111111000101101111100101001011010110',,,0.20422535211267606
'001001101000000001111001000110001000000011000000011010100001001010010101',,,0.24647887323943662
'110000100011111000000100000111100000001100011010010100001010000000001011',,,0.21830985915492956
'101100100011110001001110000111100000001100111010001101101011111011110110',,,0.2535211267605634
'101111100000110001001111111001101000011111111000001101100011111011100110',,,0.1619718309859155
'010000000111001000000100011110000000010000011011110000011010000100001001',,,0.1619718309859155
'111001111100110001111001111111111111111111011101101111101101001111010110',,,0.18309859154929578
'010110110100001111000010111110010111110100100110100001010110111001101000',,,0.2535211267605634
'100010110011111001000100011111110111111100000110000101001110001000001011',,,0.3028169014084507
'010000100111001000000000000110000000000100000010010000001010000000001001',,,0.15492957746478872
'011001101100000001111001011110011111110111000100001011100101001011010100',,,0.2887323943661972
'111001111111110001111001011001111111111111011101101111111111001011010010',,,0.2112676056338028
'101101111111110001111011111111101000011111111001101111111001111011110110',,,0.09859154929577464
'010000110111001111000000011000010111111100000111100001010110001001001000',,,0.3028169014084507
'000000000011001000000100100110000000000000000010010000001010000100001001',0.00023333333333333333,0.00018856180831641268,0.09859154929577464
'110001010100111000000001111000110111111000011110000101000110000101001010',,,0.2676056338028169
'111110110111110111000011000001110111101100111111100101111111111001110110',,,0.16901408450704225
'011111101100100111111011100001011111100111100100001011110101111011110110',,,0.23943661971830985
'001101001011010110111111111000101000011011100000011110101001110111110110',,,0.29577464788732394
'001111001011110001111111011000101000010011100000001111100001111111110110',,,0.14788732394366197
'000010011000011110111100000000011111101000000101111010000100000110010001',,,0.2746478873239437
'110110110111111111000010111001110111111100100111100101010110111001101010',0.0001,0.0,0.2112676056338028
'001011111011001110011101000110001000000111011010111000011011000010010101',,,0.24647887323943662
'111001111111110111111001111001101000011111000001101111101001001111010110',,,0.20422535211267606
'111101111100100001111011111111111111110111100100001111100101111011110110',,,0.16901408450704225
'000000000000001000000101100110000000000000011010010000000010000100001001',,,0.09859154929577464
'101011001011110110111101111111101000010111000000001111101001000111010110',,,0.29577464788732394
'111110110111110111101010011001111111111110111111100101111101111001100110',,,0.14084507042253522
'111111101100110111011111000111101000000111111010011100101001111110110110',,,0.3028169014084507
'001000000000001000101100100000001000000010000010010000000001000110010101',,,0.1619718309859155
'111001111100110111111001000111101000001111011001101111101001001010010111',,,0.2112676056338028
'110000000111111000000100011001110111111100000111000101010110001101001010',,,0.3028169014084507
'010010100100001001000000011000010111110000000110000001000110000001001000',,,0.2605633802816901
'101111001000110000111111100111101000001011111000011110101001110110110111',,,0.31690140845070425
'010111001100110001110011111110000000010001111000001111001000111111101110',,,0.2746478873239437
'101001011011110110111101011000101000011011011001101111101001000111010110',,,0.28169014084507044
'101111111011000111111011111001001000010111100000101011111001111011110100',,,0.18309859154929578
'010100000100001110000110111000000000010000100010010000000000110101101000',,,0.19718309859154928
'001011001000001000111101100110001000000011011000011010001001000110010101',,,0.2112676056338028
'110010100100101111100000000111110111100100011110000101001100001000001011',,,0.323943661971831
'001011000000001000011100100000011111100011000100011000000111000110010101',,,0.2112676056338028
'100110100011101111000110111111100000010100100010100001011010111001101000',,,0.2605633802816901
'110000100100001001000000111111100000010100000010000101000010001001001000',,,0.2887323943661972
'100010000011001110100100000001010111100100000110010010010100000100001101',,,0.18309859154929578
'111001001100110110111001111000111111111011000101001111100101000111010100',,,0.2605633802816901
'010110100111001001000010111000000000011100111011100001011010111001101000',,,0.2535211267605634
'001001101000110000111001100000011111101111011101011010100101000010010111',,,0.28169014084507044
'111011111111110111011001000111111111101111011101101101111111001010011011',,,0.20422535211267606
'110110110111110111100010111001110111111100111101100111111101111001100110',,,0.176056338028169
'001001000011000000101101011110001000010011000000011010101001000110010101',,,0.23943661971830985
'110100000100001110000110000001000000000000111010010000010010110100101001',,,0.2112676056338028
'001111011000000111111011011000001000010011111000101011110001111011110100',,,0.2112676056338028
'010000000100001000100100111110000000010000000010010000000000000100001001',,,0.11971830985915492
'111101011111110000111011100111111111101011100101101111111101110111110110',,,0.18309859154929578
'110110110111110111000010100001110111101100100111100101110110111001101010',,,0.23943661971830985
'110110000100110111000111011001110111110000100110000101000110111101101010',,,0.2323943661971831
'001111001000000000111111000110001000000011100000011010100001110110110100',,,0.2676056338028169
'000010001000111110010100111000110111111000011110010100000110000100001011',,,0.2323943661971831
'111111111111110111111011011001101000011111100001101111101001111011110110',,,0.11267605633802817
'001011101100000000111001000000011111100011000100011010100101000010010101',,,0.2605633802816901
'001101110000000001011111100111001000001111111001111010111011111010110101',,,0.2887323943661972
'111010000100111110101100100111111111100111000100001111100101000110010111',,,0.31690140845070425
'010010000100001000000000100110000000000000000010010000000010000100001001',,,0.11971830985915492
'011111101100000000111011000001001000000111111000001011100001111011110100',,,0.23943661971830985
'101011111011110001111001011111111111111111000100101111101101001011010110',,,0.20422535211267606
'101011111011110001111001000111111111101111011101111111111101001010010111',,,0.19718309859154928
'001011001000000110111101100000001000000011000000011010100001000110010101',,,0.19014084507042253
'001000000011001000111100100000000000000000000000011010000001000110010101',,,0.15492957746478872
'101001111011110111111101100111111111101111000101101111111101001010010111',,,0.20422535211267606
'001001001000000001111101011000011111110011000100011010100101000111010101',,,0.2746478873239437
'001001101000000000111001000110001000000011000000011010100001000010010101',,,0.22535211267605634
'110110010111011110000110000111110111101100100111110100011110111100101011',,,0.29577464788732394
'110100110100111001000010111111110111111100111111100101010110111001101010',,,0.21830985915492956
'010110000000001000000110111110000000010000100010010000000010110101101000',,,0.176056338028169
'010100000111001110000110111000010111110000100110010000010110110101101000',,,0.22535211267605634
'101101111011110001111011111111111111111111111101101111111111111011110110',,,0.09154929577464789
'010010000011001000000100111110000000010000000010010000001010000100001001',,,0.14788732394366197
'101111101000000001111011011111001000010111100000001011100001111011110100',,,0.19014084507042253
'010001000111001000000101111110000000010000000010010000001010000100001001',,,0.1619718309859155
'110111110111110111010011100001101000001111111011100101111010111011111010',,,0.2112676056338028
'010010100100001111000000100111000000000100011010000000001010001000001001',,,0.2535211267605634
'010100010100011000000110100000010111101000100111010100000110110100101011',,,0.28169014084507044
'110110110100110001100010100111110111101100111111100111110110111001101010',,,0.2535211267605634
'011111011100010001111011111000111111111011111101101111110101111011110110',,,0.14788732394366197
'011010100100101110000101000110000000000100011010010000001010000000011001',,,0.18309859154929578
'110110110111111001000010111111110111111100111111100101011110111001101010',,,0.19014084507042253
'001111001000100000111111111000001000010011111000011111100001111111110100',,,0.18309859154929578
'101001001011100000111101100111101000000111011000011110111001000110010101',,,0.24647887323943662
'110110000111101111000110011001110111110000100110010101010110111101101010',,,0.23943661971830985
'000000100000001000000100100110010111100000000110010000000110000000001001',,,0.1056338028169014
'101001111000000111111001100111111111100111000100101111110101001010010101',,,0.24647887323943662
'001111011011110001111111111000101000011011111001101111111001111111110110',,,0.14084507042253522
'001011001000010000111101100110001000001011011000011010101001000110010111',,,0.24647887323943662
'010010100100101000100100100110010111100100011110010000010100000000001011',,,0.19014084507042253
'000100100000001001000110011000010111110000100110010000010110111001101000',,,0.2535211267605634
'010110100100001111000010100001010111100100100110010000010110111001101000',,,0.29577464788732394
'110100110100101001000010000111010111100100111111110001010110111000101011',,,0.2746478873239437
'011001001100001000111001011000001000010011011000011010000000000110011001',,,0.2323943661971831
'001111011000010110111111111000111111111011100101111110110101110111110110',,,0.29577464788732394
'110100110111110111000011100001110111101100100111100101110110111001101010',,,0.23943661971830985
'111100111100110111111010111111101000011111111001101111101001111011110110',,,0.14084507042253522
'001111011011110000111111000000011111101011111101111111111101110011110110',,,0.23943661971830985
'011101001100000111111011100000001000000011100000011010100001110111110100',,,0.28169014084507044
'000011000000001000000100011000010111110000000110010000000110000100001001',,,0.11971830985915492
'000010000000001110000100100000010111100000011110010000010110000000001001',,,0.13380281690140844
'010100000111001001000110011000000000010000100010000001000010111101101000',,,0.19718309859154928
'101111111011110001111011000111111111101111100101111111111101111011110111',,,0.16901408450704225
'100110110011111001000110011001110111111100111111100101011110111001101010',,,0.21830985915492956
'101111011000000001111111011001101000010011111001101010110001111111110100',,,0.29577464788732394
'001011001000000111111101011110001000010011000000001011100001000110010101',,,0.31690140845070425
'111110011111110111111010000111110111101100111101101110111101111110100110',,,0.2605633802816901
'011011001111000000111001011000001000010011000000011010100001000111010101',,,0.2676056338028169
'010010100100001111000000000000010111100000000110010000000110001000001001',,,0.21830985915492956
'010010010111001110000100011000000000010000011011110000011010000100001001',,,0.16901408450704225
'100010110011111001000100011001110111111100011111100101011110001001001010',,,0.29577464788732394
'111111111100110111111011000001011111101111100101001111100101111011110110',,,0.176056338028169
'010000110111001110000000100111000000000100011010110000011010000000001001',,,0.16901408450704225
'111011111111110001111001011001101000011111011001101111101001001011010110',,,0.20422535211267606
'101101111011111111111111000001101000001111111001111110111001111110110111',,,0.31690140845070425
'001111011011000000111111100000001000001011100001111010110001110110110101',,,0.2746478873239437
'010010100111001000100000000110010111100000000111110000011100000000001001',,,0.19014084507042253
'110110100100101001000010011111110111110100100110000101000110111001101000',,,0.21830985915492956
'101111111000110001111111100111111111101111111101111110111101111110110111',,,0.2676056338028169
'111101101100010001111011000001111111101111100101001111100101111011110110',,,0.16901408450704225
'001010001000001000011100111000001000010000000000011010000011000110010101',,,0.20422535211267606
'000010000011111000000100000110010111101000000111010100001110000100001011',,,0.19014084507042253
