states,Avg0,SD0,frust0
'000010001100001110010100111110000000010000000010010000000010000110001001',,,0.13380281690140844
'000010001111001000010100111000000000010000000010010000000010000100001001',,,0.11971830985915492
'111011110011011000101001000001001100101111011001100010101101000010010111',,,0.28169014084507044
'000000000100001000000110000000010011000000011110010000000010000100001001',,,0.13380281690140844
'100100100100000111101110111111110011010100100100011111010000111001101000',,,0.24647887323943662
'101101110000110001101001011111111011011111111101101111110001111010010111',,,0.19718309859154928
'000001000111001000000101011110000100110011011010010000001110000100001001',,,0.15492957746478872
'000000001100001110000100000110010111100000011110010000011110000100001001',,,0.11971830985915492
'101100111011110001111010100001101000001100100001101111100001111011110110',,,0.176056338028169
'101100111011001001111010000111101000100110100000111111001101111011111100',,,0.28169014084507044
'100110101100000111111110100111110011000100100100011111010000111011101000',,,0.2676056338028169
'010000001111001000010100100000010011000000000110010000000010000110001001',,,0.11267605633802817
'000010100100001110000110100000000000000000000010010000000010000001101000',,,0.1619718309859155
'101100111000110001111010111111101000011100111001101111110001111011110110',,,0.14788732394366197
'000010000100001110000100000110010011000000000110000000110010000100001001',,,0.176056338028169
'000100001111001001010110100110000100100000111010010000010110010110001001',,,0.2112676056338028
'000010000100001110000110000110010011000000100110010000010010000100001001',,,0.18309859154929578
'011000110000111110000000100111011111101100011101101000111111001100010111',,,0.2535211267605634
'100100111000100111000010100111100100101100011001111111011111111001100100',,,0.31690140845070425
'101101111011110111111010111111111111111111100101101111111101111011110110',,,0.09154929577464789
'100110101000000001111010100111100000000100100000011111000000111011101000',,,0.21830985915492956
'111111111011110111010011100001111111101100100101101111111111111101101110',,,0.24647887323943662
'001001010100111110000101000110001100101011011011100000111111000100011011',,,0.20422535211267606
'110100111011000001111010111111101000011111100001111111000001111011100100',,,0.22535211267605634
'010001000100001000000101111000010011010000011110010000000010000100001001',,,0.15492957746478872
'101110111000110111111010011001111011011111100101101111110001111011110110',,,0.1267605633802817
'000011000111001000000101100110000000000000011010010000000010000100001001',,,0.13380281690140844
'100110011011110111111010000111110111101000100101101111111100110111101110',,,0.23943661971830985
'000000000111111000000100011110010011010000011110000000010010000100001011',,,0.20422535211267606
'011011000100111000000100000000010011001011000110000000100010000100011011',,,0.19718309859154928
'010010001100001000010100011000000000010000000010010000000010000110001001',,,0.09859154929577464
'000010000100101000000100000110010011000000011110010000010010000100001001',,,0.14084507042253522
'111011111011001000010001000111011011000111000111110000001011000010010101',,,0.2535211267605634
'110100111000000111111010100111101000000100100001111111010001111011101100',,,0.2746478873239437
'001011010100111110000101000000011011001011011111100000111111000100010111',,,0.24647887323943662
'111110111000000001111010111001111011010100111100111111010001111011110100',,,0.18309859154929578
'110101100100000001111101011001110011010101100100011011000000000011101000',,,0.2746478873239437
'111111110011110001101011000001111011001111100101101111100001111011110110',,,0.15492957746478872
'110110101011000111111010011111110111111100100101111111011100111011100100',,,0.20422535211267606
'010011000111111110000101111110010111110000000110000000111110000100001011',,,0.24647887323943662
'110101001111000001011111100000110011000000100110010101000000110011101000',,,0.2887323943661972
'001001101100001111011110100000001000000011011010010000001011101011110100',,,0.33098591549295775
'000000010111111000000100000000010111101000011111000000101110000100001011',,,0.176056338028169
'010000001100001110000100111110010011010000000110010000010010000100001001',,,0.16901408450704225
'101110101000000001111010111001101000010110111000011111000001111011110100',,,0.18309859154929578
'000010001100001110010110100000000000000000011010010000000010000011101000',,,0.18309859154929578
'111101111000010001111011100001101000001111100001111111100001111011110110',,,0.1619718309859155
'111101111000110111111011111111111011111111100101101111111101111011110110',,,0.07746478873239436
'111101111000110001111001111111111011011111100101101111110001111010010111',,,0.176056338028169
'101110111011110111111010100111101100101111100001101111111101111011110110',,,0.14788732394366197
'000000000111001000000100000000000100100000011010010000000110000100001001',,,0.08450704225352113
'001011010011111110000100111000001100111011011011100000101111000100010111',,,0.24647887323943662
'111101111000110111111001111111111111111111100101101111111101111010010111',,,0.14788732394366197
'111101111011110001111001011111101100111111111001101111111101111010010111',,,0.16901408450704225
'010000001111001110010110000110010111100000000110010000011110000101101000',,,0.19718309859154928
'101100111011110111111010011111101100111110100001101111111101111011110110',,,0.13380281690140844
'010001000100001000000101100110010011000000011110000000100010000100001001',,,0.19014084507042253
'000010001100001000010100111110000000010000000010010000000010000110001001',,,0.11971830985915492
'001000000100001000000100100110010011000000011110010000010010000100011001',,,0.1267605633802817
'010010000111001000010100011110010011010000011110010000010010000100001001',,,0.16901408450704225
'101111110000110111101011011001111111111111100101101111111101111011110110',,,0.11267605633802817
'110010111011010111111010000111101100101111011001111111111101111011100100',,,0.2112676056338028
'010010000111111000000101100110010011000000011110000000110010000100001011',,,0.22535211267605634
'000010000100001000000110100000000000000000011010010000000010000101101000',,,0.14084507042253522
'110001111000110111111001111111100100111111000001101111101100000011111010',,,0.2887323943661972
'110110101100000111111110111111110011010100100100011111010000111011101000',,,0.23943661971830985
'011001000111111000000101100000001000001011000011000000100011000100011011',,,0.19014084507042253
'000001000111001110000100000000010111100001011110010000011110000100001001',,,0.1267605633802817
'000010000111001110000101100110000100100000011010010000011110000100001001',,,0.1267605633802817
'010000000100001110000100011110000100110000011010000000011110000100001001',,,0.15492957746478872
'000010001111001000010100000110010011000000011110010000010010000100001001',,,0.14084507042253522
'101101111011110111111011111111111111111111111101101111111101111011110110',,,0.056338028169014086
'010010000111101000000101100000000100100000011010010000100010000100001011',,,0.1619718309859155
'010010100100001110000110100000000000000000000010010000000010000000001001',,,0.14084507042253522
'000000001100001110010101011000010011010000000110010000000010000101101000',,,0.176056338028169
'001011010111111110000101100110010111101000011110000000011110000100011011',,,0.176056338028169
'101111111011110111111001111001101100111111011001101111111101111011110110',,,0.14788732394366197
'110000111000010001111010000111111011001100000101101110100001111011100110',,,0.24647887323943662
'001101110000110111111100111000011011011111011111100011111001111011110110',,,0.2535211267605634
'011011010111111110000101011110001100111011011011100000111111000100011011',,,0.2112676056338028
'011010001100111110011000111110011111111011011110010000011111000110011011',,,0.2605633802816901
'111101110000110111111001100001101100101111100001101111101101111010010111',,,0.20422535211267606
'011011010111111110000101000110011111101011011111100000111111000100010111',,,0.18309859154929578
'111111011000111110110001000111101100101011111001101111111101110100010111',,,0.2676056338028169
'010011010100111110000101100110011111101011011111100000111110000000010011',,,0.22535211267605634
'010000000100001000000110011110010011010000000110010000000010000101101000',,,0.15492957746478872
'101110101000000001111010111001111011010100100101111111000001111011110100',,,0.18309859154929578
'111111110011110001101011111001101000011111100001101111100001111001110110',,,0.11971830985915492
'100000100111001000111110100111100000000100011000010010000000000011101000',,,0.2535211267605634
'101111110011111111100011000001111111101111111101101111111101111001110110',,,0.19718309859154928
'111101100111110111000111000001110111101100100100011110011110111001111010',,,0.36619718309859156
'110110101000000111111010011001110011011100100101111111010000111011101000',,,0.2323943661971831
'101111110011110111111011100111111111101111111101101111111101111011110110',,,0.09154929577464789
'111101111000110001111001011111101000011111111001101111110001111010010111',,,0.19718309859154928
'001011101100101110011101000000001100100011000010010000001111000010010111',,,0.2676056338028169
'000001010100111110000101100110011111101011000111000000110110000000000011',,,0.2605633802816901
'101100111000110001111010011111111011011111111101101111110001111011100110',,,0.13380281690140844
'101101111011110001111011000111111011101111100101101111111101111011110110',,,0.11267605633802817
'101101111011110111111010100001101100101111000001101111101101111011110110',,,0.19014084507042253
'010010101100001110010110000111000100100100011010010000011110000001101000',,,0.2323943661971831
'101111010011110111100001011110111111111011100101101111111101111100010111',,,0.20422535211267606
'111111111000110001111010000111101000001111100001101111100001111011110110',,,0.1619718309859155
'010010010011111110000100011110011111111010000111100000111111000100000111',,,0.2323943661971831
'010010000100001110000110000000010011000000011110010000010010000100001001',,,0.16901408450704225
'000000000111001000000100100000010111000000011110010000000010000100001001',,,0.1056338028169014
'000001001000111000000001100000001000001011000011000000100010000100011111',,,0.21830985915492956
'000011000100001000000101000110000000000000011010000000100010000100001001',,,0.1619718309859155
'111110111011110111111010011001101100111111111001101111111101111011110110',,,0.1267605633802817
'111011100100001000000101111001110011010100100110010000000010000000010001',,,0.2323943661971831
'010010001111001110010100111000000100110000011010010000001110000110001001',,,0.14788732394366197
'000001000111001000000101100000000000000000000010010000000010000100001001',,,0.09859154929577464
'010000101100001110010110000110010111100100000110010000111110000011101000',,,0.2676056338028169
'011001000100001110000100011000010111110011000110010000001110000100011001',,,0.176056338028169
'010010000100001110000110000110010011000000000110010000010010000100001001',,,0.16901408450704225
'001001010111111110000101100110011111101011011111100000111111000100011011',,,0.16901408450704225
'111101010000111111101000011110001100111011011011100101111101111100010111',,,0.30985915492957744
'000000100100001000001110100110000000000000000010010000000000000001101000',,,0.20422535211267606
'000010001111001000000110100000010011000000011110010000000010000101101000',,,0.19718309859154928
'001001011011111000000001000000001000001011000011100000100011000100010111',,,0.23943661971830985
'111111111011010001111011100111101100101111111001101111111101111011110100',,,0.13380281690140844
'110100111000010111111010111001100000011100111001101111010000111011101010',,,0.24647887323943662
'011011011000111110000001000110001100101011011011100000111111000100010111',,,0.2323943661971831
'001001000111001000000101100000001100101011011011010000001111000100010101',,,0.21830985915492956
'101101111011110111110001011111101100111111100001101111111111111010010111',,,0.21830985915492956
'011000000100101110000100000000001000100011000010010000001111000100010101',,,0.20422535211267606
'100101011011110001111001111001111011011111100100001111100000110110000011',,,0.3028169014084507
'000000001100001000000110100110000000000000000010010000000010000101101000',,,0.14788732394366197
'100110100100000001000110011001100000010100100000011111000010111001101000',,,0.19718309859154928
'010111000100101000000111000110000000000000111000000010000010000100001011',,,0.2112676056338028
'111111010011110111100001111110111111111011111101101111111101111100010111',,,0.18309859154929578
'111111010000110111111001111001101100111111111001101111111101111110010111',,,0.20422535211267606
'111101110000111110101001100001111111101111100101101110111101010000010111',,,0.2323943661971831
'001011000111101110000101000000000100100001011010010000001110000100011001',,,0.15492957746478872
'000010001100001110010110100000010011000000000110010000000010000101101000',,,0.18309859154929578
'001001010100111110000101100110001100101011011011100000111111000100010011',,,0.22535211267605634
'010000000111001000001110000110010011000000000110010000000000000100001001',,,0.19718309859154928
'110100101100000001111110011001100000010100100000011111000000111011101000',,,0.19718309859154928
'010000100100001000100110011111010011010100000100011010000010001001101000',,,0.22535211267605634
'011001011011111110000001111110001100111011000011100000101111000100010111',,,0.2605633802816901
'110110100100000001101110111001110011010100111100011111010000111001101000',,,0.23943661971830985
'000010110111011110101110000110000100101000000000011110001100000011101010',,,0.323943661971831
'001011010011111110000101100000011111101011000111100000101111000100010111',,,0.22535211267605634
'110110101000000111111010000001100000000100100000011111000001111011100100',,,0.20422535211267606
'010000000111001110000110000110000100100000000010000000001110000100001001',,,0.15492957746478872
'000011010111111110000101111110010111111001000111000000111110000000011011',,,0.24647887323943662
'000000000100001000000110000000010011000000000110010000000010000100001001',,,0.11971830985915492
'011011000100111000000101100000001000000011000010000000100011000100010111',,,0.19718309859154928
'100101111111000001011011100111101100100111111000111101010100110011101000',,,0.30985915492957744
'010010000100001110000110111110010011010000000110010000010010000101101000',,,0.19718309859154928
'000010001100001110010100111000000000010000011010010000000010000100001001',,,0.13380281690140844
'110010100111001110000110011001100100110100011000011110001110001101001001',,,0.28169014084507044
'111101110011110001101011011111111011011111100101101111111001111001110110',,,0.11267605633802817
'010110001100001110010101111110000100110000111010010000011110010100001001',,,0.19014084507042253
'101111111011110111111010000001101100101111100001101111101101111011110110',,,0.176056338028169
'001011011000111000000001000110011011001011000111100000100011000100010111',,,0.2605633802816901
'000001000100001000000101011000001000010011000010010000000010000100010001',,,0.176056338028169
'010000000100101110000100000000000100000000000010010000000010000100001001',,,0.07042253521126761
'111101110011110001000011011001101100111111111001101111101111111001110110',,,0.18309859154929578
'001011010011111000000101100000001100101011011011000000101111000100010111',,,0.2323943661971831
'001001011011111110011001100000001100101011000011100000101101000110010111',,,0.23943661971830985
'000000001111001000111110111110010011010000011110010000010000000111101000',,,0.23943661971830985
'000000001111001000011100111110010011010000011110010000010010000110001001',,,0.19718309859154928
'111111111000110001111011100001111011001111100101111111100001111011110110',,,0.14084507042253522
'110001101100001000111101011001100000010100011010010000000000000010001001',,,0.2112676056338028
'101111111000110111111011111111111011011111100101101111111101111011110110',,,0.08450704225352113
'001011011011111110000001111000011111111011011111100000111111000100010111',,,0.23943661971830985
'101111111011110111111001011001101100111111100001101111101101111010010111',,,0.19014084507042253
'111101111000110111111001011001111111111111111101101111111101111010010111',,,0.15492957746478872
'001011011000111000011001100000001000001011000011100000100011000110010111',,,0.23943661971830985
'101111110011110001100011100001101100101111111001101111101111111001110110',,,0.19718309859154928
'101100101000000111111010111111101100110110111000011111011101111011110100',,,0.20422535211267606
'000000000100001110000100100000010011000000000110000000000010000100001001',,,0.11971830985915492
'101111111011110001111001000111101100101111100001101111101101111010010111',,,0.19014084507042253
'110110111000000001111010011001111011011100100101111111000001111011100100',,,0.19014084507042253
'000000001111001000010100000110010011000000011110010000010010000000001001',,,0.14788732394366197
'111101110000110111101011011111111111111111100101101111111101111011110110',,,0.1056338028169014
'000000101000001000011100111000010011010000000110010000000000000010001001',,,0.176056338028169
'000010000111001110000110111110010111110000000110010000011110000101101000',,,0.19718309859154928
'111110111000110001111010011001101000011111111001101111100001111011110110',,,0.14084507042253522
'000001000111101000000101011110000000010000011010010000000010000100001001',,,0.1619718309859155
'011001010000111000000101100110001000001011011011100000100011000100010111',,,0.2323943661971831
'101111111011110001110011000111111111101111100101101111111101111101110110',,,0.16901408450704225
'000010001111001000011100011000010011010011000110010000000000000010001001',,,0.2112676056338028
'100110111000000001111010000001111011000100100101111111000001111011100100',,,0.20422535211267606
'000000000111101110000100000000010111100000000110010000101110000100011001',,,0.1619718309859155
'010101001100001000000101111110010011010011111110010000010010010100001001',,,0.22535211267605634
'000000000100001000010110100110000000000000000010010000000010000100011001',,,0.14084507042253522
'111110111000010111111010011001101000111110111001101111011101111011110100',,,0.176056338028169
'111111110011110111101011111111111111111111111101101111111101111011110110',,,0.06338028169014084
'100110110011110001101010011111111011011111100101101111110001111001100110',,,0.14084507042253522
'001011010111111000000101000110001100101011000010000000101110000100010011',,,0.23943661971830985
'111101111000110001111010111111111011011111100101101111110001111011110110',,,0.11971830985915492
'000011000111001000000101111000010011010000011110010000000010000100001001',,,0.176056338028169
'100100011011000001111010011001101000010010100000111111000001111111100100',,,0.21830985915492956
'001010000111111000000101111110010011011000011110000000111010000100010011',,,0.2605633802816901
'101111110000110111111011111111111111111111111101101111111101111011110110',,,0.07746478873239436
'111110111000110001111010000111101000001110100001101111100001111011110110',,,0.16901408450704225
'111101110011110001100001011111101100111111111001101111111111111000010111',,,0.21830985915492956
'011011000111001110000101000000011111100011000110010000001111000100011001',,,0.176056338028169
'111110111011110001111010111001111011011110111101111111011101111011110110',,,0.1619718309859155
'110110110000001000100110000111100000001100111000011110010000000001101100',,,0.3380281690140845
'000010001100001000010100000110010011000000011110010000010010000100001001',,,0.14084507042253522
'001000111011110111011010000110001100101010000011100000101101101011110110',,,0.3028169014084507
'010010001100001110010110000000000000000000000010010000000010000100001001',,,0.1267605633802817
'111110111000110001111010111001101000011111111001101111100001111011110110',,,0.13380281690140844
'111101110000110111101011000111111111101111111101101111111101111011110110',,,0.11971830985915492
'101101111000110111111001011111101100111111111001101111111101111010010111',,,0.16901408450704225
'101111111011110111111010100001111111101111111101101111111101111011110110',,,0.11267605633802817
'101111111000110001111011000111101000001111100001101111100001111011010110',,,0.1619718309859155
'111111111000110111111010011001111111111111111101101111111101111011110110',,,0.1056338028169014
'111110111011010001111010011001101000011110100001111111000001111011110110',,,0.20422535211267606
'010000001100001000010110100110010011000000000110010000000010000101101000',,,0.176056338028169
'101101101100000001111111111111100000011111100000011111000000111011111000',,,0.2535211267605634
'111111111000110111111001011001111111111111111101101111111101111011110110',,,0.1267605633802817
'000010000100001110000100100000000000100000011010010000000010000100001001',,,0.1056338028169014
'011011000111101000000101000000011011000011000110000000100011000100010001',,,0.2676056338028169
'111111111000110001111010100111101000001111111001101111110001111011110110',,,0.15492957746478872
'010000001100001000111100111110010011010000000110010000000000000010001001',,,0.19014084507042253
'001001110000111000000101111001001000011111000011100000100011001000010111',,,0.2676056338028169
'110111101111000001111111011111100100110100100000011111000100111011101000',,,0.22535211267605634
'111101110011110001111011111001101100111111111001101111101101111011110110',,,0.14084507042253522
'111111111011110111111001011001101100111111111001101111111101111010010111',,,0.1619718309859155
'111101111000110001111001100001111011001111111101101111110001111010010111',,,0.176056338028169
'010010000100001110000110100000010011000000000110010000000010000101101000',,,0.16901408450704225
'111101110011110111101001011111101100111111100001101111111101111010010111',,,0.18309859154929578
'111111111011110001111011011001111011011111100101111111100001111011110110',,,0.13380281690140844
'000000001100001110010110000110000100100000011010010000011110000101101000',,,0.19718309859154928
'101101111000010001111011111001111011011111100101101111100001111011100100',,,0.11267605633802817
'111111110011110001101001111111111111111111111101101111111101111010010111',,,0.14084507042253522
'110110101100000001111110111001100000010100111000011111000000111011101000',,,0.2112676056338028
'110100110011111110101010000001110111101100100101101111101100000001100110',,,0.30985915492957744
'000000000100001110000110100000000000000000011010010000000010000000001001',,,0.14084507042253522
'101101110000110111000001000001111111101111100111100101111111111000010111',,,0.2112676056338028
'110110101000000001111010011111100000010100111000011111010000111011100100',,,0.2112676056338028
'100110000111001111100110111001110111110000111100011110011100110101101000',,,0.2746478873239437
'111101010000110111000001011001101100111111100011101101101111111101110110',,,0.24647887323943662
'111111110000110001100011000001111011001111100101101111100001111001110110',,,0.16901408450704225
'101101111000110111111011011111111111011111100101101111111101111011110110',,,0.1056338028169014
'111111111000110001111001100001111011001111111101101111110001111010010111',,,0.16901408450704225
'101101110011110111111011111111101100111111111001101111111101111011110110',,,0.09859154929577464
'100100111011000111111010111111110111110100100100111111011100111011101000',,,0.21830985915492956
'101111011011110111111001011110101100111011111001101111111101111110010111',,,0.176056338028169
'000011000100101000000101100110001000000011000010000000100010000100001011',,,0.18309859154929578
'000010001100001000000100111110000000010000000010010000000010000100101000',,,0.13380281690140844
'000011011000110001011001011000010011011011011111100001100000001010001011',,,0.31690140845070425
'100100101011000001111010100001100000000100111000011111000000111011100100',,,0.22535211267605634
'101111111000110111111001011001101000111111111001101111111101111011110110',,,0.14788732394366197
'000000000100001110000100100000000100100000000010010000001110000100011001',,,0.09859154929577464
'010010100100001000101111100000000000000100000010010010000000000011101000',,,0.22535211267605634
'010000000111001000000110000110010011000000000110010000000010000100001001',,,0.14788732394366197
'011010010100101000000100000110010011000000011110110000010011000100010111',,,0.2112676056338028
'101111111000010001111011011111111011011111100101101111110001111011110110',,,0.11267605633802817
'111111111011110001111010011111111111111111111101101111111101111011110110',,,0.09154929577464789
'111100111000110111111010111111101100111111111001101111111101111011110110',,,0.1267605633802817
'000010000100001110000100000110000100100000000010010000000110000100001001',,,0.09154929577464789
'001000101111001000011100000000001000000110011010010000000011000010010101',,,0.23943661971830985
'010000000100111110000100011110010011010000000110010100010010000101101010',,,0.2535211267605634
'111111100100000111111111100001101100100111100000011111001101111011111000',,,0.24647887323943662
'010000000100001110000110100110000100100000011010010000011110000100001001',,,0.15492957746478872
'011001000100001110000101011000001100110011000010010000001111000100010001',,,0.2112676056338028
'110110111011110111111010011001101100111100111001101111111101111011101110',,,0.176056338028169
'000010100111001110101110100110010111100100011110010000011100000011101000',,,0.2605633802816901
'111101101000000111111011000001110111100100100100111111010101111011100100',,,0.22535211267605634
'101100111000010111111010011001101100111100111001101111111101111011110110',,,0.16901408450704225
'111111111000010001111011111111101000011111111001101111110001111011110100',,,0.11971830985915492
'110110101011000001111010011001111011010100100100011111000001111011101100',,,0.2112676056338028
'011110110111100111101110100110111111101110100101111111111101111001010110',,,0.20422535211267606
'101110111000110111111010111111111111111100111101101111111101111011100110',,,0.1267605633802817
'110100101000000001111010011001100000010100100000011111000000111011100100',,,0.176056338028169
'011011010000111000000101100110001000001011011010000000100011000100010111',,,0.2323943661971831
'011010011000111000011000000110001000001000000011100000100011000110010111',,,0.2535211267605634
'011001011000111110000001100000011111101011011111100000111111000100010111',,,0.21830985915492956
'010001000111111000000101011000011011111011011111000000100010000100001011',,,0.24647887323943662
'101111110011110111100001111001111111111111100101101111111101111001110110',,,0.1619718309859155
'011001011000111000101001000000011011001011000111100000100001000100010111',,,0.2605633802816901
'010000101100001000010110000110000000000100011010010000000010000000001001',,,0.1619718309859155
'111111111000110001111001111111101000011111011001101111110001111011110110',,,0.1619718309859155
'010010000000001110000100011000000000010000011010010010000010000101101000',,,0.15492957746478872
'101111111011110001111011011001101000111111111001101111101101111011110110',,,0.11971830985915492
'101110111000010001111010011001101000011111111001101111100001111011110110',,,0.15492957746478872
'010010000111001000000100011000010011010000000110010000000010000000001001',,,0.14084507042253522
'010000000111101110000100000000010111100000011110010000011110000100001001',,,0.11971830985915492
'010000000111001000000110100000000000000000000010010000000010000101101000',,,0.13380281690140844
'010000001100001110011100011110010111110000011110010000011110000110001001',,,0.176056338028169
'000010000100001110000101000000010011000000000110010000000010000100001001',,,0.11971830985915492
'000000000111001000000110100110000000000000000010010000000010000101101000',,,0.14788732394366197
'101101111000110001111010111111101000011111100001101111100001111011110110',,,0.13380281690140844
'011001000111001000000101000110010111100001000110010000001110000100011001',,,0.14788732394366197
'111111111000110111111011100001111011001111111101101111111001111011110110',,,0.11267605633802817
'111111111011000001111011100001111011001111100101111111000001111011110100',,,0.20422535211267606
'010010000100001000011110000000000000000000011010010000000010000110001001',,,0.15492957746478872
'010001010100111000000101000110011011001011011111000000110010000100011011',,,0.2323943661971831
'111100110000110111101010000001100100001100100001101111101101111001110110',,,0.2323943661971831
'111001111000110111111001011001111111111111011101101111111101001011110110',,,0.1619718309859155
'010001000100001000000101011110011011010011000110010000000010000100011001',,,0.19014084507042253
'010000000111001110000110011000000100110000011010010000001110000101101000',,,0.16901408450704225
'101111100011100001000101011001101000010111100000011011100010111000011011',,,0.33098591549295775
'000010000111001000000100000000010011000000011110010000000010000000001001',,,0.1267605633802817
'010000001111001110010100011000000100110000000010010000001110000100001001',,,0.13380281690140844
'011001010100111000000101000110011011001011011111100000110011000100010111',,,0.2323943661971831
'011010111111011000000100100000001000001110000011000000100011000000010001',,,0.2535211267605634
'010010000111111110000101100110010111100000011110000000111110000100001011',,,0.19718309859154928
'100100111011110111111010011111110111111100100101101111111100111011110110',,,0.14084507042253522
'010001000111001000000101111110000000010000011010010000000010000100001001',,,0.15492957746478872
'001001010111111000000101000110001100101011011011100000101111000100010011',,,0.24647887323943662
'011000000111111110000100100000001100101011011011000000101111000100011011',,,0.19014084507042253
'011001011000111110010001000000011111101011000111100000101111000100010111',,,0.23943661971830985
'010001000111001110000101011000000100110001011010010000001110000100001001',,,0.14788732394366197
'010010000100001110000100000000010011100000000110010000000010000100001001',,,0.11267605633802817
'001111001100000001111111000000011011000011100110010000000000111011111000',,,0.33098591549295775
'111100111000010001111010100111101000001110100001111111100001111011110110',,,0.20422535211267606
'011001010011111000000101111000001000011011000011100000100011000100010111',,,0.24647887323943662
'010000000100001000000100111000010011010000000110010000000010000101101000',,,0.13380281690140844
'010000000111001000000100000110000100000000011010010000000010000100001001',,,0.08450704225352113
'101111111000110001111001100001111011001111100101101111100001111010010111',,,0.16901408450704225
'101110011011000001111010100001101000000100100000111111100001111111110100',,,0.2323943661971831
'010011000111001110000101000000010111100000000110010000001110000100001001',,,0.14084507042253522
'010000000100001000000110011000010011010000011110010000000010000101101000',,,0.15492957746478872
'101101110000110001111011000001101000001111111001101111100001111011110110',,,0.1619718309859155
'101111111011010001111011000001111011001111100101101111100001111011110100',,,0.15492957746478872
'000010001111001000010110100000000000000000000010010000000010000100001001',,,0.13380281690140844
'000010000100101000000100000000000000000000011010010000000010000100001001',,,0.08450704225352113
'010000000111001110000110111110000100110000000010010000001110000101101000',,,0.176056338028169
'000000001100001000010100111000000000010000000010010000000010000110001001',,,0.09859154929577464
'011001010011111110000101011110011111111011000111100000111111000100010111',,,0.22535211267605634
'111101110011110111100011111111101100111111111001101111111111111101110110',,,0.14788732394366197
'000010001100001000010100111110010011010000000110010000000010000100001001',,,0.14788732394366197
'010000011111111110000000011110100100111000000011101101001110000001101010',,,0.2746478873239437
'110110110011110111111010111001110111111100111101101111111100111011100110',,,0.16901408450704225
'001001000000111000000101100000001000001011000011000000100011000100010111',,,0.19718309859154928
'010010000111001000000100011110000000010000000010010000001110000100011001',,,0.1619718309859155
'100111100100000111011111100001110111100101100110010101010100111011101000',,,0.28169014084507044
'111111111011010001111011000111101100101111100001101111101101111011110110',,,0.16901408450704225
'010010000100001110000110100110000100100000011010010000011110000100001001',,,0.1619718309859155
'010000000111001110101110011000000100110000000010010000001100000101101000',,,0.21830985915492956
'010011010111111110000101000000010111101001011110000000111110000100011011',,,0.2112676056338028
'111100111011110111111010111111101100111111111001101111111101111011110110',,,0.11267605633802817
'101100111011110111111010111001101100111111100001101111101101111011110110',,,0.15492957746478872
'010000011011111110111000011000000100111000000011100001101101000110000111',,,0.3028169014084507
'111011111000110111111001011001101100011111000001101111101101111011110110',,,0.20422535211267606
'110110101011000111111011100111100100100100111000111111011100111011101000',,,0.2605633802816901
'011001010100111110000101100110011011101011000111100000111111000100010111',,,0.21830985915492956
'010001010100101110000101111110010111110001011110000000111110000100001011',,,0.24647887323943662
'010010000111001000000111111110010011010000011110010000010010000101101000',,,0.21830985915492956
'101111111000110001111011100001111011001111011101101111110001111011110110',,,0.13380281690140844
'101100110000110111111010111001101100111110100001101111101101111011110110',,,0.16901408450704225
'111111111011110001111001100001101100101111111001101111101101111010010111',,,0.18309859154929578
'000011110011111000100001111000010111111101011111100011101100000000001011',,,0.30985915492957744
'111111111000110111111011100001111011001111111101101111111101111011110110',,,0.11267605633802817
'010011000111001000000101000110000000100001000010010000000010000100001001',,,0.1267605633802817
'100110101100000001111010011001100000010100100000011111000000111011101000',,,0.176056338028169
'100110100111000111101110111111100100110100111000011111011100111001101000',,,0.23943661971830985
'011001011000111110010001100110011111101011011111100000111111000100010111',,,0.20422535211267606
'010010000111111110000101011110010111110000011110000000111110000100001011',,,0.21830985915492956
'110110100100001001101110011001110011010100111100011111010000111011101000',,,0.2323943661971831
'101101111011110111111001011001101100111111100001101111101101111010010111',,,0.19718309859154928
'010000000111001110000100100000000100100000011010010000001110000100011001',,,0.09859154929577464
'100000100000111110000010100111100100101100011011101100011110000001101010',,,0.2887323943661972
'010010001111001000011100011000000000010000011010010000000000000110001001',,,0.1619718309859155
'110110100111000111000110111111100100110100111000011111011110111001101000',,,0.24647887323943662
'010000000111111000101100100000010111100000011100000010101100000110001011',,,0.21830985915492956
'111101111000110001110010100111111011001111000101101110110011111011110110',,,0.28169014084507044
'111101110000110111101011000001111111101111100101101111111101111011110110',,,0.14788732394366197
'101100111000010111111010000111111111101111111101111111011101111011101100',,,0.23943661971830985
'110101000000110111110011000111110111101001100101001111110100110101101010',,,0.31690140845070425
'101110101011000001111010100111100000000100100000011111000001111011100100',,,0.22535211267605634
'100110101111000001111110011001100000010100111000011111000000111011101000',,,0.21830985915492956
'101010111000010001111000011001111011011100000111111101100001001011110100',,,0.2535211267605634
'101101111011010111111011000111111111101111100101101111111101111011110110',,,0.11971830985915492
'111111111011000001100011100001111011001111100101111111000001111001110100',,,0.24647887323943662
'111110111011110001111010011111111011011110100101101111111101111011110110',,,0.11971830985915492
'000000000000101110111110100000000000000000011000000010000000000010001011',,,0.21830985915492956
'111101111011110001111001111111101100111111100001101111101101111011110110',,,0.16901408450704225
'000000101100001110011110100000010011000100000110010000000000000011101000',,,0.23943661971830985
'010000001111001110010100011110000100110000011010010000011110000110001001',,,0.13380281690140844
'111111111000110111111011011001111011111111100101101111111101111011110110',,,0.09154929577464789
'010001010100001110000101111110010111110000000110000000011110000100011001',,,0.20422535211267606
'111100111011000001111010111001101000010111111000111111101101111011110100',,,0.20422535211267606
