states,Avg0,SD0,frust0
'100000100000101110000100100001010111100100000010000000000110000000001011',,,0.15492957746478872
'101111011100010111111011111000101000011011100101101111100001111111110100',,,0.14788732394366197
'101111011100010001111011000110111011101011100101111111110101111111110110',,,0.19718309859154928
'000010001011001000011100000000000100000000000010010000000010000010001001',,,0.11267605633802817
'100010111011101000000000111001000100010100011111110000011010000000001001',,,0.22535211267605634
'101111111100110111111001100001111011101111111101101111110101110011110110',,,0.20422535211267606
'100010110011011110000000011111010111111100011111100000011110000100001011',,,0.16901408450704225
'101111011100110111111110011111101000011011111101101111111001111111110110',,,0.16901408450704225
'011111101100100111111001011000111011110011100000011111110101111011110100',,,0.22535211267605634
'010100000011001001000110011110010111110000000010010001001110111101101000',,,0.24647887323943662
'000010001000001000010100000000010111100000011010010000000110000110001001',,,0.09154929577464789
'010110001011001000010110100110000100000000100010010000001010010100001001',,,0.19014084507042253
'010100001000001000010110100110000100000000111010010000000010110100001001',,,0.18309859154929578
'010011001000101110011101100000000100000000011010010000000000000110001001',,,0.18309859154929578
'010000000100001000000101111000000100010000000010010000000010000100000001',,,0.1267605633802817
'000000100000001110000010011000000100010000000010010000000010001000001001',,,0.20422535211267606
'111101101100010111111011000001111011100111100000001111100101111011110110',,,0.18309859154929578
'111011010100111110000001111110001100011011011111100000111011000100010011',,,0.2676056338028169
'000000000011001000000100011000000100010000011010010000011010000100001001',,,0.14084507042253522
'000110000011001000000110000000000100000000100010010000000010000100001001',,,0.1056338028169014
'000000000100001110000100011000000100010000000010010000000010000100001001',,,0.08450704225352113
'010000101011001001011001111001010011110100000010010001000110100010101001',,,0.31690140845070425
'101110011111010111111110100001111011101000100101111111111101111111110100',,,0.2323943661971831
'101011110111110001101001100001111011101111011101101111111101110011110110',,,0.21830985915492956
'010100001000001110010110011000000100010000100010010000000010111110001001',,,0.2112676056338028
'010010011011001110111100100000000100000000011111110010011000000110001001',,,0.20422535211267606
'000000001011001000000100100110000100000000000010010000001010000100001001',,,0.1056338028169014
'001111100111100111000111011000001000010011100010001101100011111001100110',,,0.21830985915492956
'100000111011111110010000011111010111111100011111100000011110000000001011',,,0.1619718309859155
'010010000000001110000110000110010111100000000010010000000110000000001001',,,0.1619718309859155
'010111011011011000010111011000000100011000000111100101010010111110001001',,,0.36619718309859156
'000010011011001000000100000110000100000000011110110000011010000100001001',,,0.14788732394366197
'001101001100000001111111111110101000010011100000011111110001111111110100',,,0.18309859154929578
'110111011000001110111110000111000100000001100111110010110000111110001001',,,0.33098591549295775
'111101110111010001000011011001111011111111100101101101110111111101110110',,,0.176056338028169
'111101111100110001111011011111111011111111100101101111110101111011110110',,,0.09859154929577464
'111100001111000111111010111111111011110011100101111111111101111011110100',,,0.16901408450704225
'001111101100100001111011111111111011110111100001101111110101111011110100',,,0.19718309859154928
'101110011100000111111110111110101000011010100101111111110001111111110100',,,0.21830985915492956
'110000010011001000000110100111000100001000011111110000011010000000001001',,,0.21830985915492956
'110011010000001000000111000111000100001011011111110000011010000100011001',,,0.23943661971830985
'010000100011101110000000000000000100000100000010000000000010000000001011',,,0.16901408450704225
'011111111100110111111011011111111011110111100000001111100101111011110110',,,0.1619718309859155
'010010011000101000111110000110000100001000000010010010000000110110001011',,,0.23943661971830985
'101100110111110001000010011001001000011111111101100011111011111000110110',,,0.2535211267605634
'100000011011011110010100000000010111101000011111110000011110000100001001',,,0.16901408450704225
'000000010000111110000100100110010111101000011011100000001110000000001001',,,0.19014084507042253
'010000110011001000000100011110010111110000011111110000011110000000001001',,,0.16901408450704225
'101111011100010111111010111001111011111111111101101111110101111111110100',,,0.15492957746478872
'001101000111000001111111111000111011110011100000011111110101111111110100',,,0.19014084507042253
'010000100011111110000100111000010111110100011010000000001110000000001011',,,0.2112676056338028
'011101000100000111101111000110111011100011100000011111110101111011110100',,,0.2112676056338028
'100000010011111000000100111111000100011000011111100000001010000100001011',,,0.20422535211267606
'011111001100100001111011000110101000000011100000001111110001111111110110',,,0.21830985915492956
'011111011100000001111111000110101000000011111101111111111001111111110100',,,0.20422535211267606
'110000110000011110000000011111010111111100011111110000001110000000001001',,,0.2112676056338028
'111101111100110001111101011001111011111111111101101111110101111011110110',,,0.18309859154929578
'101001010011011000101101011001100100011101000101111110010000001111011001',,,0.352112676056338
'111111011111110001111011111111101000011111100101101111111001111111110110',,,0.1056338028169014
'101111011100000111111111000111111011101011100101111111010101111111110100',,,0.2323943661971831
'001101001111000001111110011000111011110011100000011111100101111111100100',,,0.20422535211267606
'010000100000101110000100011000000100010100011010010000000010000000001001',,,0.14788732394366197
'010010000000001110000101000000010111100000000010010000000110000100001001',,,0.11267605633802817
'110010101011111110111000111001000100011100000010000010000000000010001011',,,0.23943661971830985
'000000001011001000000100100000000100000000000010010000000010000100001001',,,0.07042253521126761
'111101010111110111111011011111101000011111111101101111111001111111110110',,,0.1056338028169014
'011101000100000001101111111000111011110011100000011111100101111101110100',,,0.1619718309859155
'101001110111110111100001000001111011101111011101101111111111000001110110',,,0.2323943661971831
'111111110100110001111011100111111011101111111101101111111101111011110110',,,0.1056338028169014
'000000100011111110000100100111000100001100000011000000001010000000001011',,,0.1619718309859155
'010010001000001110010110100000000100000000111010010000000010000100001001',,,0.1619718309859155
'111001010000001110000111111111001100011011000111110000010011001100011001',,,0.28169014084507044
'111111110100010111101011011111111011111111100000011111100101111111110110',,,0.2112676056338028
'010000001011001110011100111110000100010000000010010000001000000110001001',,,0.18309859154929578
'001101101100000001111001011110111011110111100000001111110101111011110100',,,0.24647887323943662
'011101101100110001111011011111111011110111100000001111100101111011110110',,,0.15492957746478872
'100010100000111110000000111111010111111100011110000000001110000000001011',,,0.2112676056338028
'111101110111110001100011100111101000001111111101101111111001111001110110',,,0.14788732394366197
'111101111100010001111011100111111011101111111101101111111101111011110110',,,0.11267605633802817
'000000100011001110000000000111000100000100000010010000001010000100001001',,,0.14084507042253522
'010010001000001000011100100110000100000000011010010000000010000010001001',,,0.14788732394366197
'000010001000101110010100111000010111110000011010010000000110000000001001',,,0.16901408450704225
'100010110011111110000100100111010111101100011111100000011110000000001011',,,0.1619718309859155
'100011110011111110000001100111010111101101011111100000011110000000011011',,,0.1619718309859155
'100110001000111110110010100001100100001000100001001110000000010100001011',,,0.2323943661971831
'111100111011110001111010100001110011101100111101101111101101111011101110',,,0.21830985915492956
'011001001000001001100101111000111011110011000000010011000111000100111000',,,0.31690140845070425
'111011110111110001000001011001111011111111011101101111111111001001110110',,,0.19014084507042253
'011101010111000001111111111110111011110011100100111111111101111111110100',,,0.15492957746478872
'000000001000001000010100011000010111110000011010010000000110000100001001',,,0.11267605633802817
'010100100011110001000110000001110011100100111000001101101110111001101010',,,0.28169014084507044
'101101100100110001000011000111011011100111100010000001100111111001110110',,,0.2605633802816901
'010000101011101000010000000111000100000100011010010000011010000000001011',,,0.18309859154929578
'100000111011111000010000011111010111110100011110000000001110000010001011',,,0.2112676056338028
'111100011111110001111010011111101000011011111101101111111001111111110110',,,0.14084507042253522
'101111011111110001111111111110111011111011111101101111111101111111110110',,,0.11971830985915492
'000010000000001110000100100110010111100000011010010000011110000100001001',,,0.1056338028169014
'001101010100010001111111011000101000011011111101111111110001111111110100',,,0.2112676056338028
'111101111111110111111011011111111011111111111101101111111101111111110110',,,0.06338028169014084
'000000000011111000000100011000000100010000011010000000001010000100001011',,,0.15492957746478872
'110000110011111110101010100111000100001100011101100010111000001010001011',,,0.3028169014084507
'001101011100000001111111011110111011111011100101111111110101111111110100',,,0.19718309859154928
'100100101011010111000010100111010011101100100110000001101110111001101110',,,0.28169014084507044
'101101101111010111111011100001101000001111100101101111111001111111110110',,,0.176056338028169
'110010111011111110011000011111000100011100011111100000011000000010001011',,,0.23943661971830985
'010110001000000111111110111000110011110000111000011111100100111111100100',,,0.22535211267605634
'010100000000001110000100111110010111110000100010010000000110000100001001',,,0.15492957746478872
'100010110011111110000000011001000100010100011010000000001010000000001011',,,0.21830985915492956
'001101001100000001111111100110111011100011100101111111110101111111110100',,,0.2323943661971831
'011101011011001110111101111000101100011011100101111010010001010110010101',,,0.28169014084507044
'001101011100000001111011000110111011100011100000111111110101111111110100',,,0.2323943661971831
'100100111111110111111011100001000000001100100011000101100001111111100110',,,0.2535211267605634
'001111010111000001101101111110111011111011111101111111111101111101110100',,,0.19014084507042253
'000000100011111000000100000110010111101000011010000000001110000000001011',,,0.15492957746478872
'011101000111000111100111100000101000000011100000011111110001111101110100',,,0.22535211267605634
'110000100011101000000000100001010111100100011011000000001110000000001011',,,0.21830985915492956
'110000100011001000000000111111010111110100011110010000011110000000001001',,,0.19014084507042253
'000000001000001000000100111000000100010000011010010000000010000000001001',,,0.11267605633802817
'011111100000110001101001011110111011111011111000001111110101111011100110',,,0.21830985915492956
'001111011100000111111111100110111011100011100100111111110101111111110100',,,0.2112676056338028
'001110000100000001101110111000111011110011100000011111100101111101110100',,,0.19718309859154928
'000010000000111110000111100110000100000000000010000000100010000000001011',,,0.2112676056338028
'111100110111010000000010111001000000011100000111100000110011001000110111',,,0.29577464788732394
'110001110011001001000001111111011111110111011111110001001110000000101000',,,0.29577464788732394
'000000000011001000000100011001010111110100000010010000000110000100001001',,,0.11971830985915492
'010000001000001000111100000000010111100000011010010000000100000110001001',,,0.13380281690140844
'010000001011001110000110011000000100010000000010010000000010001100001001',,,0.19718309859154928
'110000100011101000000100111001000100010100011010000000001010000100001001',,,0.2112676056338028
'111101110100110001000011000111101000001111100101101111100011111001110110',,,0.18309859154929578
'001101000100100111000111011000101000010011100000011111100011111101110100',,,0.2112676056338028
'101100110100110001101010100111111011101111111101101111111101111001110110',,,0.15492957746478872
'101101111111110001111011100001111011101111100101101111110101111111110110',,,0.14788732394366197
'110010110011011110000000111001000100011100011111110000011010000000001011',,,0.2323943661971831
'100010110011001000000000000111000100000100000010010000001010000000001001',,,0.1619718309859155
'010000000000001000000100111110010111110000011010010000000110000000001001',,,0.14788732394366197
'111110110111110111000010000111011011101100111111100001111111111000110110',,,0.19014084507042253
'001111001100110111111011111110111011110011100000001111100101111111110110',,,0.18309859154929578
'111111010000110001000111011110111011111011111101101101110111111101110110',,,0.19014084507042253
'000000100011001000101100111000100100010000000000011110000000000000001001',,,0.18309859154929578
'000110101111110111111010011110110011111000100000001111101100111011101110',,,0.22535211267605634
'000010001000001000111100100110000100000000011000010010000000000110001001',,,0.1267605633802817
'010010000011001110000110111000000100010000000010010000000010001100001001',,,0.19718309859154928
'110010110011111000101100111111100100011100011101101010001000000100001011',,,0.28169014084507044
'110010100011111110000000000001010111101100000110000000000110000000001011',,,0.18309859154929578
'110000110111110001000011011001110011111100011101101111101111101001100110',,,0.19718309859154928
'110010010000111110000100000110010111101000011111100000001110000100001011',,,0.18309859154929578
'100001110011111110000001100111000100001101011111100000011010000000001011',,,0.19014084507042253
'101111111100011000111011000001101100001111011101111111110001111111011010',,,0.3028169014084507
'010000101011001000011000000110000100000100011010010000001010000010001001',,,0.18309859154929578
'000100101011000111110110011001110011110100100000011111000110111011101000',,,0.2605633802816901
'010010011011001110010100011000000100011000011011110000011010000010001001',,,0.19718309859154928
'011111101100000111111011111110111011110011100000011111110101111011110100',,,0.176056338028169
'011111110100100001111111011110111011110011100001111111110101111011110100',,,0.19014084507042253
'011101000100000001111111011000111011110011100000011111100101111111110100',,,0.16901408450704225
'110010110000111000000000011001000100011100011111100000000010000000001011',,,0.19718309859154928
'110000110011111110000100111111000100011100011111100000011010000000001011',,,0.21830985915492956
'111001110111111110100001111111001100011111011111100000111011001000010011',,,0.2676056338028169
'110010101011000000011100011001110111110100000100011100000100110111001101',,,0.34507042253521125
'011101101111110000011001100000011011101011111111101001111101110011010110',,,0.28169014084507044
'111101010100000111111111011000111011111011100101111111110101111111110100',,,0.18309859154929578
'010010000011111000000010111110000100011000011010000001101010001100001001',,,0.34507042253521125
'110010110011111000000000000111000100001100011010000000001010000000001011',,,0.20422535211267606
'100000100011111000000000111111010111110100011010000000001110000000001011',,,0.2112676056338028
'101111111111110111111001111001111011111111011101101111111101111011110110',,,0.11971830985915492
'110001010011111000000101100110010111101011000111100000111110000100001011',,,0.21830985915492956
'111111011111110001111111111001111011111011100101101111110101111111110110',,,0.14084507042253522
'100011000000101000000101011001000100010000011111010000000010000100001001',,,0.176056338028169
'010010000011001110000100111110000100010000000010010000001010000100001001',,,0.14084507042253522
'111111011100010111011011100000101000001011111111100101110001111111110100',,,0.18309859154929578
'101101011100010001111010100110111011101011100101101111110101111111110100',,,0.19718309859154928
'111111011100010111111111011110111011111011100101111111110101111111110110',,,0.18309859154929578
'010000101011001111111010011000100000010100011000011011011000101010101001',,,0.29577464788732394
'000000100011001110000100100110010111100000000010010000001110000000001001',,,0.11971830985915492
'110101011011011111010111100111101000001011100111101101011010110100111000',,,0.323943661971831
'110010100011101000000000000001010111100100011010010000001110000000001001',,,0.18309859154929578
'000100010011000001101111111000100000010000100001111111100000111101100100',,,0.22535211267605634
'111111010100110111101011011111111011111011111101101111111101111101110110',,,0.09859154929577464
'010001100011011110000111000110000100001001000010000000101010000000001011',,,0.24647887323943662
'011111101111000001111011011110111011110011100000011111101101111011100100',,,0.19014084507042253
'000000001000001110010100011000000100010000011010010000000010000100001001',,,0.1056338028169014
'010000001000111000010100100110000100000000011010000000000010000110001011',,,0.14084507042253522
'000001100011111000000101011000000100011101011010000000001010000000001011',,,0.2112676056338028
'000000000011001110000110111000000100010000000010010000000010001100001001',,,0.176056338028169
'010010100011001110000110000000000100000100111010000000111010001000001001',,,0.2746478873239437
'010000100000001000000101111000000100010000011010010000000010000000001001',,,0.14084507042253522
'101101111111010111111011000001111011101111100101101111111101111011110110',,,0.13380281690140844
'000000001000001110111100100000010111100000000010010010000100000110001001',,,0.1267605633802817
'100000110011011000000000100111000100001100011111010000001010000000001001',,,0.20422535211267606
'100000101011111110000000111001000100011100011111000000001010000000001011',,,0.2112676056338028
'011101000100000111000111011000111011110011100000111101110111111101110100',,,0.23943661971830985
'011001001100001110011101011000001100010011000010010000000010000110011001',,,0.19718309859154928
'101100100111100001000011111001101000010110111100001101111011111001110100',,,0.2605633802816901
'100110110011111110111110000001000100001100111110000110001000110010001011',,,0.323943661971831
'010001000011001000000101111110000100010000000010010000001010000100001001',,,0.1619718309859155
'001100100000110001000110011111110011111100111000001111100111111001110110',,,0.2535211267605634
'000100011100011000111110000110100100001000100001101110110001111110000111',,,0.30985915492957744
'000010100000001000000100011001000100010100011010010000000010000000001001',,,0.11267605633802817
'111111111111110111111010000111101000001111100101101111111001111011110110',,,0.1267605633802817
'001110011111000001111010011000101000010010111000111111111001111011110100',,,0.2112676056338028
'000000000011111000000100011110000100011000011010000000001010000100001011',,,0.15492957746478872
'110000110011111000000001000001010111101100000111100000000110000100001011',,,0.19014084507042253
'111111001100010001111011111111101000011011100001011111100001111111110110',,,0.16901408450704225
'111111110111110111000011100111101000001111111101101101111011111001110110',,,0.13380281690140844
'100000100011111000000000011111000100011100011111000000001010000000001011',,,0.20422535211267606
'001110011100110001111110000000111011101011111001101111110101111111110110',,,0.22535211267605634
'101111011100010111111011111111101000011011111101111111111001111111110100',,,0.14788732394366197
'001101101100000111111001011000101000010011100000111111110001111011110100',,,0.24647887323943662
'111111111100010111111001111001111011111111100101111111110101111011110100',,,0.1619718309859155
'010010110000001000000110000001000100000100011010010000000010001000001011',,,0.20422535211267606
'000000000011111000000100100110000100001000011010000000001010000100001011',,,0.13380281690140844
'001101011100010111111111000110111011101011100101111111110101111111110100',,,0.2323943661971831
'010010001000001000000100000110000100000000000010010000000010000100001001',,,0.08450704225352113
'010000001011001110010100011110010111110000000010010000001110000110001001',,,0.14788732394366197
'001111101100000000111001111001101100010111100000011110100001001010010101',,,0.2676056338028169
'010000100011111110000000000000010111100100011010000000001110000000001011',,,0.19014084507042253
'110000100011001110000000100001010111100100011010010000001110000000001001',,,0.16901408450704225
'000000000000001110100100111000010111110000000010010010000110000100001001',,,0.11971830985915492
'101101110111110001111011100111111011101111111101101111111101111011110110',,,0.11267605633802817
'101111101100010001111011100111111011101111100101001111100101111011110110',,,0.176056338028169
'111001110100000111100001011111111011111111000101111111110101001001010100',,,0.2605633802816901
'010010100000001110000100111111000100010100011010010000001010000000001001',,,0.16901408450704225
'011111101100000001111111111000111011110111100000011111100101111011110100',,,0.15492957746478872
'010010000011001110011100100110010111100000000010010000001110000110001001',,,0.1619718309859155
'000000001000001110011100000000010111100000100010010000000100000110001001',,,0.13380281690140844
'111111011100010001111111100001111011101111111101101111110101111111110110',,,0.176056338028169
'111001110111110001101001011111111011111111000101101111111101101011110110',,,0.15492957746478872
'001111001111000111111111100000111011100011111000111111111101111011110100',,,0.19718309859154928
'011110000100110001100111000110011011101000111000001111010101111101110110',,,0.2605633802816901
'010000110011101000000000000000000100000100011010110000011010000000001011',,,0.20422535211267606
'010001001011001110111101111000010111110000000000011010000100000110001001',,,0.20422535211267606
'001110000100110111101110011000101000011011100000001111100001111011110110',,,0.18309859154929578
'111101011111010001111011111001111011111111100101111111110101111111110100',,,0.14788732394366197
'010010110000001110000110111110000100010000011010010000001010001000001001',,,0.2535211267605634
'110100100111100111101010011001110011110100111000001111101100111011101000',,,0.2605633802816901
'011110100100010111000010000000111011101111011000001101110111111001110100',,,0.28169014084507044
'000010000000101110000100111110010111110000011010010000011110000100001001',,,0.14788732394366197
'000000000000001000000000011110010111110000011010010000000110000100001001',,,0.15492957746478872
'010000010011001110000110000000000100001000011111110000011010000100001001',,,0.18309859154929578
'111101010111010111101111011111111011111111100101101111111101111111110110',,,0.1267605633802817
'011000010111100000000110000110000100000000011011110000011011000100000101',,,0.2605633802816901
'111111110100110111000011100111111011101111111101101111111111111001110110',,,0.1267605633802817
'111001110000001000001000111110011111111111011111110001011111001000011001',,,0.2887323943661972
'110010110011111000000101111110000100011000011111100000011010000000001001',,,0.28169014084507044
'101111111111110111111011100111111011101111111101101111111101111111110110',,,0.09154929577464789
'000011000100101110000111000000000100000011000010010000000010000100001001',,,0.15492957746478872
'011101100100110111000011000111111011101111100000001111100111111001110110',,,0.24647887323943662
'110000010000011110000100000111010111101100011111110000011110000100001001',,,0.176056338028169
'101101011100000001010001011001111011111111111101111101010111010101110100',,,0.30985915492957744
'011111001100110111111111000000111011101011100000001111100101111111110110',,,0.19014084507042253
'000000000000101000000101000110000100000000011010000000000010000000001011',,,0.13380281690140844
'010000100000001110000100000001000100000100011010010000000010000000001001',,,0.1056338028169014
'101101111100000001111001111111111011111111100101111111110101111111110100',,,0.20422535211267606
'100000001100110111011100111110110011111000111111100101101110100111100110',,,0.33098591549295775
'010010000011111110000100111000000100010000011010000000001010000100001011',,,0.18309859154929578
'111111111111110111111001011001101000011111111101101111111001111011110110',,,0.11971830985915492
'010010001000001110000100000110010111100000000010010000000110000100001001',,,0.11971830985915492
'100011111011110111111001100001010111101111000111100001011100100011101010',,,0.31690140845070425
'111101011100110111111011111001111011111111100101101111100101111111110110',,,0.1267605633802817
'111101011100100001111011100110101000001011100101111111110001111111110110',,,0.19718309859154928
'111101111100010001111011011111101000011111100101111111100001111011110100',,,0.14084507042253522
'110001111011011110010001100001010111101101000111100000001110000010001011',,,0.2112676056338028
'100010111011111110010000011111000100011100000111000000001010000000001011',,,0.22535211267605634
'000000100011111000000100100001010111101100011011000000001110000000001011',,,0.16901408450704225
'101101110100100111111001111111111011110111100100111111110101111011110100',,,0.20422535211267606
'101111110100110001101011000111111011101111111101101111111101111001110110',,,0.1267605633802817
'111101001111110001111010111001101000011111100101001111100001111111110110',,,0.1619718309859155
'101101111111110111011001111001111011111111000111101101111101111011110110',,,0.15492957746478872
'000010000011101110000100111000010111110000011010010000001110000100001011',,,0.14788732394366197
'011100001100110111111110011110111011110011111000001111111101111111110110',,,0.19014084507042253
'101111111111110001111001011001101000011111111101101111111001111011110110',,,0.14788732394366197
'101101011111010111111011100111101000001111100101111111111001111111110100',,,0.176056338028169
'000010001000001000010100100110010111100000000010010000000110000110001001',,,0.09859154929577464
'001101001111000001111111000110111011101011100001111111111101111111110100',,,0.22535211267605634
'000000000011011000000100111110000100011000011011000000001010000100001001',,,0.1619718309859155
'001101001111000001111111111000101000010011100000001111100001111111110100',,,0.176056338028169
'111101111111000111111011111001111011111111100101111111111101111011110100',,,0.11267605633802817
'010010001011001000011100100000000100000000000010010000000010000110001001',,,0.11971830985915492
'000001100000111110000001000111000100001100011011000000001010000000001011',,,0.19718309859154928
'101111101100010001111001100111111011101111100101111111000101110011110100',,,0.28169014084507044
'110001111011110111110001011001110011111111000101101111111100000001111010',,,0.2746478873239437
'001111001100000111111111011000111011110011111001111111110101111111110100',,,0.2112676056338028
'101111011100110001111011011111111011111011111101101111111101111111110110',,,0.11267605633802817
'000010001011001110010100100110000100000000000010010000001010000100001001',,,0.11267605633802817
'010010000000101110000100011000000100010000000010010000000010000100001011',,,0.11267605633802817
'000010000000001000010100011110010111110000000010010000000110000110001001',,,0.11971830985915492
'100000000011101000000100000111000100000000011010000000001010000100001011',,,0.14788732394366197
'100110010111000111101110000110110011100000100101111111011101110101101100',,,0.3028169014084507
'011011000000001000000101100000001100000011000010010000000011000100010101',,,0.15492957746478872
'101111111100110111111000111111111011111111111101101111111101111011110110',,,0.1267605633802817
'101101110111110111100011000001101000001111111101101111111001111001110110',,,0.16901408450704225
'010101010000011111111111000110000100001001111101101111011000110110010111',,,0.34507042253521125
'000000001000001000000101000000000100000000011010010000000010000100001001',,,0.08450704225352113
'111111011100110001111111111110101000011011111101101111111001111111110110',,,0.14084507042253522
'111111011100010001111101111110111011111011100101101111100101110111110110',,,0.24647887323943662
'000011001011001001010111011000000100010011000010010001000010111110101000',,,0.2605633802816901
'101111011100110111111111000111111011101011100101101111100101111111110110',,,0.21830985915492956
'001111011111010001111111100000101000001011111001111111111001111111110110',,,0.2112676056338028
'101111011111110001111011111111101000011111111101101111111001111111110110',,,0.1056338028169014
'101101110111110111101011011111101000011111111101101111111001111001110110',,,0.09859154929577464
'000000001011111000010100011000000100010000011010000000001010000100001011',,,0.16901408450704225
'101111110100110001101011100001111011101111111101101111110101111001110110',,,0.14084507042253522
'000000010011101000000100011000010111110000011011010000001110000100001001',,,0.1619718309859155
'100011111011111110111001011111100000011101011101101111011000100010001010',,,0.2887323943661972
'101101111100110111111111111001101000011111100101001111100001111111110110',,,0.176056338028169
'011101001100100111111111100000101000000011100000011111100001111111110110',,,0.18309859154929578
'010010010011001001000110100000110011100000011010010101011110000100101001',,,0.352112676056338
'011111000000001110100100000000110111100011100000011110010100010100011001',,,0.21830985915492956
'010010111011111110010000000000010111100100011010000000001110000000001011',,,0.2112676056338028
'010110001011111111010100100000110111101000111000001110001110110111001011',,,0.30985915492957744
'111101110111110001111011011111111011111111100101101111111101111011110110',,,0.09154929577464789
'010010001011001110000100011000000100010000000010010000000010000100001001',,,0.1267605633802817
'011101110100110111100011111111111011110111100000001111100101111001110110',,,0.20422535211267606
'001111101100110111111011111110101000010011100001001111100001111011110110',,,0.16901408450704225
'111000110111110001000000011001111011111111011111101101111111000001110110',,,0.24647887323943662
'110011110011111000000001000001000100001100011111100000011010000000011011',,,0.2323943661971831
'011010000100000000000100111000011011110011011011010000100111001101100101',,,0.28169014084507044
'000000100000101000000000011110010111110000000010010000000110000000001001',,,0.1619718309859155
'001101000100110111000111011110111011110011100000001111100111111101110110',,,0.2323943661971831
'010010000000001110000100011110010111110000000010010000000110000000001001',,,0.14788732394366197
'011101111100000001111011111110111011110011111000111111111101111011110100',,,0.15492957746478872
'011101011100110111111111100000101000001011111001101111110001111111110110',,,0.176056338028169
'111111111100110111111011111001111011111111100101101111110101111011110110',,,0.08450704225352113
'010000001000001000010100100000010111100000000010010000000110000100001001',,,0.09154929577464789
'110010010011111000000100111001010111111100000111100000010110000100011011',,,0.2323943661971831
'000010001000001000011100000000010111100000000010010000000110000110001001',,,0.1056338028169014
'000000000000001000000111100000000100000000000010010000000010000100001001',,,0.1056338028169014
'101101111100010001111011000111101000001111100101101111100001111011110100',,,0.1619718309859155
'011100000111110001111010111000111011111011111001101111111101111011110110',,,0.176056338028169
'010010001011001000111100111110000100010000000000010010001000000110001001',,,0.19014084507042253
'000010000000001000000100111110000100010000000010010000000010000000001001',,,0.1056338028169014
'000010000000111110000100000110010111100000011010000000001110000100001011',,,0.14084507042253522
'100001110011111110000001000111000100001101000111100000001010000000001011',,,0.19718309859154928
'100000111011111110011000100111000100001100011111100000011010000010001011',,,0.19014084507042253
'110001111011111110010000100001000100000111011110000000101010000010001011',,,0.23943661971830985
'100000011011001110111100100000000100001000011111110010011000000110001001',,,0.19718309859154928
'100010100011101000000000011111010111110100011010000000001110000000001011',,,0.21830985915492956
'111001110111110001100001100001111011101111100101001111100111000001110110',,,0.2676056338028169
'100010000011001000000100011111010111110100000010000000001110000100001001',,,0.18309859154929578
'000100101000001111111110000110100100000000100000011111000000110011101000',,,0.2535211267605634
'011101000100000001000111100000111011100011100000011111100111111101110100',,,0.22535211267605634
'001011011011111000111000011000010111111011011111100000011100000110011011',,,0.24647887323943662
'100011011011111110111001011000010111111000000111100011010100000110001011',,,0.29577464788732394
'111101111100000111111010100001111011100011100101111111110101111011110100',,,0.20422535211267606
'000000100011001000000100000110000100000100000010010000001010000000001001',,,0.11267605633802817
'100000000000111110000100000001010111101000011110000000000110000100001011',,,0.14788732394366197
'000110001011001110010110000000000100000000100010010000000010000100001001',,,0.13380281690140844
'110000011011111000011000100110000100001000000111100000001000000110001011',,,0.22535211267605634
'101001111100111110010001000001011111101111011111100000110111000110010111',,,0.2535211267605634
'111101011100000001111101011000111011111011111101111111010101110111110100',,,0.2605633802816901
'111101110100110001101011111111101000011111111101101111111001111011110110',,,0.1056338028169014
'111111110111010001101011011001111011111111111101101111111101111001110110',,,0.09859154929577464
'110110011111110001110010011111101000011100100101101111101011111111100110',,,0.2112676056338028
'110110011011110111111010000111110011101100100101101111111100111111100110',,,0.19014084507042253
'100101110111110111000011011111100000011101111111100101111010111001100110',,,0.1619718309859155
'001111011100110111111101011000111011111011111101101111110101111111110110',,,0.20422535211267606
'010010000000001000100110000000010111100000011000011010000100000100001001',,,0.1619718309859155
'001111000100000111100110000000111011100011100100111111110101111001110100',,,0.28169014084507044
'010010000100001000000100011000111111110010000000011000000110000100001001',,,0.1619718309859155
'101101011111110001111111000111111011101111100101101111111101111111110110',,,0.16901408450704225
'101111110111110001000011000111101000001111100111101101111011111001110110',,,0.18309859154929578
'111101011111000001111011011001101000010011111100111111011001111111110100',,,0.18309859154929578
'100010100011001000000000111001000100010100000010010000000010000000001001',,,0.14788732394366197
'001100011100010111000111100110011011101000100111100001110111111101110110',,,0.29577464788732394
'111101011100000001111111011110111011111011100101111111110101111111110100',,,0.18309859154929578
'111001110100001110000001111001111111110111000101111101010111000000010101',,,0.3028169014084507
'000000001011001110011100111000010111110000000010010000000110000110001001',,,0.1619718309859155
'000000110011111000000100100111010111101100011011000000001110000000001011',,,0.18309859154929578
'010010100011000111000100011000010011110100000010010001000110000001101000',,,0.2746478873239437
'011111011100010111111111111000101000010011100101011111100001111111110100',,,0.19014084507042253
'110010111011111110111000111111000100011100011101100010011000000010001011',,,0.24647887323943662
'000000101011101110011000000001000100000100000010010000000010000010001011',,,0.1619718309859155
'000000010011001000000100011000000100011000011111110000011010000100001001',,,0.16901408450704225
'000000001000001110010110000000000100000000000010010000000010000110001001',,,0.1056338028169014
'010000101000001000010100100000000100000000011010010000000010000010001001',,,0.1056338028169014
'010000001011001000010100000000010111100000000010010000000110000100001001',,,0.09859154929577464
'001111001100000001111111100110101000000011100001111111110001111111110100',,,0.22535211267605634
'001001000100001110000101011000001100010011000010010000000011000100011001',,,0.176056338028169
'111101111111110111111011111111101000011111100101101111111001111111110110',,,0.09154929577464789
