states,Avg0,SD0,frust0
'100000000000111110100101000111111111101110011101011110011110010100001011',,,0.21830985915492956
'100111100000111110101001000111111111101111111100001111011100110010001011',,,0.22535211267605634
'000110100011011110000000100000000100001100100010010000000010000100011001',,,0.19014084507042253
'000111000011011110001100000110000100101011111010011101001110100010001011',,,0.30985915492957744
'100001101000000001111111000111101100000111000000001111000000111011000001',,,0.2676056338028169
'010000010111111110000000011110000000111000011010010000101110000100101010',,,0.2605633802816901
'101000010000110001000111011110111011111000011101111100111111001101100110',,,0.29577464788732394
'010000011111111000010000111110010011111000000111110000111110000100111010',,,0.24647887323943662
'111001010100110001101111011111111011111111011111110000111101001101100110',,,0.2887323943661972
'001110011011111000000100011110010011111000111111110000111111000100100110',,,0.29577464788732394
'111110011111110111010011011001100000011000111011100101110011111011100110',,,0.2112676056338028
'110000000100101000101100100001010111000100000110010010000000000100011001',,,0.176056338028169
'111111111111000001111010000111000000101100111001100011111101111011100100',,,0.22535211267605634
'010110000100001000000110011000000000010000100010010000000010000101101000',,,0.1267605633802817
'111001110111110111100011111111101000111111011001101111111111111001110110',,,0.1267605633802817
'001111100000000111000110011111010011011111100100111010110011001001100100',,,0.33098591549295775
'110001100100001000100011100001101100000111011000011110000000000001011001',,,0.2605633802816901
'100111100000001111111111100001111111000111100100001111010000111111011001',,,0.3028169014084507
'001000000000001000000100111000010011010000000110010000000011000100111000',,,0.16901408450704225
'111111111100010001111011100001111111001111111101101111100001111011010101',,,0.176056338028169
'100001101011111110101001000111101100101111011000011110001100000000001011',,,0.23943661971830985
'010000000100001000000000000110000100000000000010010000000010000000001001',,,0.11267605633802817
'000000100011011110000001000000111111001000000110010100000010000000001001',,,0.22535211267605634
'100001101011001000111111000111101100000111000000011110000000000011001001',,,0.24647887323943662
'110001110111111000111001100111111111101111000101101111011100110010011011',,,0.21830985915492956
'101001111011110111111011111111101000111111011001101111111101111011110111',,,0.11971830985915492
'101001111011110111111011100111111011101111011101101111111101111011110110',,,0.08450704225352113
'000110000011111110000100011000010011110000111110010000101110000100101010',,,0.22535211267605634
'110110010111111110000001100000111111101011111111101101011110000100011011',,,0.23943661971830985
'111001111111100111011011111001101000010111000001101111110001111011110100',,,0.176056338028169
'011110011100110111011000111000010011111000111111100001111111111110110110',,,0.2323943661971831
'100001101011000001111111000001111111000111000100001111000000111011001101',,,0.29577464788732394
'011110001100000111010110111000000000010000100010010000100011001111110100',,,0.20422535211267606
'000110001000001000000100000000010111000000100110010000000010000100001001',,,0.09154929577464789
'100001100000001110111111100111101100100111000000001111011100000011011001',,,0.323943661971831
'101111110000110111111011111001111011111111111101101111111101111011110110',,,0.08450704225352113
'100111101000000001111111000111101100100111111000001111001100111011000101',,,0.2605633802816901
'111111110100110111100011100111101100101111111001101111111111111001010111',,,0.176056338028169
'011110111111010111111010111001000000011100100011100001100001111011110100',,,0.19718309859154928
'011110001100001110010100011000000000010000111010010000000011000100101100',,,0.2112676056338028
'010111001111111110000000000000000100101000111010010000001110010100001011',,,0.21830985915492956
'111001010100110111100011100001111111001111000101101110110001111101010111',,,0.2535211267605634
'111000110111110111000011100111101100101110011011101101111110001001010011',,,0.2676056338028169
'110001101100011000011000000111110111101111011110100001011100110010001011',,,0.29577464788732394
'100001111011110111111011000111111111101111011101101111111101111011000111',,,0.1267605633802817
'110001110111111000100001000111111111101111011101101111011100000000001011',,,0.21830985915492956
'111001101100000001111011000111101100100111011000101111001101101011000101',,,0.2535211267605634
'001111011000000001111110100110000000100000111001100011101101111011110100',,,0.2676056338028169
'000110110011110001000000111000010011111100111111100001111110001000110010',,,0.2676056338028169
'000000000011111110000100111110000000111000000010000000011110010100111010',,,0.2112676056338028
'011110010111110000000000100110010011101000100111100000111111000100110110',,,0.2605633802816901
'111110111111100111101010011111101000110100100001101111101101111101100100',,,0.22535211267605634
'001000111011010111010011011111000000111100011011100100101111111011100110',,,0.30985915492957744
'000001001000001110111100011000000000010000000010010000000000000110101000',,,0.16901408450704225
'101000111000010111010111111001111011011100000101111110110011001011110100',,,0.29577464788732394
'111111111111110111111001100001111111101111111101101111111101111010010111',,,0.11971830985915492
'101001111011000110111111000001101100100111011001101111011101111011000101',,,0.2887323943661972
'010110100100001000000000000000010111000100100110010000000010000000001001',,,0.14084507042253522
'000110110000111110000000100110000000101000100011110001011110000000111000',,,0.2887323943661972
'110001101111001000111111000001101100000111011000011110000000000011001001',,,0.2535211267605634
'011000010100111001000000111110010011011000000111110000110011110000111110',,,0.352112676056338
'001110011000100001010111011110011011110000111101101110111111001101100110',,,0.352112676056338
'110001100100001000000011000001101100000111011000011110000010000101001001',,,0.2323943661971831
'100111000000001000100111000001101100000011111000011110000010000101001001',,,0.2112676056338028
'000000000000011000000100011110010011111000011110010000011110000100101010',,,0.22535211267605634
'010001011100101110011100100000000100100011011010010000011100000110011011',,,0.20422535211267606
'111001111111100001111011011001111011010111011101101111100001111011100110',,,0.16901408450704225
'101111100000000111101111000001101100000111111000001111000001101011000101',,,0.2605633802816901
'001110001000000111010110011000000000010000111010000001100011111111100100',,,0.21830985915492956
'100111111000111110111001100111111111101111100100111111011100100010011011',,,0.24647887323943662
'110111111111110001111011100111101100101111111001101111111100111011011011',,,0.20422535211267606
'011001001100000001010110111000000000010011000010010000000011011111110100',,,0.24647887323943662
'100111100011111110101001000111101100100111111000001111001100110010001011',,,0.23943661971830985
'111000010100000111000010011000110011010010011111100001110011111101100100',,,0.2676056338028169
'000001101011001000011100100000000100000101000010010000010000000010011001',,,0.19718309859154928
'110001111111110110111011000111111111101111011101101111111100001011000011',,,0.24647887323943662
'110111000100101110101101100111101100101111100000001111011100000110011011',,,0.3028169014084507
'011110010111000111000000011110000000111000100011110000111111010100100100',,,0.30985915492957744
'100111111011111110111001100001111111101111111101101111111100110010011011',,,0.18309859154929578
'101111111011100111111111100001101100001111100001101111110001111011010111',,,0.2323943661971831
'101001111011110111111011100001111111001111000101111110110001111011010111',,,0.2323943661971831
'001111001000000000010111000110111111000011100100011100000011110101000101',,,0.30985915492957744
'001111010011110111000111011000111011010011100111011100100011001101100110',,,0.29577464788732394
'111111111111100001111011000111111111000111100101101111100001111011000101',,,0.21830985915492956
'101111111011110111111011011001101000111111111001101111101101111011100110',,,0.11971830985915492
'011000010100000111000010011000000000010000011011100001100011111101100100',,,0.2605633802816901
'100111100000000000100111000001101100000111100000001111000010101001000101',,,0.2887323943661972
'000000001011001110111100000000000100000000000010010000000000000110001001',,,0.11267605633802817
'100111101000110111011011000001111111001111111110001101110011111011000111',,,0.21830985915492956
'100111100011001110100100000111101100100111111000001010011110000000001001',,,0.21830985915492956
'111111110111110111100011111001111011011111100101101111110001111001110110',,,0.1267605633802817
'101111111011110001111011000001111111001111111101101111100001111011000111',,,0.176056338028169
'001000000000001000000100011110000000010000000010010000000010000100101000',,,0.11267605633802817
'010110100100001110000000000110010111001100100110010000010010000000001001',,,0.19718309859154928
'110111111111111000111001100111111111101111111101101111111100100010011011',,,0.21830985915492956
'001000010000101110000100111110000000110000000011110000111111000100111110',,,0.2676056338028169
'110111100100000001100011000001101100000111111000001111000010111001000101',,,0.2676056338028169
'000000000000011000000100111110000000111000011010010000001110000100111000',,,0.20422535211267606
'111110111111110001011010011001010011011100111111100001110001111011100110',,,0.1619718309859155
'111111110111110111111011111001111011011111100101101111110001111011110110',,,0.09859154929577464
'010000000111101000000100111000010011010000000110010000000010000100111010',,,0.16901408450704225
'111001110111110001111011111111101000111111011001101111111101111011110110',,,0.1056338028169014
'100111110000111110100001100111101100101111111001101111111110000000011011',,,0.23943661971830985
'110001101100000110111011100001101100000111000000001111000000111011010101',,,0.29577464788732394
'011110001100000001000110011000000000010000111010010000000011001101100100',,,0.2112676056338028
'111001011100000001111111000000101100000011011001101111000001111011000101',,,0.2746478873239437
'110001110111111110100001100111101100101111000001101111011110000000011011',,,0.2323943661971831
'010110001111111000111001000110100100101000111000001111001100000110001011',,,0.2605633802816901
'000110001000001000011100011000010011010000111110010000000010110110101000',,,0.20422535211267606
'110001101100100111111011000111111111100111011101101111011101111011001111',,,0.23943661971830985
'000110000000101110000100111000000000110000111010010000001110000100111000',,,0.18309859154929578
'001111110000010111101011011110010011010100100101101111100001111011100110',,,0.2112676056338028
'111000110111000001100011111001101000010110000001101011110011111101110100',,,0.28169014084507044
'011110010100000001000110011110000000110000111011100000101111111101100100',,,0.28169014084507044
'101111111011000001111111000111101100100111111001101111101101111011000101',,,0.24647887323943662
'111111111100110001111111100111101100101111111001101111111101111011010111',,,0.18309859154929578
'100111000000001110000101000110111111100011111100011010001110000100001001',,,0.19014084507042253
'111001110111000001111011000001111111000111000101101111000001111011001101',,,0.2746478873239437
'101111110011000111101011000001111111000111100101101111110001111011000101',,,0.22535211267605634
'011110010100110111000000011110010011111000111111110000111111111100100110',,,0.3028169014084507
'101001110011000001000110011110101000110011011001101011101111001001100100',,,0.3028169014084507
'111111111100000001111011000111111111000111100101101111100001111011000101',,,0.20422535211267606
'001000001000000001010110011000010011010000011110010000100011111111100100',,,0.23943661971830985
'011110011111111001010000111110000000111000100011110000111111010110110110',,,0.323943661971831
'101001111011110111111011100111111011101111000101101111111101111011110110',,,0.09859154929577464
'000000010011111110000100111000010011111000011111010000111110000100111010',,,0.2323943661971831
'000110000000001110000100000110010111101000111110010000011110000100001001',,,0.1267605633802817
'111001111100010001111011111001011011011111011101100011110001111011110100',,,0.16901408450704225
'110001000111111110100001000000111111000011000100011110000010000100001011',,,0.20422535211267606
'110001000111001000000100100111100100101011000010010000011110000100011001',,,0.18309859154929578
'001110011000111110000100111110010011111000111111110000111111010100111110',,,0.2746478873239437
'111001110100100111101011111001111011010111000101101011110001111011110100',,,0.19718309859154928
'011110011100110111111000111110010011111000100111100001111101111110110110',,,0.22535211267605634
'011110010100011110000100011110010011011000100111110000010010000100101000',,,0.24647887323943662
'000110000000001000000101100000011111001010111100011000010010000100011001',,,0.2112676056338028
'111001110100110001000011011111111011110111011111100101101111111001100110',,,0.16901408450704225
'001000010011100111000110011110000000111000000011111000111111001101100110',,,0.28169014084507044
'110111011111111000111001100111101100101111111001101111011100110110011011',,,0.22535211267605634
'110111101111101110101000000111000100100101111010000001011100110010001001',,,0.2746478873239437
'101001011011110111000111111001111011011111000101101110110011111101110110',,,0.2605633802816901
'111111110111110111100011011111111011111111100101101111111101111001100110',,,0.11267605633802817
'100001101011000001111111000001111111000111000100001111000000111011000101',,,0.2676056338028169
'101111010000110111101111011111111011111111111101101111111101111101100110',,,0.1267605633802817
'101001111011110111111011100111111111101111000101101111111101101011010111',,,0.13380281690140844
'100111101000001000111111100001111111000111111100011110010000000111011001',,,0.29577464788732394
'001110010000110001000000111110010011111000100111100001111111111000110110',,,0.2676056338028169
'101111110011110111101011000111111111101111111101101111111101111001000111',,,0.1267605633802817
'110000100111101000000001100001101100100100011010011101011110000000011001',,,0.29577464788732394
'011110000111110000000000111000010011010000100110010000100011000100110110',,,0.28169014084507044
'110111110100001110100001100001101100100111111001111111001100000100011001',,,0.29577464788732394
'101111100011110111100111000111111111101111100100101111111101111001000111',,,0.22535211267605634
'110001001100001000111111100000111111000011000100011110000000000111011001',,,0.24647887323943662
'110111111111111110111001000111111111101111111101101111011100100010001011',,,0.19718309859154928
'011000011111111110111000111110000000111000000011110010111101010110110110',,,0.2887323943661972
'101000111011111001111011000111101100101111011001101111101101001011001011',,,0.28169014084507044
'111001110111100001111011011001111011010111011101111111100001111011100110',,,0.176056338028169
'111111100100000001100011000111101100000111100000101111000001111001000101',,,0.2746478873239437
'000000001011001110010100011000000100110000011010010000001110000110001001',,,0.1267605633802817
'001110100000000001000110011000010011010000111110000001100011111001100100',,,0.22535211267605634
'111000110100110111000011111111100000110000000001101111101111111001110110',,,0.23943661971830985
'011000111111110001011001000110101100101111011011100101111111001010000111',,,0.2676056338028169
'111111010100000001101110111111101000110011111001101011111101111101110100',,,0.22535211267605634
'110001101100001000111011100001101100000111011000011111000000100011011001',,,0.28169014084507044
'010110000111001000000100111000000000010000100011010000000010000100111000',,,0.15492957746478872
'011000010100000001000010111110000000110000000011110000101111001101110100',,,0.2605633802816901
'100111100011111110101001100001101100101111111000101111011100000000011011',,,0.2605633802816901
'100110100011001000000111000001101100000110100000011110000010000101001001',,,0.2323943661971831
'111001111111110001111001000111111111101111011101101111111101111010000111',,,0.15492957746478872
'110111100100001000111011100001101100000111100000011111000000001011011001',,,0.30985915492957744
'010110000100001110000110011000000000010000100010010000000010000101101000',,,0.14084507042253522
'001001001000000111111110111000001000010011000010010010100001111111110100',,,0.2323943661971831
'000111100011111000100100000111010111001101100100010010010010000000001011',,,0.2323943661971831
'101001100000000001111111100001101100000111011000001111100001111011010101',,,0.23943661971830985
'100111111011110001111011100111111111101111111101101111111100111011010111',,,0.14084507042253522
'000000000000111000000100111110010011010000000110010000100010000100111010',,,0.19718309859154928
'000000000000001000000110011000010011010000011110010000000010000101101000',,,0.14788732394366197
'010001000111011110000101100000101100001011000000010010010010000100011001',,,0.22535211267605634
'011000011100110111010110111000110011011000000111100100100011111111110110',,,0.29577464788732394
'101111110011110001101011111111111011111111100101101111111101111001110110',,,0.08450704225352113
'100111101000001110111111000111101100000111100000001111000000100011001001',,,0.2887323943661972
'111001111100010111111011111001111011011111000101101011110001111011110100',,,0.1619718309859155
'100111101011110111111011100111111111101111100101101111111100111011011111',,,0.18309859154929578
'110001101100000111111011100111101100101111000000001111011101111011010101',,,0.2535211267605634
'111111101100000111111011100001101100000111100001101111000001111011010101',,,0.23943661971830985
'010000100100001110000000100000000100000100000010010000000010000000011001',,,0.13380281690140844
'101001111000110111111011111001111011111111011101101111111101111011110111',,,0.11971830985915492
'010110000100001110000110011000000000010000111010010000000010000101101000',,,0.15492957746478872
'111111011111000001111111011111111011010011100101101111110001111111100110',,,0.19718309859154928
'111111110111110001111011100111111011101111111101101111111101111011110110',,,0.09154929577464789
'010000001111101000010100000110010111001000000110010000010010000100001001',,,0.15492957746478872
'101111111011110001101001100111111111101111111101101111111101111010010111',,,0.14084507042253522
'111001111111110111111011000111111111101111011101101111011101111011000111',,,0.14788732394366197
'000000000011001000000100000110010111000000000110010010000010000100001001',,,0.1056338028169014
'000110001000001000010100111000000000010000111010010000100010110100111000',,,0.2112676056338028
'000000010000101110000100111110000000110000000011010000001110000100111010',,,0.19718309859154928
'100001101000111000111101100111101100100111011000011111001100100010011011',,,0.28169014084507044
'110001110100111000000001100111101100100111011001111100001110000100011011',,,0.22535211267605634
'010110000111101000000100111000000000110000111010010000011110000100111000',,,0.20422535211267606
'101111100011000001111111000111111111001111100100001111110001111011000101',,,0.24647887323943662
'100000100000111110000011100001101100100110011000011110001110000101011011',,,0.28169014084507044
'000000100011001000000111011111011011010100000110010100000010000101101000',,,0.2535211267605634
'011110110111000001000010011000000000010100111011100001100011111001100100',,,0.2323943661971831
'101110010000110111000111011110111011011011100111111100100011001101100110',,,0.29577464788732394
'110001111000111000111001000111111111101111011101101111011100110010001011',,,0.21830985915492956
'111111001111000001111111011000101100010011100000011110000001111111000101',,,0.24647887323943662
'010111101111111000000001000110110111000100100110000101000010110000001011',,,0.28169014084507044
'100001100011001000111111000001111111000111011100001111010000100011001001',,,0.31690140845070425
'001110001000000111010110111000000000010000100010010000100011111111110100',,,0.21830985915492956
'111110111111010111111010100001100000001000100011100101110001111011110110',,,0.22535211267605634
'101001110000100001100011100001111111000111000101101111110001111001010111',,,0.2605633802816901
'001110010000110111000100111000010011111000111111100001111111111100110110',,,0.2535211267605634
'011000011100000001010111111110001000011010000011101100110011001101110100',,,0.28169014084507044
'100111100000001110100101000111111111000111100100011110000000000000001001',,,0.19718309859154928
'011000011111000001111110011110000000010000000010000011100001111011100100',,,0.21830985915492956
'000000000000101110000100011000010111010000011110010000000010000100001001',,,0.13380281690140844
'100111110011111110000001000111111111101111111101101111011110000000001011',,,0.19014084507042253
'001111111011110111111000111001000000111101111001101011111101111010110110',,,0.21830985915492956
'011110011100110001000000011110010011110000111111100001101111111100100110',,,0.29577464788732394
'110001101100011000111001100001111111001111011110000111010000110010011001',,,0.29577464788732394
'010110000111011110000100011000010011111000111111010000011110000100101000',,,0.2323943661971831
'101111111000110111111011100001111111001111100101101111100001111011010111',,,0.16901408450704225
'000000000000001110000100111000010011010000000110010000010010000100111000',,,0.1619718309859155
'111111111011110111111011100111111111101111111101101111111101111011010111',,,0.09154929577464789
'010000000100001110000100111000000100010000000010010000000010000100011001',,,0.1056338028169014
'111001111100110111111011000001111111001111011101101111100001111011000111',,,0.18309859154929578
'001000101011000001011110011001000000010100000010010000000011111011100100',,,0.23943661971830985
'100001101000100000111111100111101100101111011000001111011100111011011001',,,0.323943661971831
'000111100000001110101100000110000100100111111000001011001100000010001001',,,0.2605633802816901
'111110111100000111111010100111000000100110100001100011111101111011110100',,,0.2323943661971831
'001110000000000001000110111000000000010000100010000000000011111101110100',,,0.22535211267605634
'101001111000000111111011000111111111000111000101101111110001111011000101',,,0.22535211267605634
'001000111011011111011011011000101000011100011011110101000011111011100100',,,0.33098591549295775
'101001101000000111111111100001101100000111000000001111100001111011010101',,,0.23943661971830985
'100111110011111110111001000111111111101111100101101111111100100010001011',,,0.2323943661971831
'010000000111001110000100000000000000000000000010010000000010000100001001',,,0.07746478873239436
'011111110100000111111010011001010011010101111111100011100001111011100100',,,0.24647887323943662
'000000101000001000011100000001010111000100011110010000000010000010001001',,,0.14788732394366197
'101110111000100001111111000111111111100110111101111111111101001001000101',,,0.29577464788732394
'111111110111110111101011100111101100101111100001101111111101111011010111',,,0.14084507042253522
'010000001111111110000000011000010011011000000111010000100010110100101010',,,0.2887323943661972
'000000001011111110011100111000000000111000011010010000011100000110111010',,,0.2535211267605634
'100111111000111000111001100111111111101111111101101111111100110010011011',,,0.19718309859154928
'001000111000110111000011011000111011011100011101111100110011111001100110',,,0.29577464788732394
'110000011100111110111001100111111111101011011101101111011100100110011011',,,0.23943661971830985
'101001111011100111111011100001101100000111000001101111110001111011010101',,,0.2323943661971831
'001000111000000001111110011110000000110100011011110010001101111011100100',,,0.3028169014084507
'001110000100000111000110111000000000010000100010010000000011001101110100',,,0.21830985915492956
'011000011111110001011000111110000000111000000011100001111111111010110110',,,0.2605633802816901
'000000000000001110000100100000000100100000011010010000011110000100011001',,,0.1056338028169014
'010000010111111000000000011110000000111000011011110000011110000100101010',,,0.23943661971830985
'100001111011110111111011111001111011111111011101101111111101111011110110',,,0.08450704225352113
'101111101000010111111011000111111111001111100100001111000001111011000111',,,0.23943661971830985
'010000011111111000000000111110000000110000000011110000001110000100111010',,,0.24647887323943662
'111111111111110111111011011001111011011111111101101111110001111111100110',,,0.1056338028169014
'100001111011110111111011100001101100101111011001101111111100111011010111',,,0.18309859154929578
'100001011011111000111101100001101000101011011000011110001100000110011011',,,0.2535211267605634
'001110000000001000000100011000000000010000111010010000000010000100101000',,,0.1267605633802817
'010000010100111000000000111110000000110000011011010000001110000100111010',,,0.2535211267605634
'111001111100100111111011111001111011010111000101101011110001111011110100',,,0.18309859154929578
'101001111011110001011011011001111011011111011111101101100001111011100110',,,0.14084507042253522
'110111001111111000011101000000111111000011111100011100000010010110001011',,,0.2323943661971831
'000110001000001110011100100000000100000000100010010000000010010110011001',,,0.14084507042253522
'010000000100001110000100111000000000111000011010010000011110000100111000',,,0.19014084507042253
'101001101000000111111111000111101100000111000000001111100001111011000101',,,0.24647887323943662
'100111110011111000101001100111111111101111100101101111111100100010011011',,,0.23943661971830985
'110111101100011000111001000111111111100111111100001111001100100010001011',,,0.2605633802816901
'110111101111110111111011100001101100000111100000001111100000111011010111',,,0.21830985915492956
'100001100000111110100011100111101100100111000000011110001110000001011011',,,0.2746478873239437
'000000001011001000011100000000000100000000000010010000000010000110001001',,,0.09154929577464789
'010000001111001110011100000000000100000000000010010000000000010110001001',,,0.14788732394366197
'010000010100001001000100011110000000010000000010010000000011000000100100',,,0.22535211267605634
'111001110111000111100110011111000000110111011011110010101111001001100100',,,0.29577464788732394
'001000011000110111011011011000111011011000011101101101100011111011100110',,,0.21830985915492956
'010111010100011000100000000110010111101000111101111110011110000100001001',,,0.2535211267605634
'000110100000101000000000100110011111100011100100000011001110000000011011',,,0.2887323943661972
'011110010111110001011000111110000000111000111011100001111111111110110110',,,0.24647887323943662
'011001011111100001011111111000001000110011011001101101111101111111110100',,,0.19718309859154928
'111001111100010001111011100111101100101111011001101111001101111011010111',,,0.2112676056338028
'000000000000001000000100011110000100110000011010010000001110000100001001',,,0.11267605633802817
'010110001100101000010000111110000000110000111010010000001110000110111010',,,0.2323943661971831
'110111111100101110111001100001101100100111111001101111011100110010011001',,,0.2535211267605634
'111111110111110111111011100001101100001111100001101111110001111011010111',,,0.176056338028169
'010000001100001110000100000000010111000000000110010000000010000100001001',,,0.09859154929577464
'100000100011111000101001100111101100100110000000001111001100110000011011',,,0.28169014084507044
'101001111011110001111111011001111011011111011101101111110001111011100110',,,0.15492957746478872
'011110010100111111000000100000000100100000111011101101101110000100011011',,,0.31690140845070425
'111111111111110001010011011001111011010111111111101101100011111001100110',,,0.16901408450704225
'011110111100000001010010000000010011000000111111100001100011111001100100',,,0.2676056338028169
'110111100111111000100001100111101100100111100000001111001100000000011011',,,0.2605633802816901
'000110100011011110000000000111000100101100111010000001011110000000001011',,,0.23943661971830985
'010000010100101000000000111110010011110000000111110000001110000100110010',,,0.2676056338028169
'001000101000000111010110011000010011010000000110010000100011001001100100',,,0.23943661971830985
'110001110111110110100011100111111111101111011101101111011110101001010011',,,0.2535211267605634
'001001011011110001111000111000010011111000011111100011111101111010110110',,,0.2535211267605634
'100001111011111000111001100111111111101111011101111111011100110010011011',,,0.20422535211267606
'111111111100110111111011100001111111001111100101101111110001111011010111',,,0.14788732394366197
'110001101100000001111011100111111111101111000100001111011100111011010101',,,0.2746478873239437
'001111101011100001111110011000010011010111111110000011100001111011100100',,,0.23943661971830985
'000110000000011110000100111000000000111000111010000000011110000100111010',,,0.22535211267605634
'001000001000000001010110011000000000010000000010010000000011001101100100',,,0.19014084507042253
'101001110000000001000110011111010011111101011111110000111111001001100100',,,0.28169014084507044
'010000000100011110000000100000010111001000000110010000010010000100011011',,,0.19718309859154928
'011001111100000111111010011001010011010111011101100011110001111011100100',,,0.22535211267605634
'000110000011001000111100000000111111000000111100011010000000000110001001',,,0.18309859154929578
'110110100100001000100111000111101100100110111000011110001110000101001001',,,0.2746478873239437
'100001101011111110111001000111111111101111000101111111111100110010001011',,,0.23943661971830985
'011110010111110111100011011110101000110000100001101111101111111101100110',,,0.2323943661971831
'110001110111110111101011100111111111101111000101101111111100111011010011',,,0.20422535211267606
'111001111100000111111011011111101000110111011001101111101101111011100100',,,0.176056338028169
'001001100000100111001110011000010011010101011110010001100001101001100100',,,0.22535211267605634
'101111111000110001111011100111101100000111100001101111100001111011010111',,,0.18309859154929578
'101001111011110001111011111001101000011111000011101101110001111011110110',,,0.13380281690140844
'101111101011110111111111011001111011011111100100001111100001111011100110',,,0.1619718309859155
'110000000111101000000000000000110111000000011100011000010010000100001011',,,0.19014084507042253
'000000000000101110000100111000000000110000011010010000001110000100111010',,,0.16901408450704225
'101001101011100001111111100001101100000111000000101111110001111011010111',,,0.2746478873239437
'010000001100001000010100111000000000010000011010010000000010010100111000',,,0.16901408450704225
'001111010000110111000011011110111011111011111101101101101111111101100110',,,0.19718309859154928
'010110010111111110000000011110000000111000111011110000111110110100101010',,,0.2746478873239437
'111111111000110111111011100111101100101111111001101111111101111011010111',,,0.13380281690140844
'111001110100110001000011111111111011111111011101101111111111111001110110',,,0.1267605633802817
'001110011011111110010100111110000000111000100011110000111111110110111110',,,0.30985915492957744
'010001010111111110000001100110100100101001011011111100011110000100011011',,,0.2112676056338028
'110001111111111000111001000111111111101111011101111111111100100010001011',,,0.24647887323943662
'001000010011111110000100111000000000011000000010010000000010000100111010',,,0.19718309859154928
'111111110100110001100011100111111111101111111101101111111101111001010111',,,0.15492957746478872
'110110010111111110000001000111111111101111100101101111011110000100001011',,,0.2535211267605634
'010000000100001110000000111110000000110000000010110000011110000100111000',,,0.22535211267605634
'110001101111000001111011100001101100001111000000001111010000111011010101',,,0.28169014084507044
'110111101100000001111011000111101100100111111000101111001101111011000101',,,0.23943661971830985
'001000011011110001010000111110000000111000011011100001111111111010110110',,,0.2676056338028169
'101111101000000001111111000001101100000111111000001111000001101011000101',,,0.24647887323943662
'011110001100000001010110011000010011010000100110000000000011111101100100',,,0.2535211267605634
'111001111111000111100111000111101100100111000001111110011111001101000101',,,0.31690140845070425
'001000011000000111000110011110000000111000011011110000111111011101100100',,,0.2746478873239437
'010110000100001110101100100000000100000000100010010000000000000110011001',,,0.14084507042253522
'101001111011100001111111100001101100101111011001101111111101111011010101',,,0.22535211267605634
'101111110000110111101011111001111011111111111101101111111101111001110110',,,0.08450704225352113
'000110100000101110000100011110000000110100111010010000001110000000101000',,,0.20422535211267606
'010111100100101110101100000110011111101111111100000011011100110010001001',,,0.2887323943661972
'100001000011101000000101111000101100110011011010011100001110000100011001',,,0.21830985915492956
'010110000111001110000100011000010011010000100110010000010010000100101000',,,0.176056338028169
'000110000011111000000100111110010011111000111110010000011110010100111010',,,0.21830985915492956
'110111111111111110111001000111111111101111111101101111011100110110001011',,,0.18309859154929578
'111111111100000001111110111001011011010111100101100011100001111011110100',,,0.2112676056338028
'000000000011111000000100011110000000110000011010010000001110000100101010',,,0.18309859154929578
'001110011100000111010110011000010011011000111110010000100011001111100100',,,0.29577464788732394
'111111110100000111111011000001101100000111100001101111000001111011000101',,,0.2323943661971831
'010000000100111110000000100110000100101000000010010000011110000100011011',,,0.19014084507042253
'101111111011110111111011100001101000101111111001101111111101111111110110',,,0.1267605633802817
'100111100011011110100101000001111111001111100100001111010000000000001001',,,0.29577464788732394
'001111011000110111010100111110000000111000111011100000111111111110110110',,,0.31690140845070425
'011110111111010001011010111000000000110100111011100001101101111011110110',,,0.20422535211267606
'000000000000111000000100111110000000111000011010010000001110000100111010',,,0.20422535211267606
'001000111011000001011110011110010011010000000111110000010011111011100100',,,0.29577464788732394
'110111101111001000111011100001101100000111100000001111010000111011011001',,,0.29577464788732394
'100111100000001000101111000001111111000111111100011111000000000001001001',,,0.2887323943661972
'100111100000000111000111100001101100000111100000001101000010111001010101',,,0.28169014084507044
'001000111000010001010000111110010011011100000110110000110011111010110100',,,0.323943661971831
'000110001011001000010100011000010011010000111110010000010010000100101000',,,0.18309859154929578
'101001001011100001011110111000101000010011000000011010100011111111110100',,,0.2887323943661972
'110110101111101000111001000111101100101111111000001111011100110010001011',,,0.2746478873239437
'111110000100110001000011111001111011010110100100001111100011011101110110',,,0.21830985915492956
'000110001011101110010100111000000000011000100010010000010010010100111000',,,0.20422535211267606
'111110110111110001000011100111111011101100100101101101111111111001110110',,,0.16901408450704225
'101001111000100111111111100111101100100111000001101111101101111011010111',,,0.2535211267605634
'111001111111110001111011111111111011111111000101101111111101101011110110',,,0.09154929577464789
'011001111111000111111100000111000100100100000001101011111101111110001001',,,0.3591549295774648
'111001111111010001111011100111101100101111000001101111111101111011010111',,,0.16901408450704225
'011000000100000001000110111000010011010000000110010000100011001101110100',,,0.19014084507042253
'010000001111011000010100011110010011011000000110010000010010110110101000',,,0.2605633802816901
'101001100011010001111011000001111111000111011101011110100001101111000111',,,0.2887323943661972
'100111100000111000000001000111111111100111111100001111001110000000001011',,,0.23943661971830985
'010110000100111000000000011110010011111000111110010000011110000100101010',,,0.2746478873239437
'001000010000101000000100111110000000110000011011110000011111000100111010',,,0.22535211267605634
'011110010100010111000110111000010011011000100111110000110011001101110100',,,0.2605633802816901
'000110001011001110010100000000000100000000100010010000000010000100001001',,,0.09154929577464789
'100001100011111110101011000111101100101111011000011110001100000011001011',,,0.3028169014084507
