,Cycles,Nature,Edge_count
1041,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,11
1042,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
1043,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,11
1044,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
1045,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,13
1046,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,9
1047,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,10
1048,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,12
1049,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,13
1050,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,11
1051,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,11
1052,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
1053,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
1054,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
1055,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,9
1056,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,11
1057,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,11
1058,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,8
1059,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,12
1060,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,13
1061,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,11
1062,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,12
1063,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,10
1064,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,10
1065,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,12
1066,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,12
1067,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,11
1068,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,12
1069,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
1070,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,12
1071,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,13
1072,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,14
1073,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,8
1074,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,9
1075,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,10
1076,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,14
1077,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,12
1078,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,11
1079,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,13
1080,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,11
1081,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,12
1082,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,10
1083,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,10
1084,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB1",P,11
1085,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
1086,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
1087,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
1088,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,12
1089,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,12
1090,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
1091,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
1092,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1",P,9
1093,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,11
1094,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,11
1095,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
1096,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
1097,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
1098,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
1099,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,8
1100,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,10
1101,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,10
1102,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
1103,"miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
1104,"miR-141,ZEB2,miR-200b,ZEB1",P,4
1105,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,9
1106,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1",P,9
1107,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1",P,10
1108,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,11
1109,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,12
1110,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
1111,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1112,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,10
1113,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1",P,9
1114,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1115,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,9
1116,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1117,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,11
1118,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,11
1119,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,12
1120,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1121,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,11
1122,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,10
1123,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
1124,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,10
1125,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,11
1126,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,12
1127,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,13
1128,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,9
1129,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1130,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1",P,11
1131,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,10
1132,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,6
1133,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,8
1134,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,9
1135,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,10
1136,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,11
1137,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,7
1138,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,8
1139,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,9
1140,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,8
1141,"miR-141,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,6
1142,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,6
1143,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,7
1144,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,9
1145,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,9
1146,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,8
1147,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,9
1148,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,8
1149,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,8
1150,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,8
1151,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,7
1152,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,8
1153,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,9
1154,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,8
1155,"miR-141,ZEB1",P,2
1156,"SNAI2,miR-200b,TGF-beta",P,3
1157,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,10
1158,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,10
1159,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,11
1160,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,11
1161,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,10
1162,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,10
1163,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
1164,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1",P,11
1165,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
1166,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,10
1167,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,11
1168,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a",P,9
1169,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CDH1",P,9
1170,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,10
1171,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,10
1172,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,11
1173,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,11
1174,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,10
1175,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,10
1176,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
1177,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1",P,11
1178,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
1179,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,10
1180,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,11
1181,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a",P,9
1182,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CDH1",P,9
1183,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,7
1184,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,8
1185,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
1186,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,8
1187,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1188,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,9
1189,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,9
1190,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
1191,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,8
1192,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,8
1193,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,10
1194,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,11
1195,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,11
1196,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1",P,9
1197,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,10
1198,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,8
1199,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,CDH1",P,9
1200,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a",P,7
1201,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,CDH1",P,9
1202,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,CDH1",P,9
1203,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1,CDH1",P,7
1204,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,7
1205,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,8
1206,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
1207,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,8
1208,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1209,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,9
1210,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,9
1211,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
1212,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,8
1213,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,8
1214,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,CDH1",P,9
1215,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,CDH1",P,9
1216,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1,CDH1",P,7
1217,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,11
1218,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,11
1219,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,12
1220,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,12
1221,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,11
1222,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,11
1223,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,CDH1",P,10
1224,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,11
1225,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,11
1226,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,12
1227,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,12
1228,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,11
1229,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,11
1230,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,CDH1",P,10
1231,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,8
1232,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,9
1233,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,12
1234,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,9
1235,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,13
1236,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,10
1237,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,10
1238,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
1239,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63",P,9
1240,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,CDH1",P,9
1241,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,CDH1",P,10
1242,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,CDH1",P,10
1243,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,8
1244,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,12
1245,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,12
1246,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,13
1247,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,13
1248,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,12
1249,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,12
1250,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,11
1251,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,12
1252,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,12
