,Cycles,Nature,Edge_count
11458,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
11459,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
11460,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
11461,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,5
11462,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
11463,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
11464,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
11465,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
11466,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
11467,"miR-34a,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
11468,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,8
11469,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,6
11470,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,7
11471,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,8
11472,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,9
11473,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1",P,8
11474,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,7
11475,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",P,8
11476,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,8
11477,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,10
11478,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,8
11479,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,9
11480,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,10
11481,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,9
11482,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,9
11483,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,7
11484,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,8
11485,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,9
11486,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1",P,10
11487,"miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,9
11488,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
11489,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,11
11490,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
11491,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
11492,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
11493,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
11494,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,5
11495,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
11496,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
11497,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
11498,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
11499,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
11500,"miR-34a,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
11501,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,8
11502,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,6
11503,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,7
11504,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,8
11505,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,9
11506,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1",P,8
11507,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,7
11508,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,8
11509,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,8
11510,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,10
11511,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,8
11512,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,9
11513,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,10
11514,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,9
11515,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,9
11516,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,7
11517,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,8
11518,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,9
11519,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1",P,10
11520,"miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,9
11521,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
11522,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,11
11523,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
11524,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
11525,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
11526,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
11527,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,5
11528,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
11529,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
11530,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
11531,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
11532,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
11533,"miR-34a,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
11534,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
11535,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
11536,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
11537,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
11538,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
11539,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
11540,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
11541,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
11542,"miR-34a,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
11543,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,7
11544,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,9
11545,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,8
11546,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,11
11547,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,13
11548,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
11549,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,11
11550,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,13
11551,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
11552,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,11
11553,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,13
11554,"miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,12
11555,"miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,SNAI1",P,6
11556,"miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,8
11557,"miR-34a,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,7
11558,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
11559,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,12
11560,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
11561,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
11562,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,12
11563,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
11564,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
11565,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,12
11566,"miR-34a,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
11567,"miR-34a,TWIST2,ZEB1",P,3
11568,"miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,SNAI1",P,6
11569,"miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,8
11570,"miR-34a,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,7
11571,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,8
11572,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
11573,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
11574,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,8
11575,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
11576,"miR-34a,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
11577,"miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,SNAI1",P,6
11578,"miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,8
11579,"miR-34a,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,7
11580,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,8
11581,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
11582,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
11583,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,8
11584,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
11585,"miR-34a,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
11586,"miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta,SNAI1",P,6
11587,"miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,8
11588,"miR-34a,TWIST2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,7
11589,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,8
11590,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
11591,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
11592,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,8
11593,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
11594,"miR-34a,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
11595,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,9
11596,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
11597,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,8
11598,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1",P,9
11599,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
11600,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",P,9
11601,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
11602,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
11603,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,9
11604,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,10
11605,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,10
11606,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,11
11607,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1",P,9
11608,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,10
11609,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,6
11610,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
11611,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
11612,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,9
11613,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
11614,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,9
11615,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
11616,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,8
11617,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1",P,9
11618,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,8
11619,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",P,9
11620,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
11621,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
11622,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,9
11623,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,10
11624,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,10
11625,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,11
11626,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1",P,9
11627,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,10
11628,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,6
11629,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
11630,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
11631,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,9
11632,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
11633,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,9
11634,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
11635,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
11636,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1",P,9
11637,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,8
11638,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,9
11639,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
11640,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
11641,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,9
11642,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,10
11643,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,10
11644,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,11
11645,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1",P,9
11646,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,10
11647,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,6
11648,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
11649,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
11650,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
11651,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
11652,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
11653,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
11654,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
11655,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
11656,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,11
11657,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
11658,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,8
11659,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,9
11660,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,12
11661,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,13
11662,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,12
11663,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,13
11664,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,12
11665,"miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,13
11666,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,TGF-beta,SNAI1",P,7
11667,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,8
11668,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,11
11669,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
11670,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,11
11671,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
11672,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,11
11673,"miR-34a,TWIST2,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,12
11674,"miR-34a,TWIST2,TWIST1,ZEB1",P,4
11675,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,SNAI1",P,7
11676,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,8
11677,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
11678,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
11679,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
11680,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
11681,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,SNAI1",P,7
11682,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,8
