,Cycles,Nature,Edge_count
9314,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
9315,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,11
9316,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
9317,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,11
9318,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,10
9319,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,11
9320,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,10
9321,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,10
9322,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
9323,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,8
9324,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
9325,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
9326,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
9327,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
9328,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
9329,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
9330,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,11
9331,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
9332,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,11
9333,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,11
9334,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,9
9335,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,8
9336,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,8
9337,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9338,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9339,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,11
9340,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9341,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,9
9342,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,8
9343,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,9
9344,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,8
9345,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9346,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,10
9347,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9348,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,8
9349,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2",P,7
9350,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,8
9351,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a",P,7
9352,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,8
9353,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9354,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,10
9355,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,11
9356,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,8
9357,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9358,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,10
9359,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,11
9360,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,CDH1",P,7
9361,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta",P,6
9362,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,10
9363,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,10
9364,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,11
9365,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,10
9366,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,11
9367,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,10
9368,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,9
9369,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,10
9370,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,9
9371,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,9
9372,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,11
9373,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,11
9374,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
9375,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,11
9376,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
9377,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,11
9378,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,10
9379,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,11
9380,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,10
9381,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,10
9382,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,11
9383,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,11
9384,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
9385,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,11
9386,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
9387,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,11
9388,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,10
9389,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,11
9390,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,10
9391,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,10
9392,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
9393,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,8
9394,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
9395,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
9396,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
9397,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
9398,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
9399,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
9400,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,11
9401,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
9402,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,11
9403,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,11
9404,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,9
9405,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,8
9406,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,8
9407,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9408,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9409,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,11
9410,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9411,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,9
9412,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,8
9413,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,9
9414,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,8
9415,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9416,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,10
9417,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9418,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,8
9419,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2",P,7
9420,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,8
9421,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a",P,7
9422,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,8
9423,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9424,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,10
9425,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,11
9426,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,8
9427,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9428,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,10
9429,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,11
9430,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,CDH1",P,7
9431,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta",P,6
9432,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,10
9433,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,10
9434,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,11
9435,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,10
9436,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,11
9437,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,10
9438,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,9
9439,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,10
9440,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,9
9441,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,9
9442,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,11
9443,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,11
9444,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
9445,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,11
9446,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
9447,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,11
9448,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,10
9449,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,11
9450,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,10
9451,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,10
9452,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,11
9453,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,11
9454,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
9455,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,11
9456,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
9457,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,11
9458,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,10
9459,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,11
9460,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,10
9461,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,10
9462,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
9463,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,8
9464,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
9465,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
9466,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
9467,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
9468,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
9469,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
9470,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,11
9471,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
9472,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,11
9473,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,11
9474,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,9
9475,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,8
9476,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,8
9477,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9478,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9479,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,11
9480,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9481,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,9
9482,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,8
9483,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,9
9484,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,8
9485,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9486,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,10
9487,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9488,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,8
9489,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2",P,7
9490,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,8
9491,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-34a",P,7
9492,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,8
9493,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9494,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,10
9495,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,11
9496,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,8
9497,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9498,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,10
9499,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,11
9500,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1,CDH1",P,7
9501,"SNAI2,TWIST2,SNAI1,ZEB2,CDH1",P,5
9502,"SNAI2,TWIST2,SNAI1,ZEB1,CLDN7,CDH1",P,6
9503,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,10
9504,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
9505,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,12
9506,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,13
9507,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,10
9508,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
9509,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,12
9510,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,13
9511,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,10
9512,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
9513,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
9514,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,13
9515,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,9
9516,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,NP63",N,6
9517,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta",P,7
9518,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9519,"SNAI2,TWIST2,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
