,Cycles,Nature,Edge_count
5426,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
5427,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",N,10
5428,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
5429,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,11
5430,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,11
5431,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,11
5432,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1",N,7
5433,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
5434,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",N,10
5435,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
5436,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
5437,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",N,10
5438,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
5439,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
5440,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",N,10
5441,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
5442,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
5443,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",N,10
5444,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
5445,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
5446,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",N,10
5447,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
5448,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
5449,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",N,10
5450,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
5451,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",N,12
5452,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",N,12
5453,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",N,12
5454,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,11
5455,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,11
5456,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,11
5457,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1",N,7
5458,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1",P,8
5459,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1",P,8
5460,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,6
5461,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",P,6
5462,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,7
5463,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",N,12
5464,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",N,12
5465,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
5466,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",N,10
5467,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
5468,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",N,12
5469,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",N,12
5470,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
5471,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",N,10
5472,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
5473,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",N,12
5474,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",N,12
5475,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
5476,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,10
5477,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
5478,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,9
5479,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,9
5480,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,10
5481,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
5482,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,11
5483,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
5484,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
5485,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,11
5486,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
5487,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,12
5488,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,12
5489,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,12
5490,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1",P,8
5491,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
5492,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,11
5493,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
5494,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
5495,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,11
5496,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
5497,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,11
5498,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,11
5499,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
5500,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
5501,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,11
5502,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
5503,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
5504,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,11
5505,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
5506,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,11
5507,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,11
5508,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
5509,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,13
5510,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,13
5511,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,13
5512,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,12
5513,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,12
5514,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,12
5515,"FOXC2,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1",P,8
5516,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,8
5517,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,8
5518,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,9
5519,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5520,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
5521,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5522,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5523,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
5524,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5525,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
5526,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
5527,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
5528,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1",P,7
5529,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5530,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
5531,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5532,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5533,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
5534,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5535,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
5536,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
5537,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
5538,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5539,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
5540,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5541,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5542,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
5543,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5544,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
5545,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
5546,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
5547,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
5548,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
5549,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
5550,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
5551,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
5552,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
5553,"FOXC2,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1",P,7
5554,"FOXC2,ZEB1,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1",P,7
5555,"FOXC2,ZEB1,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
5556,"FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1",P,5
5557,"FOXC2,ZEB1,OVOL2,TGF-beta,GSC",P,5
5558,"FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,6
5559,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",N,11
5560,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
5561,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,9
5562,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",N,9
5563,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,10
5564,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",N,11
5565,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
5566,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,9
5567,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",N,9
5568,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,10
5569,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",N,11
5570,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
5571,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,9
5572,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,9
5573,"FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,10
5574,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,8
5575,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,8
5576,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,9
5577,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5578,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
5579,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5580,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5581,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
5582,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5583,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
5584,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
5585,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
5586,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1",P,7
5587,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5588,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
5589,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5590,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5591,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
5592,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5593,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
5594,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
5595,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
5596,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
5597,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
5598,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
5599,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
5600,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
5601,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5602,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
5603,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
5604,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
5605,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
5606,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
5607,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
5608,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
5609,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
5610,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
5611,"FOXC2,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1",P,7
5612,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,7
5613,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,7
5614,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,8
5615,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
5616,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,9
5617,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
5618,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
5619,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,9
5620,"FOXC2,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
5621,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,10
5622,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,10
5623,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,10
5624,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,SNAI1",P,6
5625,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
5626,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,9
5627,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
5628,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
5629,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,9
5630,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
5631,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
5632,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,9
5633,"FOXC2,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
5634,"FOXC2,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
