,Cycles,Nature,Edge_count
7318,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
7319,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7320,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
7321,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
7322,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,10
7323,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
7324,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7325,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
7326,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
7327,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7328,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
7329,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
7330,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
7331,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7332,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
7333,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
7334,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7335,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
7336,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
7337,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,8
7338,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,7
7339,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
7340,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
7341,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2,CDH1",P,10
7342,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
7343,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1",P,9
7344,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
7345,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
7346,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7347,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
7348,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
7349,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,10
7350,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
7351,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7352,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
7353,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
7354,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7355,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
7356,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,12
7357,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
7358,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7359,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
7360,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
7361,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7362,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
7363,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
7364,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,8
7365,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,7
7366,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
7367,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
7368,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,ZEB2,CDH1",P,10
7369,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
7370,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,CDH1",P,9
7371,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
7372,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
7373,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7374,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
7375,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
7376,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,10
7377,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
7378,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7379,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
7380,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
7381,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7382,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
7383,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,12
7384,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
7385,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7386,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
7387,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
7388,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7389,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
7390,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
7391,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,8
7392,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,CDH1",P,6
7393,"SNAI2,TWIST2,TWIST1,CDH1",P,4
7394,"SNAI2,TWIST2",P,2
7395,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta",P,7
7396,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
7397,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
7398,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
7399,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
7400,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
7401,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
7402,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2",P,10
7403,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
7404,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a",P,10
7405,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CDH1",P,10
7406,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
7407,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
7408,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
7409,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
7410,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
7411,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
7412,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
7413,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
7414,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
7415,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
7416,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
7417,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
7418,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
7419,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
7420,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
7421,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
7422,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
7423,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
7424,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
7425,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
7426,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
7427,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,9
7428,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
7429,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
7430,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
7431,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
7432,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
7433,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
7434,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
7435,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
7436,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
7437,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
7438,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
7439,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
7440,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
7441,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
7442,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
7443,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
7444,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
7445,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
7446,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
7447,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
7448,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
7449,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7450,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
7451,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
7452,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
7453,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2",P,8
7454,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
7455,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a",P,8
7456,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
7457,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7458,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
7459,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
7460,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
7461,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7462,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,11
7463,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
7464,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CDH1",P,8
7465,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",P,7
7466,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
7467,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
7468,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
7469,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
7470,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
7471,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
7472,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
7473,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
7474,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
7475,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
7476,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
7477,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
7478,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
7479,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
7480,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
7481,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
7482,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
7483,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
7484,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
7485,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
7486,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
7487,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
7488,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
7489,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
7490,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
7491,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
7492,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
7493,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
7494,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
7495,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
7496,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
7497,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,9
7498,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
7499,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
7500,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
7501,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
7502,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
7503,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
7504,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
7505,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
7506,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
7507,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
7508,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
7509,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
7510,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
7511,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
