,Cycles,Nature,Edge_count
7613,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
7614,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
7615,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,11
7616,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
7617,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,11
7618,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,11
7619,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,9
7620,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,7
7621,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,11
7622,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,11
7623,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
7624,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
7625,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
7626,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,11
7627,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2",P,10
7628,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,11
7629,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,miR-34a",P,10
7630,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,CDH1",P,10
7631,"SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,8
7632,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,7
7633,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,7
7634,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
7635,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
7636,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
7637,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,12
7638,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,10
7639,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,11
7640,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
7641,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
7642,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
7643,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
7644,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
7645,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,12
7646,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,11
7647,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,12
7648,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
7649,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,13
7650,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,11
7651,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,13
7652,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,11
7653,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,12
7654,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
7655,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,11
7656,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,8
7657,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,7
7658,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,8
7659,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,7
7660,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
7661,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,9
7662,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
7663,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1",P,9
7664,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,10
7665,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
7666,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,9
7667,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
7668,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
7669,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
7670,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
7671,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
7672,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
7673,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
7674,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7675,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,10
7676,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,12
7677,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,10
7678,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,11
7679,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
7680,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,10
7681,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,7
7682,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2",P,6
7683,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,7
7684,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a",P,6
7685,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,10
7686,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,10
7687,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1,TWIST1",P,8
7688,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,9
7689,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1",P,7
7690,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1,CDH1",P,8
7691,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,7
7692,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
7693,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a",P,9
7694,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
7695,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1",P,9
7696,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,10
7697,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
7698,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1,CDH1",P,9
7699,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
7700,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
7701,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
7702,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
7703,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
7704,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
7705,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
7706,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7707,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,10
7708,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,12
7709,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,10
7710,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,11
7711,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
7712,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,10
7713,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,7
7714,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
7715,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a",P,9
7716,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
7717,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1",P,9
7718,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,10
7719,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
7720,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1",P,9
7721,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
7722,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,9
7723,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
7724,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
7725,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
7726,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
7727,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
7728,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
7729,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,10
7730,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,12
7731,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,10
7732,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,11
7733,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
7734,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,10
7735,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,CDH1",P,6
7736,"SNAI2,TWIST2,ZEB2,CDH1",P,4
7737,"SNAI2,TWIST2,ZEB1,CLDN7,CDH1",P,5
7738,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,9
7739,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7740,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,11
7741,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
7742,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",P,11
7743,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,12
7744,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
7745,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
7746,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7747,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
7748,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
7749,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
7750,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
7751,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
7752,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
7753,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7754,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,12
7755,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
7756,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,12
7757,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
7758,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
7759,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,12
7760,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,9
7761,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7762,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,11
7763,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
7764,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",P,11
7765,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,12
7766,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
7767,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
7768,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7769,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
7770,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
7771,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
7772,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
7773,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
7774,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
7775,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7776,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,12
7777,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
7778,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
7779,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
7780,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
7781,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
7782,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,9
7783,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
7784,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,11
7785,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
7786,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,11
7787,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1",P,12
7788,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
7789,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
7790,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
7791,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
7792,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
7793,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
7794,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
7795,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
7796,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
7797,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
7798,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,12
7799,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
7800,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,12
7801,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
7802,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
7803,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
7804,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,8
7805,"SNAI2,TWIST2,ZEB1,GRHL2,NP63",N,5
7806,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta",P,6
7807,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,10
7808,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,10
7809,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,8
7810,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,9
7811,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,ZEB2,CDH1",P,10
7812,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,10
7813,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,8
