,Cycles,Nature,Edge_count
2361,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta",P,5
2362,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,10
2363,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,10
2364,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,11
2365,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,10
2366,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,11
2367,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2368,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1",P,11
2369,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2370,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,10
2371,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,CDH1",P,11
2372,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a",P,9
2373,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,CDH1",P,9
2374,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,9
2375,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,10
2376,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,10
2377,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,11
2378,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,10
2379,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,11
2380,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,CDH1",P,9
2381,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,11
2382,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,11
2383,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,12
2384,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,11
2385,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,12
2386,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,10
2387,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,CLDN7,CDH1",P,12
2388,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,NP63",N,12
2389,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
2390,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2",P,12
2391,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
2392,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1,CDH1",P,11
2393,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,11
2394,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,9
2395,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
2396,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
2397,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
2398,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
2399,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
2400,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,CDH1",P,12
2401,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,10
2402,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",P,8
2403,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,9
2404,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,7
2405,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,CLDN7,CDH1",P,9
2406,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,NP63",N,9
2407,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,10
2408,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2",P,9
2409,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,10
2410,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
2411,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1",P,10
2412,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
2413,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2",P,9
2414,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,10
2415,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a",P,8
2416,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,CDH1",P,8
2417,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,10
2418,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,10
2419,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
2420,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,10
2421,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
2422,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2",P,10
2423,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,11
2424,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a",P,9
2425,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1,CDH1",P,9
2426,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,9
2427,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",P,7
2428,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
2429,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,11
2430,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
2431,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
2432,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
2433,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2",P,11
2434,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,12
2435,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,10
2436,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,10
2437,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,8
2438,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,6
2439,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,10
2440,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,10
2441,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,11
2442,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,10
2443,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,11
2444,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2445,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1",P,11
2446,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2447,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2",P,10
2448,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,11
2449,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a",P,9
2450,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1,CDH1",P,9
2451,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,7
2452,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,9
2453,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,9
2454,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,10
2455,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,9
2456,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,10
2457,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
2458,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1",P,10
2459,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
2460,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,11
2461,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,12
2462,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
2463,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,9
2464,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,13
2465,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,13
2466,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,11
2467,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,12
2468,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1",P,10
2469,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,11
2470,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,CDH1",P,10
2471,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,8
2472,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,12
2473,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,12
2474,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1",P,10
2475,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,11
2476,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1",P,9
2477,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,CDH1",P,10
2478,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,8
2479,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,10
2480,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,10
2481,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,11
2482,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,10
2483,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,11
2484,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2485,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1",P,11
2486,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
2487,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,12
2488,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,13
2489,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2490,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2",P,10
2491,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,14
2492,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,14
2493,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,12
2494,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,13
2495,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1",P,11
2496,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,12
2497,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,11
2498,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,9
2499,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,13
2500,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,13
2501,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1",P,11
2502,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,12
2503,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1",P,10
2504,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,11
2505,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,9
2506,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,10
2507,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,10
2508,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
2509,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,10
2510,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
2511,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2",P,10
2512,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,14
2513,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1",P,11
2514,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,12
2515,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,11
2516,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,9
2517,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,13
2518,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1",P,10
2519,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,CDH1",P,11
2520,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,9
2521,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,9
2522,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,7
2523,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,12
2524,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,12
2525,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,13
2526,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,12
2527,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,13
2528,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,12
2529,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,CDH1",P,13
2530,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a",P,11
2531,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CDH1",P,11
2532,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,11
2533,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,12
2534,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,12
2535,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,13
2536,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,12
2537,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,13
2538,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,11
2539,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,13
2540,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,13
2541,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,14
2542,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,13
2543,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,14
2544,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,12
2545,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,10
2546,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,11
2547,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,9
2548,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,11
2549,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,11
2550,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,12
2551,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,11
2552,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,12
2553,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2",P,11
2554,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,12
