,Cycles,Nature,Edge_count
240,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,12
241,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,13
242,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,9
243,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,10
244,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,11
245,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,10
246,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,8
247,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,8
248,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
249,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,11
250,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,11
251,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,10
252,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,11
253,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
254,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,10
255,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,10
256,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,9
257,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,10
258,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,11
259,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,10
260,"miR-141,TGF-beta,GSC,ZEB1",P,4
261,"miR-141,TGF-beta,GSC,FOXC2,ZEB1",P,5
262,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
263,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
264,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
265,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
266,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
267,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
268,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
269,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
270,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
271,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
272,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,10
273,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,12
274,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,12
275,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,12
276,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,10
277,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,13
278,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,13
279,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,13
280,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
281,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
282,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,6
283,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,9
284,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,9
285,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,9
286,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
287,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,11
288,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,7
289,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
290,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
291,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
292,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
293,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
294,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,8
295,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,14
296,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,14
297,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,12
298,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,14
299,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,14
300,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,14
301,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,12
302,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
303,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
304,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,10
305,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
306,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
307,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
308,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,10
309,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,9
310,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
311,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
312,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,11
313,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
314,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
315,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
316,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,11
317,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
318,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
319,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,9
320,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
321,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
322,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
323,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,9
324,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
325,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
326,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,10
327,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
328,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
329,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
330,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,10
331,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
332,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
333,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,8
334,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
335,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
336,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
337,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,8
338,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
339,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
340,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
341,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,8
342,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,11
343,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,11
344,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,11
345,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB1",P,9
346,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
347,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,miR-200a,ZEB1",P,7
348,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,7
349,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,miR-200b,ZEB1",P,7
350,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,9
351,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,9
352,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,9
353,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
354,"miR-141,TGF-beta,GSC,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
355,"miR-141,TGF-beta,GSC,SNAI1,ZEB1",P,5
356,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,8
357,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,8
358,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,8
359,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
360,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,10
361,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
362,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,6
363,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
364,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
365,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,10
366,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
367,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
368,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
369,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,10
370,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,12
371,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,12
372,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,12
373,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,10
374,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
375,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
376,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,8
377,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
378,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
379,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
380,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,8
381,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
382,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
383,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
384,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,8
385,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1",P,7
386,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
387,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
388,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,9
389,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
390,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
391,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
392,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,9
393,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
394,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
395,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
396,"miR-141,TGF-beta,GSC,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,9
397,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
398,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
399,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,7
400,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
401,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
402,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
403,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,7
404,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,9
405,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
406,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
407,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
408,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
409,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
410,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
411,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
412,"miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,9
413,"miR-141,TGF-beta,GSC,SNAI1,FOXC2,ZEB1",P,6
414,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
415,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
416,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,8
417,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
418,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
419,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
420,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,8
421,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
422,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
423,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
424,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,8
425,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,11
426,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,11
427,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,11
428,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
429,"miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
430,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
431,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
432,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
433,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,11
434,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,12
435,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
436,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
437,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,10
438,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
439,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,7
440,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
441,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
442,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
443,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,10
444,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
445,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,10
446,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,9
447,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
448,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
449,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
450,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
451,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,10
452,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
453,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,7
454,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
455,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
456,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,12
