,Cycles,Nature,Edge_count
1289,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,12
1290,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,12
1291,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1,CDH1",P,10
1292,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,8
1293,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,6
1294,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,7
1295,"SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a",P,5
1296,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
1297,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
1298,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
1299,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
1300,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
1301,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
1302,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
1303,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
1304,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1305,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1306,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1307,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,9
1308,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,10
1309,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a",P,8
1310,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1,CDH1",P,8
1311,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
1312,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
1313,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
1314,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
1315,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
1316,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
1317,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
1318,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
1319,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1320,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1321,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1322,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,9
1323,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,10
1324,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a",P,8
1325,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1,CDH1",P,8
1326,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,CDH1",P,6
1327,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,CLDN7,CDH1",P,7
1328,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,NP63",N,7
1329,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,8
1330,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2",P,7
1331,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,8
1332,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2,NP63",P,7
1333,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2",P,6
1334,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,OVOL2,CDH1",P,7
1335,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,9
1336,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,10
1337,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,10
1338,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1",P,8
1339,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,9
1340,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2",P,7
1341,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,8
1342,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-34a",P,6
1343,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-200a,ZEB2,CDH1",P,8
1344,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,8
1345,"SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1,CDH1",P,6
1346,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,10
1347,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,10
1348,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,11
1349,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,10
1350,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,11
1351,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,10
1352,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,9
1353,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,10
1354,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,10
1355,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,11
1356,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a",P,9
1357,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,9
1358,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,10
1359,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,10
1360,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,11
1361,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,10
1362,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,11
1363,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,10
1364,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2",P,9
1365,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,10
1366,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,10
1367,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,11
1368,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a",P,9
1369,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CDH1",P,9
1370,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,CDH1",P,7
1371,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,8
1372,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,8
1373,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,9
1374,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,8
1375,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,9
1376,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,8
1377,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2",P,7
1378,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,8
1379,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,10
1380,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2",P,8
1381,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,9
1382,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a",P,7
1383,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,CDH1",P,9
1384,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,CDH1",P,9
1385,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1,CDH1",P,7
1386,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,7
1387,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1",P,5
1388,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,9
1389,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,9
1390,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,10
1391,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,9
1392,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,10
1393,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,9
1394,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,8
1395,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,9
1396,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,11
1397,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2",P,9
1398,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,10
1399,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,8
1400,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,10
1401,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,10
1402,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,8
1403,"SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1",P,6
1404,"SNAI2,miR-200b,TGF-beta,SNAI1",P,4
1405,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,8
1406,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,8
1407,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
1408,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
1409,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
1410,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,8
1411,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2",P,7
1412,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,8
1413,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,10
1414,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,11
1415,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,11
1416,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1",P,9
1417,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,10
1418,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2",P,8
1419,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,9
1420,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a",P,7
1421,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
1422,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
1423,"SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1,CDH1",P,7
1424,"SNAI2,miR-200b,TGF-beta,SNAI1,CDH1",P,5
1425,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
1426,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
1427,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
1428,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
1429,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
1430,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
1431,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,OVOL2",P,8
1432,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
1433,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1434,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1435,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
1436,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,11
1437,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,12
1438,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1439,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,9
1440,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,13
1441,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,13
1442,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,11
1443,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,12
1444,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1",P,10
1445,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,11
1446,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,10
1447,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a",P,8
1448,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,12
1449,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,12
1450,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,TWIST1",P,10
1451,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,11
1452,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1",P,9
1453,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,CDH1",P,10
1454,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1,CDH1",P,8
1455,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
1456,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
1457,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
1458,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
1459,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
1460,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
1461,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,OVOL2",P,8
1462,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
1463,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
1464,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1",P,10
1465,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
1466,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,11
1467,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,12
1468,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
1469,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,9
1470,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,13
1471,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,13
1472,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,11
1473,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,12
1474,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1",P,10
1475,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,11
1476,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,10
1477,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a",P,8
1478,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,12
1479,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,12
1480,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1",P,10
1481,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,11
1482,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1",P,9
1483,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,CDH1",P,10
1484,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1,CDH1",P,8
1485,"SNAI2,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,6
1486,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,7
1487,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,7
1488,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,8
1489,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,7
1490,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,8
1491,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,7
1492,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,6
1493,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,7
1494,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,9
1495,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,10
1496,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,10
1497,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1",P,8
1498,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,CDH1",P,12
1499,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,12
1500,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,CDH1",P,11
1501,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,9
1502,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,10
1503,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,9
1504,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,7
1505,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,ZEB2,CDH1",P,11
1506,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,11
1507,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,ZEB2,CDH1",P,10
1508,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,CDH1",P,11
1509,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,11
1510,"SNAI2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,9
