,Cycles,Nature,Edge_count
9310,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9311,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9312,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9313,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,8
9314,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2",P,7
9315,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,8
9316,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-34a",P,7
9317,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta",P,8
9318,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
9319,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
9320,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
9321,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,CDH1",P,9
9322,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta",P,8
9323,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
9324,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
9325,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
9326,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,CDH1",P,9
9327,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta",P,8
9328,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
9329,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
9330,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
9331,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,CDH1",P,9
9332,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,CDH1",P,7
9333,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,7
9334,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,8
9335,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
9336,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
9337,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
9338,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
9339,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,8
9340,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9341,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
9342,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
9343,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
9344,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
9345,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
9346,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,9
9347,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,8
9348,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,9
9349,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta",P,8
9350,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9351,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9352,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9353,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9354,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9355,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,8
9356,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2",P,7
9357,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,8
9358,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta",P,8
9359,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
9360,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
9361,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
9362,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,CDH1",P,9
9363,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta",P,8
9364,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
9365,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
9366,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
9367,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,CDH1",P,9
9368,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta",P,8
9369,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
9370,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
9371,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
9372,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,CDH1",P,9
9373,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,7
9374,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a",P,5
9375,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,7
9376,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9377,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9378,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9379,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9380,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,7
9381,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9382,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9383,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9384,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9385,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9386,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9387,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,8
9388,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,7
9389,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,8
9390,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,TGF-beta",P,7
9391,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9392,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
9393,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
9394,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
9395,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
9396,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,NP63",P,7
9397,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2",P,6
9398,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,CDH1",P,7
9399,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-34a",P,6
9400,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,TGF-beta",P,7
9401,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
9402,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
9403,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
9404,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,CDH1",P,8
9405,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta",P,7
9406,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
9407,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
9408,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
9409,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,8
9410,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta",P,7
9411,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
9412,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
9413,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
9414,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,CDH1",P,8
9415,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,CDH1",P,6
9416,"SNAI2,TWIST2,TWIST1,SNAI1",P,4
9417,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,8
9418,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
9419,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
9420,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
9421,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
9422,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,8
9423,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9424,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
9425,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
9426,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
9427,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
9428,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
9429,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
9430,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
9431,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
9432,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
9433,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9434,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9435,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9436,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9437,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9438,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,8
9439,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,7
9440,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,8
9441,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,7
9442,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
9443,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
9444,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
9445,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
9446,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
9447,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
9448,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
9449,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
9450,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
9451,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
9452,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
9453,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
9454,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
9455,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
9456,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
9457,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,7
9458,"SNAI2,TWIST2,TWIST1,SNAI1,CDH1",P,5
9459,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,7
9460,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9461,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9462,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,13
9463,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,12
9464,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,13
9465,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9466,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,14
9467,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,13
9468,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,14
9469,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9470,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9471,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,13
9472,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,12
9473,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,13
9474,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9475,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,14
9476,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,13
9477,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,14
9478,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9479,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9480,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,13
9481,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,12
9482,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,13
9483,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9484,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,14
9485,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,13
9486,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,14
9487,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9488,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,7
9489,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9490,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,12
9491,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
9492,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
9493,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
9494,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
9495,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9496,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,13
9497,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,13
9498,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,11
9499,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
9500,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,11
9501,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9502,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9503,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,14
9504,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,13
9505,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,14
9506,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9507,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,15
9508,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,14
9509,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,15
9510,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9511,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9512,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,14
