,Cycles,Nature,Edge_count
2232,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2233,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
2234,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2235,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,9
2236,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2237,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,7
2238,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2239,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2240,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
2241,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2242,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,9
2243,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2244,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2245,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
2246,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,11
2247,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2248,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,11
2249,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2",P,11
2250,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,11
2251,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2252,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,10
2253,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,10
2254,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2255,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1,miR-200c,ZEB2",P,10
2256,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1,miR-200b,ZEB2",P,10
2257,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1,miR-141,ZEB2",P,10
2258,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,7
2259,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
2260,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
2261,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
2262,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,9
2263,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2",P,9
2264,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,9
2265,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,6
2266,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
2267,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
2268,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
2269,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2",P,8
2270,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2",P,8
2271,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-141,ZEB2",P,8
2272,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2273,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
2274,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2275,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,10
2276,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,10
2277,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,8
2278,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
2279,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
2280,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
2281,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2282,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,10
2283,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2284,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2285,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2286,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2287,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2288,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2289,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,10
2290,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2291,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,6
2292,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
2293,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
2294,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
2295,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,8
2296,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-200b,ZEB2",P,8
2297,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,8
2298,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2",P,5
2299,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,7
2300,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2,miR-200b,ZEB1",P,7
2301,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,5
2302,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-200c,ZEB2",P,7
2303,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-200b,ZEB2",P,7
2304,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-141,ZEB2",P,7
2305,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,6
2306,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,8
2307,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,8
2308,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,6
2309,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2",P,8
2310,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2",P,8
2311,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-141,ZEB2",P,8
2312,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,8
2313,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
2314,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,8
2315,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,10
2316,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,10
2317,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,8
2318,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
2319,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
2320,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,8
2321,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2322,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,10
2323,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2324,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,8
2325,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2326,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2327,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,8
2328,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2329,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,10
2330,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2331,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,7
2332,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
2333,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,7
2334,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,9
2335,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,9
2336,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,7
2337,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
2338,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2339,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,7
2340,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2341,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,9
2342,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2343,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,7
2344,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2345,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2346,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
2347,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2348,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,9
2349,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2350,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2351,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
2352,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
2353,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2354,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2",P,10
2355,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2",P,10
2356,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,10
2357,"miR-200a,ZEB2",P,2
2358,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
2359,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2360,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2361,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2362,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2363,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2364,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2365,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2366,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2367,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2368,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2369,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2370,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
2371,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2372,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2373,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2374,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2375,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2376,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2377,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2378,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2379,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,6
2380,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,7
2381,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2382,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2383,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2384,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2385,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2386,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2387,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2388,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2389,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,10
2390,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2391,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2392,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2393,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,7
2394,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2395,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,10
2396,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2397,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2398,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,9
2399,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2400,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2401,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2402,"miR-200a,ZEB2,miR-200c,ZEB1",P,4
2403,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2404,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2405,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2406,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2407,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2408,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2409,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2410,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2411,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2412,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2413,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2414,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
2415,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2416,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2417,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2418,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2419,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2420,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2421,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,6
2422,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
2423,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2424,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2425,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2426,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2427,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2428,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2429,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2430,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2431,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2432,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2433,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
2434,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2435,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2436,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2437,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2438,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2439,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2440,"miR-200a,ZEB2,miR-200b,ZEB1",P,4
2441,"miR-200a,ZEB1",P,2
2442,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2443,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2444,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB2",P,9
2445,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2446,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2447,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2448,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2449,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2450,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2451,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2452,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2453,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2454,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2",P,6
2455,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2456,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2457,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2458,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2459,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2460,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2461,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2462,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2463,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2",P,6
2464,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2",P,7
2465,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2466,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2467,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2468,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2469,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2470,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2471,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
