,Cycles,Nature,Edge_count
211,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,9
212,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
213,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,10
214,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,11
215,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
216,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,10
217,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
218,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,9
219,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,11
220,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
221,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,11
222,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
223,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
224,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
225,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
226,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
227,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
228,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
229,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1,SNAI1",P,7
230,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,TWIST1",P,6
231,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,11
232,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,12
233,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,11
234,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,12
235,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,11
236,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
237,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,10
238,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
239,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,10
240,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
241,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,10
242,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
243,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1,TWIST1",P,7
244,"FOXC2,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1",P,6
245,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,11
246,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,9
247,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
248,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,11
249,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,9
250,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,10
251,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,11
252,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,9
253,"FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
254,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
255,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,8
256,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,9
257,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
258,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,8
259,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,9
260,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
261,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,8
262,"FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,9
263,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC",P,9
264,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,11
265,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,11
266,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,11
267,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,11
268,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,11
269,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,11
270,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,11
271,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,11
272,"FOXC2,ZEB1,miR-34a,SNAI1,TWIST1",P,5
273,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC",P,8
274,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1",P,9
275,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
276,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
277,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
278,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
279,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
280,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
281,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
282,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
283,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
284,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
285,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
286,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
287,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
288,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
289,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
290,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
291,"FOXC2,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2,TWIST1",P,7
292,"FOXC2,ZEB1,miR-34a,SNAI1",P,4
293,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,10
294,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,8
295,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,7
296,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,8
297,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,7
298,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,8
299,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
300,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,8
301,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,9
302,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1",P,6
303,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,8
304,"FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1",P,5
305,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC",P,5
306,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,9
307,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,9
308,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,7
309,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,6
310,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,9
311,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,10
312,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,7
313,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,9
314,"FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,6
315,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,12
316,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,10
317,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,9
318,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,10
319,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,9
320,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,10
321,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
322,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,10
323,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,11
324,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",P,8
325,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,10
326,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
327,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,7
328,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,11
329,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,11
330,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
331,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,8
332,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,11
333,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,12
334,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,9
335,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,11
336,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
337,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,12
338,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,10
339,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
340,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,10
341,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,9
342,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,10
343,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
344,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,10
345,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,11
346,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,8
347,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,10
348,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
349,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,7
350,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,11
351,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,11
352,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,9
353,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,8
354,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,11
355,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,12
356,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,9
357,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,11
358,"FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
359,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,10
360,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,8
361,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,7
362,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,8
363,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,7
364,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,8
365,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
366,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,8
367,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,9
368,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1",P,6
369,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,8
370,"FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1",P,5
371,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC",P,5
372,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,9
373,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,9
374,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,7
375,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,6
376,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,9
377,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,10
378,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,7
379,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,9
380,"FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,6
381,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,12
382,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,10
383,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,9
384,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,10
385,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,9
386,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,10
387,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
388,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,10
389,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,11
390,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",P,8
391,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,10
392,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
393,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,7
394,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,11
395,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,11
396,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
397,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,8
398,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,11
399,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,12
400,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,9
401,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,11
402,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
403,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,12
404,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,10
405,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
406,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,10
407,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,9
408,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,10
409,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
410,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,10
411,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,11
412,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,8
413,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,10
414,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
415,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,7
416,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,11
417,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,11
418,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,9
419,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,8
420,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,11
421,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,12
422,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,9
423,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",P,11
424,"FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
425,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,10
426,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",P,8
427,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,7
428,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,8
429,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,7
430,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",P,8
431,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
432,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,8
433,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,9
434,"FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1",P,6
